Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,194.75,195.1999969482422,194.75,195.1999969482422,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,195.14999389648438,195.1999969482422,195.0500030517578,195.10000610351562,206000,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,195.10000610351562,195.14999389648438,195.0,195.0500030517578,395294,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,195.0500030517578,195.39999389648438,195.0500030517578,195.39999389648438,528212,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,195.39999389648438,195.8000030517578,195.3000030517578,195.75,599414,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,195.75,195.85000610351562,195.60000610351562,195.85000610351562,313397,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,195.8000030517578,195.9499969482422,195.8000030517578,195.85000610351562,222712,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,195.8000030517578,196.0,195.8000030517578,196.0,275095,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,196.0,196.0,195.89999389648438,196.0,252299,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,196.0,196.0500030517578,195.85000610351562,195.89999389648438,269234,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,195.89999389648438,196.10000610351562,195.85000610351562,196.10000610351562,269266,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,196.10000610351562,196.10000610351562,196.0500030517578,196.10000610351562,93849,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,196.10000610351562,196.14999389648438,196.10000610351562,196.14999389648438,143158,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,196.14999389648438,196.14999389648438,196.0500030517578,196.0500030517578,212032,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,196.10000610351562,196.10000610351562,195.9499969482422,196.0500030517578,171024,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,196.0500030517578,196.10000610351562,196.0,196.0,137023,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,196.0,196.0,195.9499969482422,195.9499969482422,140887,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,196.0,196.1999969482422,195.9499969482422,196.1999969482422,217468,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,196.1999969482422,196.1999969482422,196.0500030517578,196.14999389648438,130367,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,196.14999389648438,196.1999969482422,196.0500030517578,196.1999969482422,139286,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,196.1999969482422,196.35000610351562,196.1999969482422,196.3000030517578,470649,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,196.35000610351562,196.60000610351562,196.25,196.5,792569,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,196.5,196.5500030517578,196.39999389648438,196.5500030517578,256620,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,196.5500030517578,196.60000610351562,196.5500030517578,196.60000610351562,184736,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,196.60000610351562,196.60000610351562,196.4499969482422,196.4499969482422,485507,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,196.4499969482422,196.60000610351562,196.4499969482422,196.5500030517578,211230,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,196.5500030517578,196.5500030517578,196.5,196.5500030517578,68904,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,196.5500030517578,196.60000610351562,196.5,196.60000610351562,100822,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,196.5500030517578,196.60000610351562,196.5500030517578,196.60000610351562,82712,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,196.60000610351562,196.64999389648438,196.5500030517578,196.64999389648438,189772,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,196.64999389648438,196.64999389648438,196.60000610351562,196.64999389648438,88035,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,196.64999389648438,196.64999389648438,196.60000610351562,196.64999389648438,101558,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,196.64999389648438,196.6999969482422,196.60000610351562,196.6999969482422,84309,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,196.6999969482422,196.75,196.64999389648438,196.75,127996,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,196.75,196.8000030517578,196.75,196.8000030517578,127766,0.0,0.0,0.0
2025-02-17 03:55:00+00:00,196.8000030517578,196.8000030517578,196.75,196.8000030517578,130315,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,196.8000030517578,196.8000030517578,196.75,196.75,463829,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,196.75,196.8000030517578,196.6999969482422,196.6999969482422,320196,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,196.6999969482422,196.8000030517578,196.64999389648438,196.6999969482422,226400,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,196.6999969482422,196.6999969482422,196.64999389648438,196.6999969482422,97143,0.0,0.0,0.0
2025-02-17 04:20:00+00:00,196.6999969482422,196.75,196.64999389648438,196.75,99795,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,196.75,196.75,196.64999389648438,196.75,169917,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,196.75,196.8000030517578,196.6999969482422,196.8000030517578,150526,0.0,0.0,0.0
2025-02-17 04:35:00+00:00,196.8000030517578,196.8000030517578,196.6999969482422,196.8000030517578,95840,0.0,0.0,0.0
2025-02-17 04:40:00+00:00,196.8000030517578,196.8000030517578,196.6999969482422,196.75,116878,0.0,0.0,0.0
2025-02-17 04:45:00+00:00,196.8000030517578,196.8000030517578,196.75,196.8000030517578,106575,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,196.8000030517578,196.85000610351562,196.75,196.85000610351562,186783,0.0,0.0,0.0
2025-02-17 04:55:00+00:00,196.85000610351562,196.9499969482422,196.8000030517578,196.9499969482422,178029,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,196.9499969482422,196.9499969482422,196.89999389648438,196.89999389648438,201035,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,196.89999389648438,196.9499969482422,196.85000610351562,196.89999389648438,135903,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,196.89999389648438,196.89999389648438,196.8000030517578,196.89999389648438,86051,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,196.89999389648438,196.89999389648438,196.8000030517578,196.85000610351562,176080,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,196.85000610351562,196.85000610351562,196.75,196.8000030517578,188293,0.0,0.0,0.0
2025-02-18 01:00:00+00:00,197.89999389648438,197.89999389648438,196.85000610351562,196.89999389648438,0,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,196.89999389648438,196.89999389648438,196.60000610351562,196.75,397000,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,196.75,196.9499969482422,196.60000610351562,196.89999389648438,451227,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,196.9499969482422,196.9499969482422,196.6999969482422,196.85000610351562,192079,0.0,0.0,0.0
2025-02-18 01:20:00+00:00,196.85000610351562,196.89999389648438,196.8000030517578,196.89999389648438,90737,0.0,0.0,0.0
2025-02-18 01:25:00+00:00,196.89999389648438,197.0,196.85000610351562,197.0,243785,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,197.0,197.0500030517578,196.89999389648438,196.89999389648438,224993,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,196.89999389648438,197.0500030517578,196.85000610351562,197.0500030517578,94875,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,197.0500030517578,197.10000610351562,197.0,197.0,188949,0.0,0.0,0.0
2025-02-18 01:45:00+00:00,197.0500030517578,197.10000610351562,196.9499969482422,197.0500030517578,172071,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,197.0500030517578,197.10000610351562,197.0500030517578,197.10000610351562,144604,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,197.10000610351562,197.10000610351562,197.0500030517578,197.10000610351562,153631,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,197.10000610351562,197.10000610351562,197.0,197.0,209191,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,197.0,197.0500030517578,196.9499969482422,197.0500030517578,140918,0.0,0.0,0.0
2025-02-18 02:10:00+00:00,197.0,197.0500030517578,196.9499969482422,196.9499969482422,142341,0.0,0.0,0.0
2025-02-18 02:15:00+00:00,197.0500030517578,197.0500030517578,196.9499969482422,196.9499969482422,268259,0.0,0.0,0.0
2025-02-18 02:20:00+00:00,197.0,197.0500030517578,196.89999389648438,197.0500030517578,86309,0.0,0.0,0.0
2025-02-18 02:25:00+00:00,197.0,197.10000610351562,197.0,197.10000610351562,99135,0.0,0.0,0.0
2025-02-18 02:30:00+00:00,197.10000610351562,197.10000610351562,197.0500030517578,197.10000610351562,67922,0.0,0.0,0.0
2025-02-18 02:35:00+00:00,197.10000610351562,197.3000030517578,197.10000610351562,197.3000030517578,221955,0.0,0.0,0.0
2025-02-18 02:40:00+00:00,197.3000030517578,197.3000030517578,197.25,197.25,67644,0.0,0.0,0.0
2025-02-18 02:45:00+00:00,197.25,197.25,197.1999969482422,197.25,89899,0.0,0.0,0.0
2025-02-18 02:50:00+00:00,197.25,197.25,197.1999969482422,197.1999969482422,100770,0.0,0.0,0.0
2025-02-18 02:55:00+00:00,197.1999969482422,197.25,197.14999389648438,197.25,45708,0.0,0.0,0.0
2025-02-18 03:00:00+00:00,197.25,197.25,197.14999389648438,197.25,123571,0.0,0.0,0.0
2025-02-18 03:05:00+00:00,197.25,197.25,197.14999389648438,197.1999969482422,95324,0.0,0.0,0.0
2025-02-18 03:10:00+00:00,197.25,197.25,197.14999389648438,197.25,44143,0.0,0.0,0.0
2025-02-18 03:15:00+00:00,197.25,197.25,197.1999969482422,197.1999969482422,71193,0.0,0.0,0.0
2025-02-18 03:20:00+00:00,197.1999969482422,197.25,197.14999389648438,197.25,52288,0.0,0.0,0.0
2025-02-18 03:25:00+00:00,197.25,197.3000030517578,197.1999969482422,197.25,110213,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,197.25,197.3000030517578,197.25,197.3000030517578,67304,0.0,0.0,0.0
2025-02-18 03:35:00+00:00,197.3000030517578,197.3000030517578,197.25,197.25,99789,0.0,0.0,0.0
2025-02-18 03:40:00+00:00,197.25,197.3000030517578,197.25,197.25,68253,0.0,0.0,0.0
2025-02-18 03:45:00+00:00,197.25,197.3000030517578,197.1999969482422,197.25,145160,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,197.25,197.3000030517578,197.1999969482422,197.3000030517578,82348,0.0,0.0,0.0
2025-02-18 03:55:00+00:00,197.3000030517578,197.35000610351562,197.25,197.3000030517578,76997,0.0,0.0,0.0
2025-02-18 04:00:00+00:00,197.3000030517578,197.35000610351562,197.3000030517578,197.3000030517578,65356,0.0,0.0,0.0
2025-02-18 04:05:00+00:00,197.3000030517578,197.35000610351562,197.3000030517578,197.35000610351562,53564,0.0,0.0,0.0
2025-02-18 04:10:00+00:00,197.35000610351562,197.35000610351562,197.3000030517578,197.3000030517578,109108,0.0,0.0,0.0
2025-02-18 04:15:00+00:00,197.3000030517578,197.35000610351562,197.25,197.3000030517578,94059,0.0,0.0,0.0
2025-02-18 04:20:00+00:00,197.3000030517578,197.35000610351562,197.25,197.3000030517578,87082,0.0,0.0,0.0
2025-02-18 04:25:00+00:00,197.3000030517578,197.3000030517578,197.1999969482422,197.25,113532,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,197.25,197.3000030517578,197.1999969482422,197.3000030517578,89378,0.0,0.0,0.0
2025-02-18 04:35:00+00:00,197.3000030517578,197.39999389648438,197.3000030517578,197.35000610351562,200369,0.0,0.0,0.0
2025-02-18 04:40:00+00:00,197.39999389648438,197.60000610351562,197.3000030517578,197.60000610351562,345440,0.0,0.0,0.0
2025-02-18 04:45:00+00:00,197.60000610351562,197.8000030517578,197.60000610351562,197.75,199210,0.0,0.0,0.0
2025-02-18 04:50:00+00:00,197.75,197.75,197.64999389648438,197.64999389648438,103741,0.0,0.0,0.0
2025-02-18 04:55:00+00:00,197.6999969482422,197.75,197.64999389648438,197.75,193729,0.0,0.0,0.0
2025-02-18 05:00:00+00:00,197.75,197.8000030517578,197.6999969482422,197.8000030517578,167820,0.0,0.0,0.0
2025-02-18 05:05:00+00:00,197.8000030517578,197.8000030517578,197.75,197.8000030517578,84572,0.0,0.0,0.0
2025-02-18 05:10:00+00:00,197.8000030517578,197.8000030517578,197.75,197.8000030517578,107326,0.0,0.0,0.0
2025-02-18 05:15:00+00:00,197.8000030517578,197.8000030517578,197.75,197.8000030517578,122065,0.0,0.0,0.0
