Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:10:00+00:00,46.79999923706055,46.900001525878906,46.79999923706055,46.900001525878906,0,0.0,0.0
2025-02-17 02:30:00+00:00,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,1002,0.0,0.0
2025-02-17 03:05:00+00:00,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,1000,0.0,0.0
2025-02-17 03:55:00+00:00,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,1000,0.0,0.0
2025-02-17 04:30:00+00:00,46.5,46.5,46.5,46.5,2000,0.0,0.0
2025-02-17 04:35:00+00:00,46.54999923706055,46.54999923706055,46.54999923706055,46.54999923706055,1000,0.0,0.0
2025-02-18 01:15:00+00:00,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,1007,0.0,0.0
2025-02-18 01:50:00+00:00,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,1000,0.0,0.0
2025-02-18 02:05:00+00:00,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,1000,0.0,0.0
2025-02-18 03:25:00+00:00,46.650001525878906,46.70000076293945,46.650001525878906,46.70000076293945,9000,0.0,0.0
2025-02-18 03:35:00+00:00,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,1000,0.0,0.0
2025-02-18 03:50:00+00:00,46.5,46.5,46.5,46.5,2000,0.0,0.0
2025-02-18 03:55:00+00:00,46.45000076293945,46.45000076293945,46.400001525878906,46.400001525878906,3000,0.0,0.0
2025-02-18 04:00:00+00:00,46.349998474121094,46.349998474121094,46.29999923706055,46.29999923706055,3000,0.0,0.0
2025-02-18 05:00:00+00:00,46.5,46.5,46.5,46.5,1000,0.0,0.0
2025-02-19 02:25:00+00:00,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,1000,0.0,0.0
2025-02-19 02:35:00+00:00,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,3199,0.0,0.0
2025-02-19 03:10:00+00:00,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,2020,0.0,0.0
2025-02-19 04:20:00+00:00,46.70000076293945,47.04999923706055,46.70000076293945,47.04999923706055,11000,0.0,0.0
2025-02-19 04:40:00+00:00,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,1000,0.0,0.0
2025-02-19 05:10:00+00:00,47.150001525878906,47.150001525878906,46.900001525878906,46.900001525878906,4000,0.0,0.0
2025-02-20 01:10:00+00:00,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0,0.0,0.0
2025-02-20 01:15:00+00:00,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,1001,0.0,0.0
2025-02-20 01:55:00+00:00,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,1000,0.0,0.0
2025-02-20 02:05:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,1006,0.0,0.0
2025-02-20 03:25:00+00:00,47.0,47.0,46.900001525878906,46.900001525878906,5000,0.0,0.0
2025-02-20 03:45:00+00:00,47.20000076293945,47.20000076293945,47.0,47.0,2001,0.0,0.0
2025-02-20 04:10:00+00:00,47.0,47.0,47.0,47.0,2000,0.0,0.0
2025-02-20 04:35:00+00:00,47.20000076293945,47.29999923706055,47.0,47.29999923706055,3000,0.0,0.0
2025-02-20 04:40:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,2000,0.0,0.0
2025-02-20 05:20:00+00:00,47.20000076293945,47.400001525878906,47.20000076293945,47.400001525878906,11000,0.0,0.0
2025-02-21 01:15:00+00:00,47.70000076293945,47.75,47.70000076293945,47.75,2009,0.0,0.0
2025-02-21 01:35:00+00:00,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,2000,0.0,0.0
2025-02-21 01:45:00+00:00,47.400001525878906,47.400001525878906,47.29999923706055,47.29999923706055,2000,0.0,0.0
2025-02-21 01:50:00+00:00,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,2000,0.0,0.0
2025-02-21 01:55:00+00:00,47.20000076293945,47.20000076293945,47.150001525878906,47.150001525878906,2000,0.0,0.0
2025-02-21 02:00:00+00:00,47.099998474121094,47.099998474121094,47.04999923706055,47.04999923706055,3000,0.0,0.0
2025-02-21 02:05:00+00:00,47.0,47.0,46.5,46.5,3000,0.0,0.0
2025-02-21 02:10:00+00:00,46.099998474121094,46.29999923706055,46.099998474121094,46.29999923706055,2000,0.0,0.0
2025-02-21 02:15:00+00:00,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,3000,0.0,0.0
2025-02-21 02:30:00+00:00,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,1000,0.0,0.0
2025-02-21 02:35:00+00:00,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,1000,0.0,0.0
2025-02-21 05:20:00+00:00,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,1000,0.0,0.0
2025-02-24 01:15:00+00:00,47.5,47.5,47.5,47.5,0,0.0,0.0
2025-02-24 01:55:00+00:00,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,2000,0.0,0.0
2025-02-24 02:20:00+00:00,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,1001,0.0,0.0
2025-02-24 03:45:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,1000,0.0,0.0
2025-02-24 04:35:00+00:00,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,1002,0.0,0.0
2025-02-24 04:45:00+00:00,47.099998474121094,47.099998474121094,47.04999923706055,47.04999923706055,2000,0.0,0.0
2025-02-25 01:40:00+00:00,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,1000,0.0,0.0
2025-02-25 03:05:00+00:00,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,1001,0.0,0.0
2025-02-25 04:10:00+00:00,47.0,47.0,47.0,47.0,1000,0.0,0.0
2025-02-25 04:45:00+00:00,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0,0.0,0.0
2025-02-26 01:20:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,1000,0.0,0.0
2025-02-26 03:10:00+00:00,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,3000,0.0,0.0
2025-02-26 03:30:00+00:00,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,1000,0.0,0.0
2025-02-27 01:00:00+00:00,46.5,46.5,46.5,46.5,0,0.0,0.0
2025-02-27 01:05:00+00:00,46.45000076293945,46.45000076293945,46.45000076293945,46.45000076293945,1000,0.0,0.0
2025-02-27 01:20:00+00:00,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,0,0.0,0.0
2025-02-27 01:45:00+00:00,46.95000076293945,47.099998474121094,46.95000076293945,47.099998474121094,10000,0.0,0.0
2025-02-27 02:05:00+00:00,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,1000,0.0,0.0
2025-02-27 03:20:00+00:00,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,1000,0.0,0.0
2025-03-03 03:45:00+00:00,46.25,46.29999923706055,46.25,46.29999923706055,1045,0.0,0.0
2025-03-04 01:00:00+00:00,46.04999923706055,46.04999923706055,46.0,46.0,4938,0.0,0.0
2025-03-04 01:05:00+00:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,1060,0.0,0.0
2025-03-04 02:15:00+00:00,46.0,46.0,46.0,46.0,1000,0.0,0.0
2025-03-04 02:40:00+00:00,46.0,46.0,46.0,46.0,1000,0.0,0.0
2025-03-04 02:45:00+00:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,1000,0.0,0.0
2025-03-04 03:10:00+00:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,1000,0.0,0.0
2025-03-04 03:35:00+00:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,1000,0.0,0.0
2025-03-04 03:50:00+00:00,46.79999923706055,46.79999923706055,45.900001525878906,45.900001525878906,4000,0.0,0.0
2025-03-04 04:05:00+00:00,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,1000,0.0,0.0
2025-03-04 04:30:00+00:00,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,1000,0.0,0.0
2025-03-04 04:40:00+00:00,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,1000,0.0,0.0
2025-03-04 04:55:00+00:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,1000,0.0,0.0
2025-03-04 05:20:00+00:00,46.04999923706055,46.04999923706055,45.95000076293945,45.95000076293945,2000,0.0,0.0
2025-03-05 02:10:00+00:00,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,0,0.0,0.0
2025-03-05 02:20:00+00:00,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,1000,0.0,0.0
2025-03-05 02:40:00+00:00,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,1000,0.0,0.0
2025-03-05 03:20:00+00:00,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,1000,0.0,0.0
2025-03-05 03:30:00+00:00,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,5000,0.0,0.0
2025-03-05 03:55:00+00:00,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,1029,0.0,0.0
2025-03-05 04:20:00+00:00,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,1000,0.0,0.0
2025-03-06 01:35:00+00:00,46.0,46.0,46.0,46.0,0,0.0,0.0
2025-03-06 03:30:00+00:00,46.0,46.0,46.0,46.0,1000,0.0,0.0
2025-03-06 05:00:00+00:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,1000,0.0,0.0
2025-03-06 05:10:00+00:00,45.75,45.75,45.75,45.75,2000,0.0,0.0
2025-03-07 01:30:00+00:00,45.54999923706055,45.54999923706055,45.5,45.5,1000,0.0,0.0
