Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,45.970001220703125,45.970001220703125,45.970001220703125,45.970001220703125,0,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,45.970001220703125,45.970001220703125,45.970001220703125,45.970001220703125,50175,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,2031,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,46.060001373291016,46.060001373291016,46.060001373291016,46.060001373291016,2045,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,1015,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,4046,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,46.130001068115234,46.130001068115234,46.130001068115234,46.130001068115234,1045,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,46.130001068115234,46.130001068115234,46.130001068115234,46.130001068115234,1060,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,46.09000015258789,46.09000015258789,46.09000015258789,46.09000015258789,78046,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,46.11000061035156,46.11000061035156,46.11000061035156,46.11000061035156,25000,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,20075,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,1000,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,500015,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,46.13999938964844,46.13999938964844,46.13999938964844,46.13999938964844,1046,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,46.13999938964844,46.13999938964844,46.099998474121094,46.099998474121094,50045,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,46.13999938964844,46.13999938964844,46.13999938964844,46.13999938964844,2153,0.0,0.0,0.0
2025-02-17 04:20:00+00:00,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,1015,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,46.220001220703125,46.220001220703125,46.220001220703125,46.220001220703125,1016,0.0,0.0,0.0
2025-02-17 04:40:00+00:00,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984,10000,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,16006,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,7000,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984,50006,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,46.40999984741211,46.40999984741211,46.40999984741211,46.40999984741211,1001,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,1043,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,2000,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,2003,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,18000,0.0,0.0,0.0
2025-02-18 02:10:00+00:00,46.349998474121094,46.349998474121094,46.34000015258789,46.34000015258789,10000,0.0,0.0,0.0
2025-02-18 02:15:00+00:00,46.33000183105469,46.33000183105469,46.33000183105469,46.33000183105469,6001,0.0,0.0,0.0
2025-02-18 02:20:00+00:00,46.31999969482422,46.34000015258789,46.31999969482422,46.34000015258789,4001,0.0,0.0,0.0
2025-02-18 02:25:00+00:00,46.349998474121094,46.349998474121094,46.34000015258789,46.34000015258789,10002,0.0,0.0,0.0
2025-02-18 02:30:00+00:00,46.34000015258789,46.34000015258789,46.33000183105469,46.33000183105469,8004,0.0,0.0,0.0
