Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,56.29999923706055,56.29999923706055,56.29999923706055,56.29999923706055,0,0.0,0.0
2025-02-17 01:05:00+00:00,56.0,56.0,56.0,56.0,37143,0.0,0.0
2025-02-17 01:10:00+00:00,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,33000,0.0,0.0
2025-02-17 01:15:00+00:00,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,37460,0.0,0.0
2025-02-17 01:20:00+00:00,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,60108,0.0,0.0
2025-02-17 01:25:00+00:00,56.0,56.0,56.0,56.0,46033,0.0,0.0
2025-02-17 01:30:00+00:00,56.0,56.0,56.0,56.0,49077,0.0,0.0
2025-02-17 01:35:00+00:00,56.0,56.0,56.0,56.0,117500,0.0,0.0
2025-02-17 01:40:00+00:00,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,73103,0.0,0.0
2025-02-17 01:45:00+00:00,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,121418,0.0,0.0
2025-02-17 01:50:00+00:00,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,139446,0.0,0.0
2025-02-17 01:55:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,76130,0.0,0.0
2025-02-17 02:00:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,163883,0.0,0.0
2025-02-17 02:05:00+00:00,58.5,58.5,58.5,58.5,198020,0.0,0.0
2025-02-17 02:10:00+00:00,58.0,58.0,58.0,58.0,97696,0.0,0.0
2025-02-17 02:15:00+00:00,58.0,58.0,58.0,58.0,65149,0.0,0.0
2025-02-17 02:20:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,97531,0.0,0.0
2025-02-17 02:25:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,59170,0.0,0.0
2025-02-17 02:30:00+00:00,58.0,58.0,58.0,58.0,25689,0.0,0.0
2025-02-17 02:35:00+00:00,58.0,58.0,58.0,58.0,42108,0.0,0.0
2025-02-17 02:40:00+00:00,58.0,58.0,58.0,58.0,36201,0.0,0.0
2025-02-17 02:45:00+00:00,58.0,58.0,58.0,58.0,41000,0.0,0.0
2025-02-17 02:50:00+00:00,58.0,58.0,58.0,58.0,63526,0.0,0.0
2025-02-17 02:55:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,33420,0.0,0.0
2025-02-17 03:00:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,37120,0.0,0.0
2025-02-17 03:05:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,29683,0.0,0.0
2025-02-17 03:10:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,29481,0.0,0.0
2025-02-17 03:15:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,17202,0.0,0.0
2025-02-17 03:20:00+00:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,113153,0.0,0.0
2025-02-17 03:25:00+00:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,276336,0.0,0.0
2025-02-17 03:30:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,121073,0.0,0.0
2025-02-17 03:35:00+00:00,59.0,59.0,59.0,59.0,173534,0.0,0.0
2025-02-17 03:40:00+00:00,59.0,59.0,59.0,59.0,126821,0.0,0.0
2025-02-17 03:45:00+00:00,59.0,59.0,59.0,59.0,89830,0.0,0.0
2025-02-17 03:50:00+00:00,59.0,59.0,59.0,59.0,51444,0.0,0.0
2025-02-17 03:55:00+00:00,59.0,59.0,59.0,59.0,55630,0.0,0.0
2025-02-17 04:00:00+00:00,59.0,59.0,59.0,59.0,81370,0.0,0.0
2025-02-17 04:05:00+00:00,59.0,59.0,59.0,59.0,72743,0.0,0.0
2025-02-17 04:10:00+00:00,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,149713,0.0,0.0
2025-02-17 04:15:00+00:00,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,175839,0.0,0.0
2025-02-17 04:20:00+00:00,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,95140,0.0,0.0
