Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,1695.0,1705.0,1695.0,1700.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,1700.0,1705.0,1700.0,1705.0,27017,0.0,0.0
2025-02-17 01:10:00+00:00,1710.0,1725.0,1710.0,1725.0,91546,0.0,0.0
2025-02-17 01:15:00+00:00,1725.0,1725.0,1720.0,1720.0,18603,0.0,0.0
2025-02-17 01:20:00+00:00,1720.0,1725.0,1720.0,1720.0,29549,0.0,0.0
2025-02-17 01:25:00+00:00,1720.0,1720.0,1715.0,1715.0,13424,0.0,0.0
2025-02-17 01:30:00+00:00,1715.0,1720.0,1715.0,1720.0,8695,0.0,0.0
2025-02-17 01:35:00+00:00,1720.0,1730.0,1720.0,1730.0,37573,0.0,0.0
2025-02-17 01:40:00+00:00,1730.0,1730.0,1730.0,1730.0,17919,0.0,0.0
2025-02-17 01:45:00+00:00,1730.0,1730.0,1730.0,1730.0,8020,0.0,0.0
2025-02-17 01:50:00+00:00,1730.0,1730.0,1725.0,1725.0,6351,0.0,0.0
2025-02-17 01:55:00+00:00,1725.0,1725.0,1720.0,1720.0,27266,0.0,0.0
2025-02-17 02:05:00+00:00,1720.0,1720.0,1720.0,1720.0,7018,0.0,0.0
2025-02-17 02:15:00+00:00,1720.0,1720.0,1715.0,1720.0,6322,0.0,0.0
2025-02-17 02:20:00+00:00,1720.0,1720.0,1720.0,1720.0,2081,0.0,0.0
2025-02-17 02:25:00+00:00,1715.0,1720.0,1715.0,1715.0,16456,0.0,0.0
2025-02-17 02:30:00+00:00,1715.0,1715.0,1715.0,1715.0,1311,0.0,0.0
2025-02-17 02:35:00+00:00,1715.0,1715.0,1715.0,1715.0,6032,0.0,0.0
2025-02-17 02:40:00+00:00,1720.0,1720.0,1720.0,1720.0,7739,0.0,0.0
2025-02-17 02:50:00+00:00,1715.0,1720.0,1715.0,1720.0,2080,0.0,0.0
2025-02-17 02:55:00+00:00,1720.0,1720.0,1720.0,1720.0,3777,0.0,0.0
2025-02-17 03:00:00+00:00,1720.0,1720.0,1720.0,1720.0,1100,0.0,0.0
2025-02-17 03:05:00+00:00,1720.0,1720.0,1720.0,1720.0,1233,0.0,0.0
2025-02-17 03:15:00+00:00,1720.0,1720.0,1720.0,1720.0,1000,0.0,0.0
2025-02-17 03:20:00+00:00,1720.0,1720.0,1720.0,1720.0,3011,0.0,0.0
2025-02-17 03:30:00+00:00,1720.0,1720.0,1720.0,1720.0,3005,0.0,0.0
2025-02-17 03:35:00+00:00,1720.0,1720.0,1720.0,1720.0,5261,0.0,0.0
2025-02-17 03:40:00+00:00,1720.0,1720.0,1720.0,1720.0,1020,0.0,0.0
2025-02-17 03:45:00+00:00,1720.0,1725.0,1720.0,1720.0,8289,0.0,0.0
2025-02-17 04:00:00+00:00,1725.0,1725.0,1720.0,1720.0,2102,0.0,0.0
2025-02-17 04:05:00+00:00,1725.0,1735.0,1725.0,1730.0,48348,0.0,0.0
2025-02-17 04:15:00+00:00,1720.0,1720.0,1720.0,1720.0,1482,0.0,0.0
2025-02-17 04:25:00+00:00,1725.0,1725.0,1725.0,1725.0,3171,0.0,0.0
2025-02-17 04:30:00+00:00,1730.0,1730.0,1725.0,1730.0,9075,0.0,0.0
2025-02-17 04:35:00+00:00,1730.0,1735.0,1730.0,1735.0,29219,0.0,0.0
2025-02-17 04:40:00+00:00,1735.0,1735.0,1735.0,1735.0,14229,0.0,0.0
2025-02-17 04:45:00+00:00,1735.0,1735.0,1735.0,1735.0,10064,0.0,0.0
2025-02-17 04:50:00+00:00,1740.0,1740.0,1740.0,1740.0,5253,0.0,0.0
2025-02-17 04:55:00+00:00,1735.0,1740.0,1735.0,1740.0,6462,0.0,0.0
2025-02-17 05:00:00+00:00,1735.0,1740.0,1735.0,1740.0,3271,0.0,0.0
2025-02-17 05:05:00+00:00,1740.0,1745.0,1740.0,1745.0,64692,0.0,0.0
2025-02-17 05:10:00+00:00,1745.0,1750.0,1740.0,1745.0,21947,0.0,0.0
2025-02-17 05:15:00+00:00,1745.0,1745.0,1745.0,1745.0,1279,0.0,0.0
2025-02-17 05:20:00+00:00,1750.0,1750.0,1745.0,1745.0,36212,0.0,0.0
2025-02-18 01:00:00+00:00,1780.0,1780.0,1760.0,1765.0,0,0.0,0.0
2025-02-18 01:05:00+00:00,1765.0,1785.0,1765.0,1785.0,43454,0.0,0.0
