Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,30.0,30.0,30.0,30.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,30.100000381469727,30.100000381469727,29.950000762939453,29.950000762939453,5089,0.0,0.0
2025-02-17 01:10:00+00:00,29.799999237060547,29.799999237060547,29.700000762939453,29.700000762939453,7001,0.0,0.0
2025-02-17 01:15:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,19000,0.0,0.0
2025-02-17 01:25:00+00:00,29.799999237060547,29.850000381469727,29.799999237060547,29.850000381469727,6500,0.0,0.0
2025-02-17 01:30:00+00:00,29.799999237060547,29.799999237060547,29.700000762939453,29.700000762939453,12083,0.0,0.0
2025-02-17 01:45:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,1129,0.0,0.0
2025-02-17 01:55:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,2000,0.0,0.0
2025-02-17 02:10:00+00:00,29.5,29.5,29.450000762939453,29.450000762939453,25000,0.0,0.0
2025-02-17 02:15:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1030,0.0,0.0
2025-02-17 02:25:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,2001,0.0,0.0
2025-02-17 02:30:00+00:00,29.899999618530273,30.0,29.899999618530273,29.899999618530273,24208,0.0,0.0
2025-02-17 02:35:00+00:00,29.950000762939453,30.0,29.950000762939453,30.0,10000,0.0,0.0
2025-02-17 02:40:00+00:00,30.0,30.049999237060547,30.0,30.049999237060547,65001,0.0,0.0
2025-02-17 02:45:00+00:00,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,1001,0.0,0.0
2025-02-17 02:50:00+00:00,30.0,30.100000381469727,30.0,30.100000381469727,7001,0.0,0.0
2025-02-17 02:55:00+00:00,30.100000381469727,30.100000381469727,29.950000762939453,29.950000762939453,24002,0.0,0.0
2025-02-17 03:10:00+00:00,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,1004,0.0,0.0
2025-02-17 03:20:00+00:00,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,6001,0.0,0.0
2025-02-17 03:25:00+00:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,1002,0.0,0.0
2025-02-17 03:30:00+00:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,5001,0.0,0.0
2025-02-17 03:40:00+00:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,3005,0.0,0.0
2025-02-17 04:15:00+00:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,5001,0.0,0.0
2025-02-17 04:20:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,10120,0.0,0.0
2025-02-17 04:30:00+00:00,29.75,29.75,29.649999618530273,29.649999618530273,18102,0.0,0.0
2025-02-17 04:50:00+00:00,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,1005,0.0,0.0
2025-02-17 05:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,1000,0.0,0.0
2025-02-17 05:05:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,2122,0.0,0.0
2025-02-17 05:10:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,1000,0.0,0.0
2025-02-17 05:15:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,1172,0.0,0.0
2025-02-17 05:20:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,3000,0.0,0.0
2025-02-18 01:00:00+00:00,29.75,29.75,29.75,29.75,0,0.0,0.0
2025-02-18 01:25:00+00:00,29.75,29.799999237060547,29.75,29.799999237060547,5002,0.0,0.0
2025-02-18 01:35:00+00:00,29.649999618530273,29.649999618530273,29.549999237060547,29.549999237060547,12004,0.0,0.0
2025-02-18 01:40:00+00:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,2000,0.0,0.0
2025-02-18 01:50:00+00:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,1000,0.0,0.0
2025-02-18 02:00:00+00:00,29.549999237060547,29.549999237060547,29.5,29.5,7000,0.0,0.0
2025-02-18 02:05:00+00:00,29.450000762939453,29.450000762939453,29.350000381469727,29.450000762939453,7149,0.0,0.0
2025-02-18 02:15:00+00:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,1001,0.0,0.0
2025-02-18 02:20:00+00:00,29.399999618530273,29.450000762939453,29.299999237060547,29.299999237060547,17031,0.0,0.0
2025-02-18 02:25:00+00:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,1135,0.0,0.0
2025-02-18 03:10:00+00:00,29.25,29.25,29.200000762939453,29.200000762939453,8052,0.0,0.0
2025-02-18 03:15:00+00:00,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,2000,0.0,0.0
2025-02-18 03:20:00+00:00,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,3061,0.0,0.0
2025-02-18 03:50:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,2000,0.0,0.0
2025-02-18 03:55:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,1000,0.0,0.0
2025-02-18 04:00:00+00:00,29.200000762939453,29.200000762939453,29.149999618530273,29.149999618530273,7002,0.0,0.0
2025-02-18 04:05:00+00:00,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,3532,0.0,0.0
2025-02-18 04:10:00+00:00,29.100000381469727,29.100000381469727,29.0,29.0,2111,0.0,0.0
2025-02-18 04:20:00+00:00,29.0,29.0,29.0,29.0,2000,0.0,0.0
2025-02-18 04:25:00+00:00,29.0,29.0,29.0,29.0,3000,0.0,0.0
2025-02-18 04:30:00+00:00,29.0,29.0,28.75,28.75,14001,0.0,0.0
2025-02-18 04:35:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,2002,0.0,0.0
2025-02-18 04:50:00+00:00,28.850000381469727,28.899999618530273,28.850000381469727,28.899999618530273,2236,0.0,0.0
2025-02-18 04:55:00+00:00,29.0,29.0,29.0,29.0,6000,0.0,0.0
2025-02-18 05:05:00+00:00,29.0,29.0,28.950000762939453,28.950000762939453,4002,0.0,0.0
2025-02-18 05:10:00+00:00,28.850000381469727,28.850000381469727,28.75,28.75,12409,0.0,0.0
2025-02-18 05:15:00+00:00,28.75,28.799999237060547,28.700000762939453,28.799999237060547,4001,0.0,0.0
2025-02-18 05:20:00+00:00,28.899999618530273,28.899999618530273,28.799999237060547,28.799999237060547,3004,0.0,0.0
2025-02-19 01:25:00+00:00,28.799999237060547,28.850000381469727,28.649999618530273,28.850000381469727,18502,0.0,0.0
2025-02-19 01:30:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,2000,0.0,0.0
2025-02-19 01:35:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,1001,0.0,0.0
2025-02-19 01:40:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,1002,0.0,0.0
2025-02-19 01:50:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,1019,0.0,0.0
2025-02-19 01:55:00+00:00,28.75,28.75,28.700000762939453,28.700000762939453,6000,0.0,0.0
2025-02-19 02:00:00+00:00,28.700000762939453,28.700000762939453,28.649999618530273,28.649999618530273,6000,0.0,0.0
2025-02-19 02:05:00+00:00,28.649999618530273,28.75,28.649999618530273,28.75,7003,0.0,0.0
2025-02-19 02:25:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,2000,0.0,0.0
2025-02-19 02:35:00+00:00,28.75,28.75,28.75,28.75,1000,0.0,0.0
2025-02-19 02:40:00+00:00,28.700000762939453,28.700000762939453,28.649999618530273,28.649999618530273,5127,0.0,0.0
2025-02-19 02:45:00+00:00,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,1005,0.0,0.0
2025-02-19 03:05:00+00:00,28.649999618530273,28.700000762939453,28.649999618530273,28.700000762939453,2058,0.0,0.0
2025-02-19 03:10:00+00:00,28.75,28.850000381469727,28.75,28.850000381469727,5001,0.0,0.0
2025-02-19 03:20:00+00:00,28.899999618530273,29.0,28.899999618530273,28.950000762939453,9000,0.0,0.0
2025-02-19 03:25:00+00:00,29.149999618530273,29.149999618530273,29.100000381469727,29.100000381469727,4033,0.0,0.0
2025-02-19 03:35:00+00:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,4202,0.0,0.0
2025-02-19 03:45:00+00:00,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,1120,0.0,0.0
2025-02-19 04:00:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,1035,0.0,0.0
2025-02-19 04:05:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,1000,0.0,0.0
2025-02-19 04:10:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,1000,0.0,0.0
2025-02-19 04:20:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,3000,0.0,0.0
2025-02-19 04:25:00+00:00,28.899999618530273,29.0,28.899999618530273,29.0,6000,0.0,0.0
2025-02-19 04:35:00+00:00,29.049999237060547,29.049999237060547,28.899999618530273,28.899999618530273,23000,0.0,0.0
2025-02-19 04:55:00+00:00,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,1203,0.0,0.0
