Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,545.0,546.0,544.0,546.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,546.0,547.0,545.0,545.0,32894,0.0,0.0
2025-02-17 01:10:00+00:00,546.0,546.0,544.0,545.0,45995,0.0,0.0
2025-02-17 01:15:00+00:00,544.0,545.0,544.0,545.0,9512,0.0,0.0
2025-02-17 01:20:00+00:00,544.0,545.0,543.0,543.0,57139,0.0,0.0
2025-02-17 01:25:00+00:00,543.0,545.0,543.0,545.0,40488,0.0,0.0
2025-02-17 01:30:00+00:00,545.0,548.0,545.0,548.0,143546,0.0,0.0
2025-02-17 01:35:00+00:00,548.0,549.0,547.0,549.0,38662,0.0,0.0
2025-02-17 01:40:00+00:00,548.0,548.0,547.0,547.0,25144,0.0,0.0
2025-02-17 01:45:00+00:00,548.0,548.0,546.0,546.0,6420,0.0,0.0
2025-02-17 01:50:00+00:00,546.0,547.0,546.0,547.0,15266,0.0,0.0
2025-02-17 01:55:00+00:00,547.0,548.0,547.0,548.0,17266,0.0,0.0
2025-02-17 02:00:00+00:00,548.0,549.0,547.0,549.0,36882,0.0,0.0
2025-02-17 02:05:00+00:00,549.0,549.0,549.0,549.0,1156,0.0,0.0
2025-02-17 02:10:00+00:00,548.0,548.0,546.0,547.0,54891,0.0,0.0
2025-02-17 02:15:00+00:00,547.0,548.0,546.0,547.0,8393,0.0,0.0
2025-02-17 02:20:00+00:00,546.0,547.0,546.0,547.0,12404,0.0,0.0
2025-02-17 02:25:00+00:00,547.0,547.0,546.0,546.0,3386,0.0,0.0
2025-02-17 02:30:00+00:00,547.0,547.0,546.0,547.0,8415,0.0,0.0
2025-02-17 02:35:00+00:00,546.0,547.0,546.0,546.0,14121,0.0,0.0
2025-02-17 02:40:00+00:00,546.0,547.0,546.0,547.0,11095,0.0,0.0
2025-02-17 02:45:00+00:00,546.0,547.0,544.0,544.0,68956,0.0,0.0
2025-02-17 02:50:00+00:00,544.0,544.0,544.0,544.0,29132,0.0,0.0
2025-02-17 02:55:00+00:00,544.0,544.0,544.0,544.0,15506,0.0,0.0
2025-02-17 03:00:00+00:00,544.0,544.0,543.0,544.0,73177,0.0,0.0
2025-02-17 03:05:00+00:00,545.0,545.0,544.0,544.0,9319,0.0,0.0
2025-02-17 03:10:00+00:00,544.0,544.0,544.0,544.0,4089,0.0,0.0
2025-02-17 03:15:00+00:00,545.0,545.0,544.0,544.0,9060,0.0,0.0
2025-02-17 03:20:00+00:00,544.0,544.0,542.0,542.0,82373,0.0,0.0
2025-02-17 03:25:00+00:00,542.0,544.0,541.0,544.0,82797,0.0,0.0
2025-02-17 03:30:00+00:00,543.0,543.0,543.0,543.0,3114,0.0,0.0
2025-02-17 03:35:00+00:00,543.0,543.0,543.0,543.0,6218,0.0,0.0
2025-02-17 03:40:00+00:00,544.0,544.0,543.0,543.0,13050,0.0,0.0
2025-02-17 03:45:00+00:00,544.0,545.0,543.0,545.0,36409,0.0,0.0
2025-02-17 03:50:00+00:00,544.0,544.0,544.0,544.0,1094,0.0,0.0
2025-02-17 03:55:00+00:00,544.0,544.0,544.0,544.0,5143,0.0,0.0
2025-02-17 04:00:00+00:00,544.0,545.0,544.0,545.0,45353,0.0,0.0
2025-02-17 04:05:00+00:00,545.0,545.0,544.0,545.0,89575,0.0,0.0
2025-02-17 04:10:00+00:00,545.0,546.0,545.0,545.0,14336,0.0,0.0
2025-02-17 04:15:00+00:00,545.0,546.0,544.0,545.0,59147,0.0,0.0
2025-02-17 04:20:00+00:00,544.0,545.0,543.0,543.0,37833,0.0,0.0
2025-02-17 04:25:00+00:00,543.0,544.0,543.0,543.0,17366,0.0,0.0
2025-02-17 04:30:00+00:00,543.0,544.0,543.0,544.0,96227,0.0,0.0
2025-02-17 04:35:00+00:00,545.0,545.0,544.0,545.0,38601,0.0,0.0
2025-02-17 04:40:00+00:00,545.0,546.0,544.0,545.0,12377,0.0,0.0
2025-02-17 04:45:00+00:00,544.0,545.0,544.0,545.0,16452,0.0,0.0
2025-02-17 04:50:00+00:00,545.0,545.0,544.0,544.0,23405,0.0,0.0
2025-02-17 04:55:00+00:00,544.0,545.0,544.0,545.0,29063,0.0,0.0
2025-02-17 05:00:00+00:00,545.0,545.0,544.0,545.0,13167,0.0,0.0
2025-02-17 05:05:00+00:00,545.0,545.0,544.0,545.0,27247,0.0,0.0
2025-02-17 05:10:00+00:00,544.0,545.0,544.0,544.0,31191,0.0,0.0
2025-02-17 05:15:00+00:00,544.0,545.0,543.0,543.0,75013,0.0,0.0
2025-02-17 05:20:00+00:00,544.0,545.0,542.0,543.0,135372,0.0,0.0
2025-02-18 01:00:00+00:00,545.0,546.0,544.0,545.0,0,0.0,0.0
2025-02-18 01:05:00+00:00,545.0,545.0,544.0,545.0,18000,0.0,0.0
2025-02-18 01:10:00+00:00,545.0,545.0,544.0,544.0,9837,0.0,0.0
2025-02-18 01:15:00+00:00,544.0,544.0,543.0,543.0,49429,0.0,0.0
2025-02-18 01:20:00+00:00,543.0,544.0,543.0,543.0,25079,0.0,0.0
2025-02-18 01:25:00+00:00,543.0,546.0,543.0,544.0,156425,0.0,0.0
2025-02-18 01:30:00+00:00,543.0,544.0,543.0,544.0,66373,0.0,0.0
2025-02-18 01:35:00+00:00,545.0,546.0,544.0,546.0,11451,0.0,0.0
2025-02-18 01:40:00+00:00,545.0,545.0,545.0,545.0,4372,0.0,0.0
2025-02-18 01:45:00+00:00,546.0,546.0,545.0,545.0,29496,0.0,0.0
2025-02-18 01:50:00+00:00,545.0,545.0,545.0,545.0,8230,0.0,0.0
2025-02-18 01:55:00+00:00,545.0,546.0,545.0,546.0,20153,0.0,0.0
2025-02-18 02:00:00+00:00,545.0,546.0,545.0,545.0,7984,0.0,0.0
2025-02-18 02:05:00+00:00,546.0,546.0,545.0,546.0,10245,0.0,0.0
2025-02-18 02:10:00+00:00,546.0,546.0,545.0,545.0,7215,0.0,0.0
2025-02-18 02:15:00+00:00,546.0,546.0,545.0,546.0,60654,0.0,0.0
2025-02-18 02:20:00+00:00,545.0,546.0,543.0,543.0,54729,0.0,0.0
2025-02-18 02:25:00+00:00,543.0,543.0,542.0,542.0,43315,0.0,0.0
2025-02-18 02:30:00+00:00,542.0,542.0,541.0,541.0,35812,0.0,0.0
2025-02-18 02:35:00+00:00,541.0,544.0,541.0,544.0,62118,0.0,0.0
2025-02-18 02:40:00+00:00,544.0,544.0,542.0,542.0,50218,0.0,0.0
2025-02-18 02:45:00+00:00,542.0,542.0,542.0,542.0,10503,0.0,0.0
2025-02-18 02:50:00+00:00,542.0,542.0,542.0,542.0,28438,0.0,0.0
2025-02-18 02:55:00+00:00,542.0,542.0,542.0,542.0,25629,0.0,0.0
2025-02-18 03:00:00+00:00,542.0,542.0,542.0,542.0,10497,0.0,0.0
2025-02-18 03:05:00+00:00,542.0,542.0,541.0,541.0,30320,0.0,0.0
2025-02-18 03:10:00+00:00,541.0,542.0,541.0,542.0,24351,0.0,0.0
2025-02-18 03:15:00+00:00,541.0,541.0,538.0,540.0,195111,0.0,0.0
2025-02-18 03:20:00+00:00,540.0,540.0,539.0,539.0,23526,0.0,0.0
2025-02-18 03:25:00+00:00,539.0,541.0,539.0,539.0,70208,0.0,0.0
2025-02-18 03:30:00+00:00,540.0,541.0,540.0,540.0,29291,0.0,0.0
2025-02-18 03:35:00+00:00,541.0,541.0,540.0,540.0,5595,0.0,0.0
2025-02-18 03:40:00+00:00,540.0,541.0,540.0,540.0,15161,0.0,0.0
2025-02-18 03:45:00+00:00,540.0,540.0,540.0,540.0,5695,0.0,0.0
2025-02-18 03:50:00+00:00,541.0,541.0,540.0,540.0,32556,0.0,0.0
2025-02-18 03:55:00+00:00,540.0,540.0,540.0,540.0,45691,0.0,0.0
2025-02-18 04:00:00+00:00,540.0,541.0,540.0,541.0,9335,0.0,0.0
2025-02-18 04:05:00+00:00,540.0,541.0,540.0,540.0,24176,0.0,0.0
2025-02-18 04:10:00+00:00,540.0,540.0,539.0,540.0,26848,0.0,0.0
2025-02-18 04:15:00+00:00,539.0,539.0,539.0,539.0,11712,0.0,0.0
2025-02-18 04:20:00+00:00,539.0,540.0,539.0,539.0,18462,0.0,0.0
2025-02-18 04:25:00+00:00,540.0,540.0,539.0,540.0,16510,0.0,0.0
2025-02-18 04:30:00+00:00,540.0,540.0,539.0,540.0,16416,0.0,0.0
2025-02-18 04:35:00+00:00,539.0,540.0,539.0,540.0,10979,0.0,0.0
2025-02-18 04:40:00+00:00,539.0,541.0,539.0,540.0,217175,0.0,0.0
2025-02-18 04:45:00+00:00,541.0,541.0,539.0,539.0,14188,0.0,0.0
2025-02-18 04:50:00+00:00,540.0,540.0,539.0,540.0,17335,0.0,0.0
2025-02-18 04:55:00+00:00,540.0,540.0,539.0,540.0,17819,0.0,0.0
2025-02-18 05:00:00+00:00,540.0,541.0,539.0,541.0,57455,0.0,0.0
2025-02-18 05:05:00+00:00,541.0,541.0,540.0,540.0,37340,0.0,0.0
2025-02-18 05:10:00+00:00,540.0,541.0,540.0,540.0,24655,0.0,0.0
2025-02-18 05:15:00+00:00,540.0,541.0,539.0,539.0,82665,0.0,0.0
2025-02-18 05:20:00+00:00,539.0,540.0,539.0,539.0,81140,0.0,0.0
2025-02-19 01:00:00+00:00,545.0,546.0,544.0,546.0,0,0.0,0.0
2025-02-19 01:05:00+00:00,546.0,546.0,545.0,546.0,39294,0.0,0.0
2025-02-19 01:10:00+00:00,545.0,546.0,544.0,544.0,64492,0.0,0.0
2025-02-19 01:15:00+00:00,544.0,545.0,543.0,545.0,9263,0.0,0.0
2025-02-19 01:20:00+00:00,544.0,545.0,543.0,544.0,27301,0.0,0.0
2025-02-19 01:25:00+00:00,543.0,544.0,543.0,544.0,14197,0.0,0.0
2025-02-19 01:30:00+00:00,543.0,543.0,543.0,543.0,3108,0.0,0.0
2025-02-19 01:35:00+00:00,543.0,544.0,543.0,544.0,44121,0.0,0.0
2025-02-19 01:40:00+00:00,544.0,545.0,544.0,545.0,32201,0.0,0.0
2025-02-19 01:45:00+00:00,545.0,545.0,544.0,545.0,17146,0.0,0.0
2025-02-19 01:50:00+00:00,544.0,544.0,542.0,542.0,86800,0.0,0.0
2025-02-19 01:55:00+00:00,542.0,544.0,542.0,544.0,58293,0.0,0.0
2025-02-19 02:00:00+00:00,543.0,545.0,542.0,542.0,22262,0.0,0.0
2025-02-19 02:05:00+00:00,543.0,543.0,542.0,542.0,11150,0.0,0.0
2025-02-19 02:10:00+00:00,543.0,543.0,542.0,542.0,14010,0.0,0.0
2025-02-19 02:15:00+00:00,543.0,543.0,542.0,542.0,11666,0.0,0.0
2025-02-19 02:20:00+00:00,542.0,543.0,542.0,543.0,23512,0.0,0.0
2025-02-19 02:25:00+00:00,543.0,544.0,543.0,544.0,10631,0.0,0.0
2025-02-19 02:30:00+00:00,544.0,544.0,543.0,543.0,2023,0.0,0.0
2025-02-19 02:35:00+00:00,544.0,544.0,543.0,543.0,14163,0.0,0.0
2025-02-19 02:40:00+00:00,544.0,544.0,544.0,544.0,3069,0.0,0.0
2025-02-19 02:45:00+00:00,544.0,544.0,543.0,543.0,24884,0.0,0.0
2025-02-19 02:50:00+00:00,543.0,543.0,543.0,543.0,14143,0.0,0.0
2025-02-19 02:55:00+00:00,544.0,544.0,542.0,542.0,50089,0.0,0.0
2025-02-19 03:00:00+00:00,542.0,543.0,542.0,542.0,8111,0.0,0.0
2025-02-19 03:05:00+00:00,542.0,543.0,542.0,542.0,12074,0.0,0.0
2025-02-19 03:10:00+00:00,543.0,543.0,542.0,543.0,8189,0.0,0.0
2025-02-19 03:15:00+00:00,543.0,543.0,543.0,543.0,21154,0.0,0.0
2025-02-19 03:20:00+00:00,543.0,544.0,543.0,544.0,3080,0.0,0.0
2025-02-19 03:25:00+00:00,543.0,544.0,543.0,543.0,12199,0.0,0.0
2025-02-19 03:30:00+00:00,543.0,543.0,542.0,542.0,28000,0.0,0.0
2025-02-19 03:35:00+00:00,543.0,545.0,542.0,543.0,66163,0.0,0.0
2025-02-19 03:40:00+00:00,543.0,545.0,543.0,545.0,20765,0.0,0.0
2025-02-19 03:45:00+00:00,545.0,545.0,543.0,543.0,35578,0.0,0.0
2025-02-19 03:50:00+00:00,544.0,544.0,543.0,543.0,15258,0.0,0.0
2025-02-19 03:55:00+00:00,543.0,544.0,542.0,542.0,49159,0.0,0.0
2025-02-19 04:00:00+00:00,542.0,542.0,542.0,542.0,11164,0.0,0.0
2025-02-19 04:05:00+00:00,542.0,544.0,542.0,543.0,48260,0.0,0.0
2025-02-19 04:10:00+00:00,543.0,544.0,540.0,540.0,123920,0.0,0.0
2025-02-19 04:15:00+00:00,540.0,541.0,539.0,539.0,86377,0.0,0.0
2025-02-19 04:20:00+00:00,539.0,540.0,539.0,539.0,48895,0.0,0.0
2025-02-19 04:25:00+00:00,539.0,542.0,539.0,540.0,115244,0.0,0.0
2025-02-19 04:30:00+00:00,540.0,541.0,539.0,539.0,52355,0.0,0.0
2025-02-19 04:35:00+00:00,539.0,541.0,539.0,540.0,46151,0.0,0.0
2025-02-19 04:40:00+00:00,540.0,540.0,539.0,540.0,48102,0.0,0.0
2025-02-19 04:45:00+00:00,540.0,541.0,539.0,540.0,42804,0.0,0.0
2025-02-19 04:50:00+00:00,540.0,541.0,539.0,540.0,39853,0.0,0.0
2025-02-19 04:55:00+00:00,539.0,540.0,539.0,539.0,48350,0.0,0.0
2025-02-19 05:00:00+00:00,539.0,540.0,539.0,539.0,51037,0.0,0.0
2025-02-19 05:05:00+00:00,539.0,540.0,538.0,540.0,87221,0.0,0.0
2025-02-19 05:10:00+00:00,539.0,540.0,538.0,539.0,85479,0.0,0.0
2025-02-19 05:15:00+00:00,540.0,540.0,538.0,539.0,103812,0.0,0.0
2025-02-19 05:20:00+00:00,539.0,540.0,538.0,539.0,78661,0.0,0.0
2025-02-20 01:00:00+00:00,545.0,545.0,541.0,541.0,0,0.0,0.0
2025-02-20 01:05:00+00:00,542.0,544.0,541.0,543.0,34568,0.0,0.0
2025-02-20 01:10:00+00:00,543.0,544.0,543.0,543.0,8179,0.0,0.0
2025-02-20 01:15:00+00:00,544.0,544.0,542.0,542.0,37112,0.0,0.0
2025-02-20 01:20:00+00:00,542.0,544.0,541.0,544.0,39886,0.0,0.0
2025-02-20 01:25:00+00:00,544.0,544.0,543.0,543.0,6230,0.0,0.0
2025-02-20 01:30:00+00:00,544.0,544.0,544.0,544.0,10066,0.0,0.0
2025-02-20 01:35:00+00:00,544.0,545.0,543.0,544.0,50238,0.0,0.0
2025-02-20 01:40:00+00:00,545.0,545.0,543.0,543.0,46090,0.0,0.0
2025-02-20 01:45:00+00:00,543.0,543.0,541.0,541.0,52313,0.0,0.0
2025-02-20 01:50:00+00:00,541.0,541.0,540.0,540.0,21066,0.0,0.0
2025-02-20 01:55:00+00:00,540.0,541.0,539.0,540.0,85593,0.0,0.0
2025-02-20 02:00:00+00:00,540.0,540.0,540.0,540.0,3023,0.0,0.0
2025-02-20 02:05:00+00:00,541.0,541.0,540.0,541.0,15675,0.0,0.0
2025-02-20 02:10:00+00:00,540.0,540.0,539.0,539.0,50542,0.0,0.0
2025-02-20 02:15:00+00:00,540.0,540.0,539.0,540.0,64629,0.0,0.0
2025-02-20 02:20:00+00:00,540.0,541.0,539.0,539.0,26371,0.0,0.0
2025-02-20 02:25:00+00:00,540.0,540.0,540.0,540.0,1001,0.0,0.0
2025-02-20 02:30:00+00:00,540.0,540.0,540.0,540.0,35347,0.0,0.0
2025-02-20 02:35:00+00:00,541.0,542.0,541.0,542.0,23754,0.0,0.0
2025-02-20 02:40:00+00:00,542.0,542.0,539.0,539.0,41013,0.0,0.0
2025-02-20 02:45:00+00:00,539.0,540.0,539.0,539.0,8453,0.0,0.0
2025-02-20 02:50:00+00:00,540.0,540.0,539.0,540.0,10613,0.0,0.0
2025-02-20 02:55:00+00:00,540.0,540.0,539.0,540.0,8419,0.0,0.0
2025-02-20 03:00:00+00:00,540.0,540.0,539.0,540.0,24522,0.0,0.0
2025-02-20 03:05:00+00:00,539.0,540.0,539.0,539.0,19320,0.0,0.0
2025-02-20 03:10:00+00:00,540.0,540.0,539.0,540.0,25400,0.0,0.0
2025-02-20 03:15:00+00:00,539.0,540.0,539.0,539.0,17053,0.0,0.0
2025-02-20 03:20:00+00:00,540.0,540.0,539.0,539.0,10156,0.0,0.0
2025-02-20 03:25:00+00:00,540.0,542.0,539.0,542.0,118189,0.0,0.0
2025-02-20 03:30:00+00:00,542.0,542.0,541.0,541.0,17168,0.0,0.0
2025-02-20 03:35:00+00:00,542.0,542.0,541.0,542.0,7151,0.0,0.0
2025-02-20 03:40:00+00:00,542.0,542.0,541.0,542.0,6313,0.0,0.0
2025-02-20 03:45:00+00:00,541.0,542.0,541.0,542.0,5016,0.0,0.0
2025-02-20 03:50:00+00:00,541.0,542.0,540.0,540.0,86692,0.0,0.0
2025-02-20 03:55:00+00:00,540.0,540.0,540.0,540.0,36863,0.0,0.0
