Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:35:00+00:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,0,0.0,0.0
2025-02-17 01:55:00+00:00,70.5,70.5,70.5,70.5,1002,0.0,0.0
2025-02-17 02:45:00+00:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,1000,0.0,0.0
2025-02-17 02:55:00+00:00,70.5,70.5,70.5,70.5,1001,0.0,0.0
2025-02-17 04:25:00+00:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,1187,0.0,0.0
2025-02-17 04:30:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,0,0.0,0.0
2025-02-18 02:20:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,2000,0.0,0.0
2025-02-18 02:45:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,0,0.0,0.0
2025-02-19 02:00:00+00:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,1000,0.0,0.0
2025-02-19 02:15:00+00:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,4000,0.0,0.0
2025-02-19 02:30:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,0,0.0,0.0
2025-02-21 01:05:00+00:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,1395,0.0,0.0
2025-02-21 01:35:00+00:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,2000,0.0,0.0
2025-02-21 02:05:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,1000,0.0,0.0
2025-02-21 02:30:00+00:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,1015,0.0,0.0
2025-02-21 02:45:00+00:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,1000,0.0,0.0
2025-02-21 02:55:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,1000,0.0,0.0
2025-02-21 03:05:00+00:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,6000,0.0,0.0
2025-02-21 03:10:00+00:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,1001,0.0,0.0
2025-02-21 03:35:00+00:00,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,5001,0.0,0.0
2025-02-21 04:20:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,5000,0.0,0.0
2025-02-21 05:10:00+00:00,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,1022,0.0,0.0
2025-02-24 04:40:00+00:00,71.0,71.0,71.0,71.0,0,0.0,0.0
2025-02-25 02:50:00+00:00,71.69999694824219,71.69999694824219,71.0,71.0,2000,0.0,0.0
2025-02-25 02:55:00+00:00,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,1000,0.0,0.0
2025-02-25 03:00:00+00:00,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,1132,0.0,0.0
2025-02-25 05:05:00+00:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,1000,0.0,0.0
2025-02-26 02:15:00+00:00,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,1000,0.0,0.0
2025-02-26 02:50:00+00:00,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,1070,0.0,0.0
2025-02-26 03:10:00+00:00,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,1000,0.0,0.0
2025-02-26 04:50:00+00:00,71.5,71.80000305175781,71.5,71.80000305175781,5012,0.0,0.0
2025-02-26 05:10:00+00:00,72.0,72.0,72.0,72.0,1001,0.0,0.0
2025-02-27 01:05:00+00:00,71.0999984741211,71.0999984741211,71.0,71.0,0,0.0,0.0
2025-02-27 01:10:00+00:00,72.0,72.0,72.0,72.0,1120,0.0,0.0
2025-02-27 04:55:00+00:00,71.0,71.0,71.0,71.0,2000,0.0,0.0
2025-03-03 01:20:00+00:00,71.0,71.0,71.0,71.0,0,0.0,0.0
2025-03-03 01:40:00+00:00,71.0,71.0,71.0,71.0,1000,0.0,0.0
2025-03-03 02:15:00+00:00,71.0,71.0,71.0,71.0,1002,0.0,0.0
2025-03-03 04:40:00+00:00,71.0,71.0,71.0,71.0,3001,0.0,0.0
2025-03-03 04:55:00+00:00,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,0,0.0,0.0
2025-03-04 03:45:00+00:00,71.0,71.0,71.0,71.0,5000,0.0,0.0
2025-03-04 04:20:00+00:00,71.0,71.0,71.0,71.0,1000,0.0,0.0
2025-03-04 04:30:00+00:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,1000,0.0,0.0
2025-03-04 04:40:00+00:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,1000,0.0,0.0
2025-03-04 05:05:00+00:00,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,1000,0.0,0.0
2025-03-04 05:10:00+00:00,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,1000,0.0,0.0
2025-03-05 03:00:00+00:00,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,1000,0.0,0.0
2025-03-05 03:20:00+00:00,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,1000,0.0,0.0
2025-03-05 04:15:00+00:00,71.5,72.0,71.5,72.0,8041,0.0,0.0
2025-03-06 01:00:00+00:00,72.0,72.0,72.0,72.0,0,0.0,0.0
2025-03-06 01:10:00+00:00,72.0,72.0,72.0,72.0,3001,0.0,0.0
2025-03-06 02:10:00+00:00,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,1000,0.0,0.0
2025-03-06 02:20:00+00:00,72.0,72.0,72.0,72.0,1000,0.0,0.0
2025-03-06 02:25:00+00:00,72.0,72.0,72.0,72.0,1000,0.0,0.0
2025-03-06 02:30:00+00:00,72.0,72.0,72.0,72.0,3000,0.0,0.0
2025-03-06 03:00:00+00:00,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,1000,0.0,0.0
2025-03-06 03:15:00+00:00,72.0,72.0,72.0,72.0,0,0.0,0.0
2025-03-06 03:35:00+00:00,72.0,72.0,72.0,72.0,15016,0.0,0.0
2025-03-06 03:50:00+00:00,72.0,72.0,72.0,72.0,1000,0.0,0.0
2025-03-06 04:20:00+00:00,72.30000305175781,72.30000305175781,72.30000305175781,72.30000305175781,1025,0.0,0.0
2025-03-07 01:00:00+00:00,72.5999984741211,73.80000305175781,72.5999984741211,73.5999984741211,0,0.0,0.0
2025-03-07 01:05:00+00:00,73.0999984741211,73.0999984741211,72.5,72.5,10908,0.0,0.0
2025-03-07 01:10:00+00:00,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,5000,0.0,0.0
2025-03-07 01:25:00+00:00,72.5999984741211,72.80000305175781,72.5999984741211,72.80000305175781,2000,0.0,0.0
2025-03-07 01:35:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,1000,0.0,0.0
2025-03-07 01:45:00+00:00,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,1000,0.0,0.0
2025-03-07 01:50:00+00:00,72.5,73.0,72.5,73.0,4000,0.0,0.0
2025-03-07 02:00:00+00:00,73.0,73.0,73.0,73.0,6000,0.0,0.0
2025-03-07 02:05:00+00:00,73.0,73.0999984741211,73.0,73.0999984741211,6001,0.0,0.0
2025-03-07 02:10:00+00:00,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,3011,0.0,0.0
2025-03-07 03:15:00+00:00,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,1000,0.0,0.0
2025-03-07 03:20:00+00:00,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,1275,0.0,0.0
2025-03-07 03:35:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,1000,0.0,0.0
2025-03-07 03:55:00+00:00,72.30000305175781,72.30000305175781,72.30000305175781,72.30000305175781,1000,0.0,0.0
2025-03-07 04:30:00+00:00,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,1001,0.0,0.0
2025-03-07 04:55:00+00:00,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,1002,0.0,0.0
2025-03-07 05:05:00+00:00,72.5999984741211,72.5999984741211,72.0,72.0,18000,0.0,0.0
2025-03-07 05:10:00+00:00,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,1000,0.0,0.0
2025-03-07 05:15:00+00:00,71.5,72.69999694824219,71.4000015258789,72.69999694824219,8000,0.0,0.0
2025-03-07 05:20:00+00:00,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,2000,0.0,0.0
2025-03-10 01:00:00+00:00,72.5999984741211,73.30000305175781,72.5999984741211,73.30000305175781,0,0.0,0.0
2025-03-10 01:05:00+00:00,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,1065,0.0,0.0
2025-03-10 01:10:00+00:00,73.80000305175781,73.9000015258789,73.80000305175781,73.9000015258789,8200,0.0,0.0
2025-03-10 01:15:00+00:00,73.80000305175781,74.0,73.80000305175781,74.0,4000,0.0,0.0
2025-03-10 01:20:00+00:00,74.0,74.0,73.9000015258789,73.9000015258789,2026,0.0,0.0
2025-03-10 01:40:00+00:00,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,1024,0.0,0.0
2025-03-10 01:55:00+00:00,73.80000305175781,74.0999984741211,73.80000305175781,74.0999984741211,14094,0.0,0.0
2025-03-10 02:00:00+00:00,74.0,74.0,74.0,74.0,1200,0.0,0.0
2025-03-10 02:05:00+00:00,74.0,74.0,74.0,74.0,1008,0.0,0.0
2025-03-10 02:45:00+00:00,74.0,74.0,74.0,74.0,2044,0.0,0.0
2025-03-10 03:20:00+00:00,74.0,74.0,74.0,74.0,1080,0.0,0.0
2025-03-10 03:45:00+00:00,74.0,74.0,74.0,74.0,1000,0.0,0.0
2025-03-10 04:15:00+00:00,74.0,74.0,73.9000015258789,73.9000015258789,2074,0.0,0.0
2025-03-10 04:45:00+00:00,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,1003,0.0,0.0
2025-03-11 01:00:00+00:00,74.0,74.0,73.80000305175781,73.80000305175781,0,0.0,0.0
