Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,23.0,23.0,22.899999618530273,22.950000762939453,0,0.0,0.0
2025-02-17 01:05:00+00:00,22.950000762939453,22.950000762939453,22.850000381469727,22.850000381469727,37170,0.0,0.0
2025-02-17 01:10:00+00:00,22.799999237060547,22.799999237060547,22.700000762939453,22.75,48209,0.0,0.0
2025-02-17 01:15:00+00:00,22.75,22.75,22.700000762939453,22.700000762939453,27000,0.0,0.0
2025-02-17 01:20:00+00:00,22.700000762939453,22.75,22.700000762939453,22.75,69000,0.0,0.0
2025-02-17 01:25:00+00:00,22.75,22.799999237060547,22.75,22.799999237060547,15000,0.0,0.0
2025-02-17 01:30:00+00:00,22.799999237060547,22.799999237060547,22.700000762939453,22.700000762939453,24000,0.0,0.0
2025-02-17 01:35:00+00:00,22.700000762939453,22.75,22.700000762939453,22.700000762939453,32000,0.0,0.0
2025-02-17 01:40:00+00:00,22.700000762939453,22.700000762939453,22.600000381469727,22.649999618530273,160275,0.0,0.0
2025-02-17 01:45:00+00:00,22.649999618530273,22.700000762939453,22.649999618530273,22.700000762939453,29000,0.0,0.0
2025-02-17 01:50:00+00:00,22.700000762939453,22.75,22.700000762939453,22.75,2000,0.0,0.0
2025-02-17 01:55:00+00:00,22.75,22.899999618530273,22.649999618530273,22.700000762939453,77191,0.0,0.0
2025-02-17 02:05:00+00:00,22.75,22.75,22.700000762939453,22.700000762939453,11023,0.0,0.0
2025-02-17 02:15:00+00:00,22.700000762939453,22.700000762939453,22.649999618530273,22.649999618530273,10500,0.0,0.0
2025-02-17 02:20:00+00:00,22.700000762939453,22.700000762939453,22.649999618530273,22.649999618530273,8000,0.0,0.0
2025-02-17 02:25:00+00:00,22.700000762939453,22.75,22.649999618530273,22.75,37066,0.0,0.0
2025-02-17 02:30:00+00:00,22.75,22.799999237060547,22.75,22.799999237060547,4000,0.0,0.0
2025-02-17 02:35:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1000,0.0,0.0
2025-02-17 02:40:00+00:00,22.799999237060547,22.799999237060547,22.75,22.75,18000,0.0,0.0
2025-02-17 02:45:00+00:00,22.75,22.75,22.75,22.75,8010,0.0,0.0
2025-02-17 02:50:00+00:00,22.75,22.75,22.75,22.75,2045,0.0,0.0
2025-02-17 02:55:00+00:00,22.799999237060547,22.799999237060547,22.75,22.75,5000,0.0,0.0
2025-02-17 03:00:00+00:00,22.799999237060547,22.850000381469727,22.75,22.850000381469727,22101,0.0,0.0
2025-02-17 03:05:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,2000,0.0,0.0
2025-02-17 03:10:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,5001,0.0,0.0
2025-02-17 03:15:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,6000,0.0,0.0
2025-02-17 03:20:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,17000,0.0,0.0
2025-02-17 03:25:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,5001,0.0,0.0
2025-02-17 03:30:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,19006,0.0,0.0
2025-02-17 03:35:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,4001,0.0,0.0
2025-02-17 03:40:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,27001,0.0,0.0
2025-02-17 03:45:00+00:00,22.799999237060547,22.799999237060547,22.75,22.75,22002,0.0,0.0
2025-02-17 03:55:00+00:00,22.75,22.799999237060547,22.75,22.799999237060547,29001,0.0,0.0
2025-02-17 04:00:00+00:00,22.75,22.75,22.700000762939453,22.75,31076,0.0,0.0
2025-02-17 04:10:00+00:00,22.75,22.75,22.700000762939453,22.700000762939453,4000,0.0,0.0
2025-02-17 04:15:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,3001,0.0,0.0
2025-02-17 04:20:00+00:00,22.75,22.75,22.700000762939453,22.700000762939453,37000,0.0,0.0
2025-02-17 04:25:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,9020,0.0,0.0
2025-02-17 04:30:00+00:00,22.700000762939453,22.75,22.700000762939453,22.700000762939453,7000,0.0,0.0
2025-02-17 04:35:00+00:00,22.700000762939453,22.75,22.700000762939453,22.75,4564,0.0,0.0
2025-02-17 04:40:00+00:00,22.75,22.75,22.700000762939453,22.700000762939453,29000,0.0,0.0
2025-02-17 04:45:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,24000,0.0,0.0
2025-02-17 04:50:00+00:00,22.700000762939453,22.700000762939453,22.649999618530273,22.700000762939453,30340,0.0,0.0
2025-02-17 04:55:00+00:00,22.700000762939453,22.75,22.649999618530273,22.75,59054,0.0,0.0
2025-02-17 05:00:00+00:00,22.75,22.75,22.75,22.75,18000,0.0,0.0
2025-02-17 05:05:00+00:00,22.75,22.75,22.700000762939453,22.700000762939453,11031,0.0,0.0
2025-02-17 05:10:00+00:00,22.700000762939453,22.75,22.700000762939453,22.75,13000,0.0,0.0
2025-02-17 05:15:00+00:00,22.700000762939453,22.75,22.700000762939453,22.75,22230,0.0,0.0
2025-02-17 05:20:00+00:00,22.799999237060547,22.799999237060547,22.700000762939453,22.700000762939453,34538,0.0,0.0
2025-02-18 01:00:00+00:00,22.700000762939453,22.899999618530273,22.700000762939453,22.850000381469727,0,0.0,0.0
2025-02-18 01:05:00+00:00,22.850000381469727,22.850000381469727,22.799999237060547,22.799999237060547,13004,0.0,0.0
2025-02-18 01:10:00+00:00,22.799999237060547,22.799999237060547,22.75,22.799999237060547,6000,0.0,0.0
2025-02-18 01:15:00+00:00,22.75,22.75,22.700000762939453,22.75,24000,0.0,0.0
2025-02-18 01:20:00+00:00,22.75,22.75,22.649999618530273,22.75,61000,0.0,0.0
2025-02-18 01:25:00+00:00,22.75,22.75,22.75,22.75,9020,0.0,0.0
2025-02-18 01:30:00+00:00,22.75,22.75,22.75,22.75,19141,0.0,0.0
2025-02-18 01:35:00+00:00,22.700000762939453,22.700000762939453,22.649999618530273,22.649999618530273,24089,0.0,0.0
2025-02-18 01:40:00+00:00,22.649999618530273,22.700000762939453,22.600000381469727,22.649999618530273,83150,0.0,0.0
2025-02-18 01:45:00+00:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,18062,0.0,0.0
2025-02-18 01:50:00+00:00,22.700000762939453,22.700000762939453,22.649999618530273,22.649999618530273,3000,0.0,0.0
2025-02-18 01:55:00+00:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,20574,0.0,0.0
2025-02-18 02:00:00+00:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,13211,0.0,0.0
2025-02-18 02:05:00+00:00,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,1000,0.0,0.0
2025-02-18 02:10:00+00:00,22.649999618530273,22.700000762939453,22.649999618530273,22.700000762939453,4200,0.0,0.0
2025-02-18 02:15:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,2000,0.0,0.0
2025-02-18 02:20:00+00:00,22.700000762939453,22.700000762939453,22.600000381469727,22.649999618530273,61061,0.0,0.0
2025-02-18 02:25:00+00:00,22.649999618530273,22.649999618530273,22.600000381469727,22.600000381469727,9001,0.0,0.0
2025-02-18 02:30:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,8010,0.0,0.0
2025-02-18 02:35:00+00:00,22.600000381469727,22.649999618530273,22.600000381469727,22.649999618530273,14000,0.0,0.0
2025-02-18 02:40:00+00:00,22.649999618530273,22.649999618530273,22.600000381469727,22.600000381469727,8028,0.0,0.0
2025-02-18 02:45:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,33000,0.0,0.0
2025-02-18 02:50:00+00:00,22.649999618530273,22.649999618530273,22.600000381469727,22.600000381469727,6822,0.0,0.0
2025-02-18 02:55:00+00:00,22.600000381469727,22.649999618530273,22.600000381469727,22.649999618530273,5050,0.0,0.0
2025-02-18 03:00:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,9150,0.0,0.0
2025-02-18 03:05:00+00:00,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,4000,0.0,0.0
2025-02-18 03:10:00+00:00,22.600000381469727,22.600000381469727,22.549999237060547,22.549999237060547,31000,0.0,0.0
2025-02-18 03:15:00+00:00,22.549999237060547,22.600000381469727,22.549999237060547,22.549999237060547,16000,0.0,0.0
2025-02-18 03:20:00+00:00,22.549999237060547,22.600000381469727,22.549999237060547,22.549999237060547,8000,0.0,0.0
