Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,0,0.0,0.0
2025-02-17 01:10:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,1000,0.0,0.0
2025-02-17 01:15:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,2001,0.0,0.0
2025-02-17 03:10:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,1023,0.0,0.0
2025-02-17 03:20:00+00:00,16.75,16.75,16.75,16.75,2000,0.0,0.0
2025-02-17 03:25:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,3000,0.0,0.0
2025-02-17 03:40:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,1000,0.0,0.0
2025-02-17 03:45:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,2020,0.0,0.0
2025-02-17 04:50:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1002,0.0,0.0
2025-02-18 02:15:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,1000,0.0,0.0
2025-02-18 02:45:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1000,0.0,0.0
2025-02-18 03:05:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1345,0.0,0.0
2025-02-18 04:05:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0,0.0,0.0
2025-02-19 01:15:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,4130,0.0,0.0
2025-02-19 02:35:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,2000,0.0,0.0
2025-02-19 04:15:00+00:00,16.5,16.5,16.5,16.5,2005,0.0,0.0
2025-02-20 02:05:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0.0,0.0
2025-02-20 02:10:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,1000,0.0,0.0
2025-02-20 03:40:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,3000,0.0,0.0
2025-02-20 04:20:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,2000,0.0,0.0
2025-02-20 04:40:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1000,0.0,0.0
2025-02-20 04:45:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,1000,0.0,0.0
