Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:30:00+00:00,52.75,52.75,52.75,52.75,0,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,52.75,52.75,52.75,52.75,1184,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,1039,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,52.75,52.75,52.75,52.75,1228,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,52.75,52.75,52.75,52.75,1053,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,52.849998474121094,52.849998474121094,52.79999923706055,52.79999923706055,2034,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,52.75,52.75,52.75,52.75,2070,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,1143,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,301122,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,1070,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,1018,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,0,0.0,0.0,0.0
2025-02-18 02:15:00+00:00,52.75,52.75,52.75,52.75,1019,0.0,0.0,0.0
2025-02-18 02:35:00+00:00,52.79999923706055,52.79999923706055,52.75,52.75,2065,0.0,0.0,0.0
2025-02-18 02:50:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,2137,0.0,0.0,0.0
2025-02-18 03:10:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,1155,0.0,0.0,0.0
2025-02-18 03:35:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,300154,0.0,0.0,0.0
2025-02-18 04:25:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,10010,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,0,0.0,0.0,0.0
2025-02-19 01:50:00+00:00,53.0,53.0,53.0,53.0,1028,0.0,0.0,0.0
2025-02-19 01:55:00+00:00,53.0,53.0,53.0,53.0,1163,0.0,0.0,0.0
2025-02-19 02:30:00+00:00,53.0,53.0,53.0,53.0,1000,0.0,0.0,0.0
2025-02-19 02:35:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1042,0.0,0.0,0.0
2025-02-19 02:50:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1057,0.0,0.0,0.0
2025-02-19 03:05:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1303,0.0,0.0,0.0
2025-02-19 03:15:00+00:00,53.0,53.0,53.0,53.0,300042,0.0,0.0,0.0
2025-02-19 03:25:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,16015,0.0,0.0,0.0
2025-02-19 03:30:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1216,0.0,0.0,0.0
2025-02-19 04:30:00+00:00,53.0,53.0,53.0,53.0,1015,0.0,0.0,0.0
