Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,31.5,31.5,31.5,31.5,3103,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,31.520000457763672,31.520000457763672,31.520000457763672,31.520000457763672,2136,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,31.540000915527344,31.540000915527344,31.540000915527344,31.540000915527344,1000,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,31.540000915527344,31.540000915527344,31.540000915527344,31.540000915527344,1000,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,4044,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,3044,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,31.540000915527344,31.540000915527344,31.530000686645508,31.530000686645508,9016,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,31.520000457763672,31.520000457763672,31.520000457763672,31.520000457763672,5000,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,31.520000457763672,31.520000457763672,31.520000457763672,31.520000457763672,1013,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,31.510000228881836,31.510000228881836,31.510000228881836,31.510000228881836,6003,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,31.510000228881836,31.510000228881836,31.510000228881836,31.510000228881836,3477,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,31.520000457763672,31.520000457763672,31.520000457763672,31.520000457763672,2001,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,31.520000457763672,31.520000457763672,31.520000457763672,31.520000457763672,1000,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,0,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,3017,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,3153,0.0,0.0,0.0
2025-02-18 02:10:00+00:00,31.610000610351562,31.610000610351562,31.610000610351562,31.610000610351562,2001,0.0,0.0,0.0
2025-02-18 02:15:00+00:00,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,2033,0.0,0.0,0.0
2025-02-18 02:25:00+00:00,31.6299991607666,31.6299991607666,31.6299991607666,31.6299991607666,5074,0.0,0.0,0.0
2025-02-18 02:40:00+00:00,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,2036,0.0,0.0,0.0
2025-02-18 02:50:00+00:00,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,2168,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,1018,0.0,0.0,0.0
2025-02-18 03:35:00+00:00,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,1033,0.0,0.0,0.0
2025-02-18 03:45:00+00:00,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,1169,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,1315,0.0,0.0,0.0
2025-02-18 05:20:00+00:00,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,1000,0.0,0.0,0.0
2025-02-19 01:15:00+00:00,31.690000534057617,31.690000534057617,31.690000534057617,31.690000534057617,1038,0.0,0.0,0.0
2025-02-19 01:20:00+00:00,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,1018,0.0,0.0,0.0
2025-02-19 01:30:00+00:00,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,1176,0.0,0.0,0.0
2025-02-19 02:00:00+00:00,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,1056,0.0,0.0,0.0
2025-02-19 02:15:00+00:00,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,2018,0.0,0.0,0.0
2025-02-19 02:20:00+00:00,31.729999542236328,31.75,31.729999542236328,31.75,6019,0.0,0.0,0.0
2025-02-19 02:25:00+00:00,31.719999313354492,31.719999313354492,31.719999313354492,31.719999313354492,1602,0.0,0.0,0.0
2025-02-19 04:40:00+00:00,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,2000,0.0,0.0,0.0
2025-02-19 04:55:00+00:00,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,1221,0.0,0.0,0.0
2025-02-19 05:15:00+00:00,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,1029,0.0,0.0,0.0
2025-02-20 01:00:00+00:00,31.530000686645508,31.530000686645508,31.389999389648438,31.389999389648438,11748,0.0,0.0,0.0
2025-02-20 01:05:00+00:00,31.3700008392334,31.3700008392334,31.31999969482422,31.31999969482422,74066,0.0,0.0,0.0
2025-02-20 01:15:00+00:00,31.31999969482422,31.31999969482422,31.31999969482422,31.31999969482422,11000,0.0,0.0,0.0
2025-02-20 01:25:00+00:00,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,2042,0.0,0.0,0.0
2025-02-20 01:45:00+00:00,31.309999465942383,31.31999969482422,31.309999465942383,31.31999969482422,2054,0.0,0.0,0.0
2025-02-20 02:10:00+00:00,31.34000015258789,31.34000015258789,31.34000015258789,31.34000015258789,6000,0.0,0.0,0.0
2025-02-20 02:15:00+00:00,31.350000381469727,31.350000381469727,31.31999969482422,31.31999969482422,11080,0.0,0.0,0.0
2025-02-20 02:35:00+00:00,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,2000,0.0,0.0,0.0
2025-02-20 03:10:00+00:00,31.360000610351562,31.360000610351562,31.360000610351562,31.360000610351562,1200,0.0,0.0,0.0
2025-02-20 03:25:00+00:00,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,1000,0.0,0.0,0.0
2025-02-20 03:30:00+00:00,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,1000,0.0,0.0,0.0
2025-02-20 03:45:00+00:00,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,3726,0.0,0.0,0.0
2025-02-21 01:05:00+00:00,31.389999389648438,31.389999389648438,31.3799991607666,31.3799991607666,3003,0.0,0.0,0.0
2025-02-21 02:20:00+00:00,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,7000,0.0,0.0,0.0
2025-02-21 02:30:00+00:00,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,5000,0.0,0.0,0.0
2025-02-21 02:35:00+00:00,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,7001,0.0,0.0,0.0
2025-02-21 02:55:00+00:00,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,50000,0.0,0.0,0.0
