Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,951.0,956.0,946.0,954.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,955.0,968.0,955.0,963.0,121000,0.0,0.0
2025-02-17 01:10:00+00:00,961.0,964.0,960.0,963.0,29973,0.0,0.0
2025-02-17 01:15:00+00:00,962.0,966.0,960.0,960.0,32143,0.0,0.0
2025-02-17 01:20:00+00:00,960.0,960.0,959.0,959.0,10143,0.0,0.0
2025-02-17 01:25:00+00:00,959.0,960.0,958.0,960.0,30062,0.0,0.0
2025-02-17 01:30:00+00:00,959.0,960.0,956.0,956.0,31707,0.0,0.0
2025-02-17 01:35:00+00:00,956.0,959.0,956.0,959.0,14075,0.0,0.0
2025-02-17 01:40:00+00:00,955.0,955.0,953.0,954.0,7430,0.0,0.0
2025-02-17 01:45:00+00:00,958.0,962.0,958.0,960.0,34024,0.0,0.0
2025-02-17 01:50:00+00:00,961.0,965.0,960.0,965.0,24518,0.0,0.0
2025-02-17 01:55:00+00:00,963.0,964.0,962.0,962.0,9082,0.0,0.0
2025-02-17 02:00:00+00:00,961.0,961.0,958.0,961.0,10310,0.0,0.0
2025-02-17 02:05:00+00:00,961.0,963.0,961.0,963.0,9056,0.0,0.0
2025-02-17 02:10:00+00:00,962.0,963.0,960.0,960.0,27055,0.0,0.0
2025-02-17 02:15:00+00:00,960.0,963.0,960.0,963.0,25272,0.0,0.0
2025-02-17 02:20:00+00:00,964.0,964.0,964.0,964.0,6053,0.0,0.0
2025-02-17 02:25:00+00:00,964.0,969.0,963.0,969.0,37607,0.0,0.0
2025-02-17 02:30:00+00:00,966.0,968.0,966.0,967.0,25509,0.0,0.0
2025-02-17 02:35:00+00:00,968.0,978.0,967.0,971.0,124150,0.0,0.0
2025-02-17 02:40:00+00:00,969.0,969.0,968.0,968.0,12051,0.0,0.0
2025-02-17 02:45:00+00:00,968.0,968.0,965.0,966.0,21156,0.0,0.0
2025-02-17 02:50:00+00:00,965.0,968.0,964.0,968.0,22021,0.0,0.0
2025-02-17 02:55:00+00:00,969.0,970.0,969.0,969.0,13148,0.0,0.0
2025-02-17 03:00:00+00:00,969.0,972.0,969.0,972.0,32273,0.0,0.0
2025-02-17 03:05:00+00:00,973.0,978.0,973.0,974.0,54334,0.0,0.0
2025-02-17 03:10:00+00:00,972.0,977.0,972.0,975.0,59103,0.0,0.0
2025-02-17 03:15:00+00:00,975.0,979.0,975.0,979.0,14488,0.0,0.0
2025-02-17 03:20:00+00:00,979.0,982.0,978.0,978.0,79170,0.0,0.0
2025-02-17 03:25:00+00:00,978.0,980.0,975.0,975.0,11222,0.0,0.0
2025-02-17 03:30:00+00:00,975.0,980.0,975.0,980.0,24104,0.0,0.0
2025-02-17 03:35:00+00:00,978.0,981.0,977.0,981.0,31123,0.0,0.0
2025-02-17 03:40:00+00:00,980.0,981.0,974.0,974.0,52057,0.0,0.0
2025-02-17 03:45:00+00:00,974.0,975.0,969.0,970.0,53772,0.0,0.0
2025-02-17 03:50:00+00:00,968.0,969.0,968.0,969.0,17097,0.0,0.0
2025-02-17 03:55:00+00:00,969.0,970.0,969.0,970.0,10185,0.0,0.0
2025-02-17 04:00:00+00:00,970.0,970.0,969.0,970.0,11078,0.0,0.0
2025-02-17 04:05:00+00:00,969.0,973.0,968.0,968.0,65578,0.0,0.0
2025-02-17 04:10:00+00:00,968.0,968.0,966.0,967.0,29179,0.0,0.0
2025-02-17 04:15:00+00:00,967.0,967.0,966.0,967.0,8008,0.0,0.0
2025-02-17 04:20:00+00:00,968.0,972.0,967.0,972.0,57656,0.0,0.0
2025-02-17 04:25:00+00:00,970.0,972.0,970.0,971.0,30034,0.0,0.0
2025-02-17 04:30:00+00:00,971.0,972.0,971.0,972.0,8040,0.0,0.0
