Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,0,0.0,0.0
2025-02-17 01:10:00+00:00,58.20000076293945,58.20000076293945,57.900001525878906,57.900001525878906,20020,0.0,0.0
2025-02-17 01:20:00+00:00,58.0,58.0,58.0,58.0,2000,0.0,0.0
2025-02-17 01:30:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,1006,0.0,0.0
2025-02-17 01:35:00+00:00,58.0,58.0,58.0,58.0,8524,0.0,0.0
2025-02-17 01:55:00+00:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,1209,0.0,0.0
2025-02-17 03:30:00+00:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,1001,0.0,0.0
2025-02-17 04:00:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,1362,0.0,0.0
2025-02-17 04:15:00+00:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,3000,0.0,0.0
2025-02-17 04:35:00+00:00,58.20000076293945,58.20000076293945,58.099998474121094,58.20000076293945,6000,0.0,0.0
2025-02-18 02:50:00+00:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,0,0.0,0.0
2025-02-18 03:05:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,3000,0.0,0.0
2025-02-18 03:15:00+00:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,1000,0.0,0.0
2025-02-18 04:15:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,1000,0.0,0.0
2025-02-18 04:50:00+00:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,6000,0.0,0.0
2025-02-18 05:05:00+00:00,58.5,58.5,58.5,58.5,2000,0.0,0.0
2025-02-18 05:10:00+00:00,58.5,58.5,58.5,58.5,2000,0.0,0.0
2025-02-18 05:15:00+00:00,58.5,58.5,58.5,58.5,1000,0.0,0.0
2025-02-18 05:20:00+00:00,58.599998474121094,58.79999923706055,58.599998474121094,58.79999923706055,2047,0.0,0.0
2025-02-19 01:15:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,1000,0.0,0.0
2025-02-19 01:20:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,2000,0.0,0.0
2025-02-19 01:30:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,3000,0.0,0.0
2025-02-19 01:35:00+00:00,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,1000,0.0,0.0
2025-02-19 01:40:00+00:00,58.70000076293945,58.79999923706055,58.70000076293945,58.79999923706055,4000,0.0,0.0
2025-02-19 01:50:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,1000,0.0,0.0
2025-02-19 01:55:00+00:00,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,1000,0.0,0.0
2025-02-19 02:00:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,2250,0.0,0.0
2025-02-19 02:15:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,1000,0.0,0.0
2025-02-19 03:00:00+00:00,58.900001525878906,58.900001525878906,58.79999923706055,58.79999923706055,5000,0.0,0.0
2025-02-19 03:05:00+00:00,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,2000,0.0,0.0
2025-02-19 03:20:00+00:00,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,1000,0.0,0.0
2025-02-19 03:30:00+00:00,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,1060,0.0,0.0
2025-02-19 04:05:00+00:00,58.70000076293945,58.70000076293945,58.599998474121094,58.599998474121094,5000,0.0,0.0
2025-02-19 04:10:00+00:00,58.5,58.5,58.5,58.5,1105,0.0,0.0
2025-02-19 04:15:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,2000,0.0,0.0
2025-02-19 04:25:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,1000,0.0,0.0
2025-02-19 04:30:00+00:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,2000,0.0,0.0
2025-02-19 04:40:00+00:00,58.400001525878906,58.79999923706055,58.400001525878906,58.79999923706055,2000,0.0,0.0
2025-02-19 05:20:00+00:00,58.5,58.5,58.5,58.5,1106,0.0,0.0
2025-02-20 01:20:00+00:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,0,0.0,0.0
2025-02-20 01:30:00+00:00,58.099998474121094,58.099998474121094,57.900001525878906,57.900001525878906,9100,0.0,0.0
2025-02-20 01:45:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,1140,0.0,0.0
2025-02-20 02:20:00+00:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,1000,0.0,0.0
2025-02-20 02:55:00+00:00,58.20000076293945,58.400001525878906,58.20000076293945,58.400001525878906,3000,0.0,0.0
2025-02-20 03:05:00+00:00,58.5,58.5,58.5,58.5,1000,0.0,0.0
