Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,1515.0,1525.0,1510.0,1525.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,1525.0,1530.0,1520.0,1525.0,206000,0.0,0.0
2025-02-17 01:10:00+00:00,1525.0,1525.0,1520.0,1525.0,41780,0.0,0.0
2025-02-17 01:15:00+00:00,1525.0,1530.0,1520.0,1520.0,646257,0.0,0.0
2025-02-17 01:20:00+00:00,1520.0,1525.0,1515.0,1515.0,85414,0.0,0.0
2025-02-17 01:25:00+00:00,1515.0,1520.0,1515.0,1515.0,47479,0.0,0.0
2025-02-17 01:30:00+00:00,1520.0,1525.0,1515.0,1515.0,101444,0.0,0.0
2025-02-17 01:35:00+00:00,1520.0,1525.0,1515.0,1520.0,60793,0.0,0.0
2025-02-17 01:40:00+00:00,1520.0,1520.0,1515.0,1520.0,133483,0.0,0.0
2025-02-17 01:45:00+00:00,1520.0,1525.0,1515.0,1515.0,65571,0.0,0.0
2025-02-17 01:50:00+00:00,1515.0,1520.0,1515.0,1520.0,64735,0.0,0.0
2025-02-17 01:55:00+00:00,1515.0,1525.0,1515.0,1525.0,147356,0.0,0.0
2025-02-17 02:00:00+00:00,1525.0,1525.0,1520.0,1525.0,84037,0.0,0.0
2025-02-17 02:05:00+00:00,1525.0,1525.0,1520.0,1520.0,72457,0.0,0.0
2025-02-17 02:10:00+00:00,1520.0,1520.0,1515.0,1520.0,43727,0.0,0.0
2025-02-17 02:15:00+00:00,1520.0,1520.0,1515.0,1520.0,31093,0.0,0.0
2025-02-17 02:20:00+00:00,1520.0,1525.0,1515.0,1520.0,46232,0.0,0.0
2025-02-17 02:25:00+00:00,1520.0,1525.0,1515.0,1520.0,53321,0.0,0.0
2025-02-17 02:30:00+00:00,1520.0,1525.0,1515.0,1515.0,28707,0.0,0.0
2025-02-17 02:35:00+00:00,1520.0,1520.0,1515.0,1515.0,27507,0.0,0.0
2025-02-17 02:40:00+00:00,1520.0,1520.0,1515.0,1520.0,24963,0.0,0.0
2025-02-17 02:45:00+00:00,1520.0,1525.0,1515.0,1515.0,51164,0.0,0.0
2025-02-17 02:50:00+00:00,1515.0,1525.0,1515.0,1525.0,25670,0.0,0.0
