Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,341.0,341.5,340.5,341.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,342.0,342.5,342.0,342.0,5100,0.0,0.0
2025-02-17 01:10:00+00:00,341.5,341.5,340.5,340.5,7191,0.0,0.0
2025-02-17 01:15:00+00:00,340.5,340.5,340.5,340.5,2074,0.0,0.0
2025-02-17 01:25:00+00:00,341.0,342.0,341.0,342.0,2297,0.0,0.0
2025-02-17 01:30:00+00:00,343.0,343.5,343.0,343.5,7100,0.0,0.0
2025-02-17 01:35:00+00:00,343.0,343.0,343.0,343.0,2001,0.0,0.0
2025-02-17 01:40:00+00:00,342.5,342.5,342.5,342.5,4025,0.0,0.0
2025-02-17 01:50:00+00:00,342.0,342.0,341.5,341.5,3140,0.0,0.0
2025-02-17 02:00:00+00:00,342.0,342.0,341.5,341.5,4142,0.0,0.0
2025-02-17 02:15:00+00:00,342.0,342.5,342.0,342.0,6204,0.0,0.0
2025-02-17 02:25:00+00:00,342.0,342.0,342.0,342.0,1000,0.0,0.0
2025-02-17 02:30:00+00:00,341.5,341.5,341.5,341.5,3000,0.0,0.0
2025-02-17 02:35:00+00:00,341.5,341.5,338.5,338.5,27515,0.0,0.0
2025-02-17 02:40:00+00:00,338.0,338.0,336.0,337.0,17074,0.0,0.0
2025-02-17 02:45:00+00:00,338.0,338.0,337.0,337.5,7000,0.0,0.0
2025-02-17 02:50:00+00:00,337.5,339.0,337.5,338.0,9176,0.0,0.0
2025-02-17 02:55:00+00:00,338.0,338.0,337.5,337.5,4276,0.0,0.0
2025-02-17 03:00:00+00:00,337.0,339.0,337.0,339.0,4038,0.0,0.0
2025-02-17 03:05:00+00:00,339.5,339.5,339.5,339.5,1595,0.0,0.0
2025-02-17 03:15:00+00:00,340.5,340.5,340.0,340.0,3000,0.0,0.0
2025-02-17 03:25:00+00:00,341.0,341.0,341.0,341.0,1000,0.0,0.0
2025-02-17 03:35:00+00:00,342.0,343.0,342.0,343.0,2057,0.0,0.0
2025-02-17 03:45:00+00:00,342.5,342.5,342.0,342.0,2000,0.0,0.0
2025-02-17 03:50:00+00:00,342.0,342.5,342.0,342.5,2000,0.0,0.0
2025-02-17 03:55:00+00:00,342.0,342.0,342.0,342.0,1000,0.0,0.0
2025-02-17 04:00:00+00:00,343.0,343.0,343.0,343.0,2000,0.0,0.0
2025-02-17 04:05:00+00:00,343.0,343.0,343.0,343.0,1005,0.0,0.0
2025-02-17 04:10:00+00:00,342.0,342.0,342.0,342.0,4300,0.0,0.0
2025-02-17 04:20:00+00:00,342.0,342.0,342.0,342.0,1030,0.0,0.0
2025-02-17 04:25:00+00:00,342.0,342.0,342.0,342.0,1010,0.0,0.0
2025-02-17 04:35:00+00:00,342.0,342.0,342.0,342.0,1000,0.0,0.0
2025-02-17 04:40:00+00:00,342.0,342.0,342.0,342.0,2099,0.0,0.0
2025-02-17 04:45:00+00:00,342.5,342.5,342.5,342.5,2138,0.0,0.0
2025-02-17 04:50:00+00:00,343.0,343.0,343.0,343.0,2100,0.0,0.0
2025-02-17 04:55:00+00:00,343.0,343.0,343.0,343.0,4080,0.0,0.0
2025-02-17 05:00:00+00:00,343.0,343.0,343.0,343.0,1010,0.0,0.0
2025-02-17 05:05:00+00:00,343.0,343.0,342.0,342.0,12221,0.0,0.0
2025-02-17 05:15:00+00:00,342.0,342.0,342.0,342.0,1000,0.0,0.0
2025-02-17 05:20:00+00:00,342.0,343.5,342.0,343.5,7176,0.0,0.0
2025-02-18 01:00:00+00:00,346.0,346.0,342.0,342.5,0,0.0,0.0
2025-02-18 01:05:00+00:00,342.5,342.5,342.5,342.5,2217,0.0,0.0
2025-02-18 01:20:00+00:00,343.5,343.5,343.5,343.5,6030,0.0,0.0
2025-02-18 01:30:00+00:00,344.0,345.0,343.5,343.5,13000,0.0,0.0
2025-02-18 01:35:00+00:00,344.5,344.5,344.5,344.5,1005,0.0,0.0
2025-02-18 01:55:00+00:00,343.0,343.0,343.0,343.0,3213,0.0,0.0
2025-02-18 02:05:00+00:00,341.5,342.5,341.5,342.5,2816,0.0,0.0
2025-02-18 02:15:00+00:00,343.0,343.0,343.0,343.0,1001,0.0,0.0
2025-02-18 02:20:00+00:00,341.0,342.0,341.0,342.0,2001,0.0,0.0
2025-02-18 02:25:00+00:00,344.0,344.0,344.0,344.0,2000,0.0,0.0
2025-02-18 02:40:00+00:00,343.0,344.0,343.0,344.0,2022,0.0,0.0
2025-02-18 02:50:00+00:00,343.0,343.0,342.0,342.0,3015,0.0,0.0
2025-02-18 02:55:00+00:00,342.5,342.5,342.5,342.5,1000,0.0,0.0
2025-02-18 03:05:00+00:00,342.5,342.5,342.5,342.5,1000,0.0,0.0
2025-02-18 03:10:00+00:00,344.0,344.0,343.0,343.0,3000,0.0,0.0
2025-02-18 03:15:00+00:00,344.5,344.5,344.5,344.5,1014,0.0,0.0
2025-02-18 03:20:00+00:00,344.5,344.5,344.5,344.5,1000,0.0,0.0
2025-02-18 03:25:00+00:00,344.0,345.0,344.0,345.0,3000,0.0,0.0
2025-02-18 03:30:00+00:00,345.0,345.0,345.0,345.0,2086,0.0,0.0
2025-02-18 03:35:00+00:00,345.0,345.0,344.5,344.5,2000,0.0,0.0
2025-02-18 03:40:00+00:00,344.5,344.5,344.0,344.0,3165,0.0,0.0
2025-02-18 03:55:00+00:00,345.0,345.0,345.0,345.0,1000,0.0,0.0
2025-02-18 04:00:00+00:00,344.5,344.5,344.5,344.5,1000,0.0,0.0
2025-02-18 04:05:00+00:00,344.0,344.0,344.0,344.0,1350,0.0,0.0
2025-02-18 04:10:00+00:00,344.5,344.5,344.5,344.5,1000,0.0,0.0
2025-02-18 04:20:00+00:00,344.5,345.0,344.5,345.0,2315,0.0,0.0
2025-02-18 04:30:00+00:00,345.0,345.0,345.0,345.0,1174,0.0,0.0
2025-02-18 04:35:00+00:00,345.0,345.0,345.0,345.0,6000,0.0,0.0
2025-02-18 04:40:00+00:00,344.5,344.5,344.5,344.5,1000,0.0,0.0
2025-02-18 04:45:00+00:00,344.5,344.5,344.5,344.5,2005,0.0,0.0
2025-02-18 04:50:00+00:00,345.0,345.0,345.0,345.0,1020,0.0,0.0
2025-02-18 04:55:00+00:00,345.0,345.0,345.0,345.0,2000,0.0,0.0
2025-02-18 05:00:00+00:00,344.5,344.5,344.5,344.5,1002,0.0,0.0
2025-02-18 05:05:00+00:00,344.5,344.5,344.5,344.5,1002,0.0,0.0
2025-02-18 05:10:00+00:00,344.5,344.5,344.0,344.0,8130,0.0,0.0
2025-02-18 05:15:00+00:00,344.5,344.5,344.0,344.0,3010,0.0,0.0
2025-02-18 05:20:00+00:00,344.0,344.5,344.0,344.5,4000,0.0,0.0
2025-02-19 01:05:00+00:00,345.0,345.0,345.0,345.0,0,0.0,0.0
2025-02-19 01:10:00+00:00,345.0,345.0,345.0,345.0,1251,0.0,0.0
2025-02-19 01:35:00+00:00,345.0,345.0,345.0,345.0,2000,0.0,0.0
2025-02-19 01:40:00+00:00,345.5,346.0,345.5,345.5,9297,0.0,0.0
2025-02-19 01:45:00+00:00,346.0,346.0,346.0,346.0,3010,0.0,0.0
2025-02-19 01:50:00+00:00,345.5,346.0,345.0,345.0,5000,0.0,0.0
2025-02-19 02:05:00+00:00,345.0,345.0,342.5,342.5,5736,0.0,0.0
2025-02-19 02:35:00+00:00,343.5,343.5,343.5,343.5,1000,0.0,0.0
2025-02-19 02:40:00+00:00,342.5,342.5,342.5,342.5,6377,0.0,0.0
2025-02-19 03:00:00+00:00,342.5,342.5,342.5,342.5,1100,0.0,0.0
2025-02-19 03:05:00+00:00,342.5,342.5,342.5,342.5,2000,0.0,0.0
2025-02-19 03:25:00+00:00,342.0,342.0,342.0,342.0,1085,0.0,0.0
2025-02-19 03:35:00+00:00,342.0,342.0,342.0,342.0,2110,0.0,0.0
2025-02-19 04:00:00+00:00,342.0,342.0,342.0,342.0,1260,0.0,0.0
2025-02-19 04:15:00+00:00,341.5,341.5,341.5,341.5,3122,0.0,0.0
2025-02-19 04:35:00+00:00,341.0,341.0,341.0,341.0,1450,0.0,0.0
2025-02-19 04:40:00+00:00,341.0,341.0,340.0,340.0,13414,0.0,0.0
2025-02-19 04:45:00+00:00,340.0,340.5,340.0,340.5,3000,0.0,0.0
2025-02-19 04:50:00+00:00,340.5,340.5,340.5,340.5,1000,0.0,0.0
2025-02-19 04:55:00+00:00,341.0,342.0,341.0,342.0,18056,0.0,0.0
2025-02-19 05:10:00+00:00,341.5,341.5,341.5,341.5,1004,0.0,0.0
2025-02-19 05:20:00+00:00,342.0,342.0,342.0,342.0,4000,0.0,0.0
2025-02-20 01:25:00+00:00,342.0,344.0,342.0,343.0,5006,0.0,0.0
2025-02-20 01:30:00+00:00,344.0,344.0,342.0,344.0,4358,0.0,0.0
2025-02-20 01:40:00+00:00,342.5,342.5,342.5,342.5,1000,0.0,0.0
2025-02-20 01:45:00+00:00,342.0,342.0,342.0,342.0,1000,0.0,0.0
2025-02-20 01:50:00+00:00,344.0,344.0,344.0,344.0,1055,0.0,0.0
2025-02-20 02:05:00+00:00,343.5,343.5,343.5,343.5,1180,0.0,0.0
2025-02-20 02:15:00+00:00,341.5,341.5,341.5,341.5,1000,0.0,0.0
2025-02-20 02:20:00+00:00,342.5,342.5,342.5,342.5,1071,0.0,0.0
2025-02-20 02:30:00+00:00,342.0,342.0,342.0,342.0,1000,0.0,0.0
2025-02-20 02:35:00+00:00,341.0,341.0,341.0,341.0,2360,0.0,0.0
2025-02-20 02:45:00+00:00,341.0,341.0,341.0,341.0,1000,0.0,0.0
2025-02-20 02:50:00+00:00,340.0,340.0,339.0,339.0,3000,0.0,0.0
2025-02-20 02:55:00+00:00,341.5,341.5,341.5,341.5,1000,0.0,0.0
2025-02-20 03:00:00+00:00,342.5,342.5,342.5,342.5,1016,0.0,0.0
2025-02-20 03:10:00+00:00,342.0,342.0,342.0,342.0,1000,0.0,0.0
2025-02-20 03:15:00+00:00,342.0,342.0,342.0,342.0,1000,0.0,0.0
2025-02-20 03:20:00+00:00,342.5,342.5,342.5,342.5,1130,0.0,0.0
2025-02-20 03:25:00+00:00,343.0,343.0,343.0,343.0,3050,0.0,0.0
2025-02-20 03:30:00+00:00,343.5,343.5,343.5,343.5,1222,0.0,0.0
2025-02-20 03:40:00+00:00,342.5,342.5,342.0,342.0,2000,0.0,0.0
2025-02-20 03:45:00+00:00,343.5,343.5,343.5,343.5,1005,0.0,0.0
2025-02-20 03:55:00+00:00,343.5,344.0,343.5,344.0,3035,0.0,0.0
2025-02-20 04:10:00+00:00,344.0,344.0,342.5,342.5,2103,0.0,0.0
2025-02-20 04:15:00+00:00,342.5,344.0,342.5,344.0,2100,0.0,0.0
2025-02-20 04:25:00+00:00,344.0,344.0,344.0,344.0,1209,0.0,0.0
2025-02-20 04:40:00+00:00,343.0,344.0,342.5,344.0,8116,0.0,0.0
2025-02-20 04:50:00+00:00,343.5,343.5,343.5,343.5,1000,0.0,0.0
2025-02-20 04:55:00+00:00,344.0,344.0,344.0,344.0,6003,0.0,0.0
2025-02-20 05:00:00+00:00,342.5,342.5,342.5,342.5,4000,0.0,0.0
2025-02-20 05:05:00+00:00,343.5,343.5,343.5,343.5,1000,0.0,0.0
2025-02-20 05:10:00+00:00,343.5,344.0,341.5,341.5,8500,0.0,0.0
2025-02-20 05:15:00+00:00,343.0,343.0,341.0,341.0,6001,0.0,0.0
2025-02-20 05:20:00+00:00,340.5,343.0,340.0,343.0,6009,0.0,0.0
2025-02-21 01:00:00+00:00,342.0,342.0,342.0,342.0,0,0.0,0.0
2025-02-21 01:05:00+00:00,342.0,342.0,342.0,342.0,1044,0.0,0.0
2025-02-21 01:10:00+00:00,342.0,342.5,342.0,342.5,3000,0.0,0.0
2025-02-21 01:15:00+00:00,343.5,344.0,343.5,344.0,2000,0.0,0.0
2025-02-21 01:20:00+00:00,344.0,344.0,344.0,344.0,1000,0.0,0.0
2025-02-21 01:25:00+00:00,344.0,344.0,344.0,344.0,1000,0.0,0.0
2025-02-21 01:30:00+00:00,343.5,343.5,343.0,343.0,3000,0.0,0.0
2025-02-21 01:35:00+00:00,344.0,344.0,344.0,344.0,3000,0.0,0.0
2025-02-21 01:45:00+00:00,343.0,343.0,343.0,343.0,2000,0.0,0.0
2025-02-21 01:50:00+00:00,344.0,344.0,343.0,344.0,3000,0.0,0.0
2025-02-21 02:00:00+00:00,343.0,345.0,342.5,345.0,23000,0.0,0.0
2025-02-21 02:05:00+00:00,345.0,346.0,344.0,346.0,7131,0.0,0.0
2025-02-21 02:10:00+00:00,346.0,346.0,346.0,346.0,1300,0.0,0.0
2025-02-21 02:15:00+00:00,345.0,346.0,345.0,346.0,3110,0.0,0.0
2025-02-21 02:25:00+00:00,344.5,346.0,344.5,345.0,7016,0.0,0.0
2025-02-21 02:30:00+00:00,345.5,345.5,345.5,345.5,1078,0.0,0.0
2025-02-21 02:40:00+00:00,344.5,345.5,344.5,345.5,5000,0.0,0.0
2025-02-21 02:45:00+00:00,345.5,346.5,345.5,346.5,5143,0.0,0.0
