Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,133.5,134.5,133.0,134.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,134.5,135.0,134.0,134.0,85404,0.0,0.0
2025-02-17 01:10:00+00:00,134.0,134.0,133.0,133.0,56868,0.0,0.0
2025-02-17 01:15:00+00:00,133.0,133.5,132.5,132.5,84039,0.0,0.0
2025-02-17 01:20:00+00:00,133.0,133.5,132.5,132.5,86408,0.0,0.0
2025-02-17 01:25:00+00:00,132.5,133.0,132.0,132.0,30118,0.0,0.0
2025-02-17 01:30:00+00:00,132.0,132.5,132.0,132.5,56033,0.0,0.0
2025-02-17 01:35:00+00:00,132.0,133.0,132.0,133.0,68028,0.0,0.0
2025-02-17 01:40:00+00:00,133.0,133.0,131.5,131.5,92068,0.0,0.0
2025-02-17 01:45:00+00:00,131.5,132.0,131.0,131.5,110037,0.0,0.0
2025-02-17 01:50:00+00:00,131.5,133.0,131.5,132.5,119114,0.0,0.0
2025-02-17 01:55:00+00:00,132.5,133.0,132.5,133.0,40095,0.0,0.0
2025-02-17 02:00:00+00:00,133.0,134.0,133.0,134.0,80301,0.0,0.0
2025-02-17 02:05:00+00:00,134.0,134.5,133.5,134.0,80228,0.0,0.0
2025-02-17 02:10:00+00:00,134.0,135.0,134.0,134.5,112356,0.0,0.0
2025-02-17 02:15:00+00:00,134.5,134.5,134.0,134.5,47149,0.0,0.0
2025-02-17 02:20:00+00:00,134.0,134.5,134.0,134.5,20212,0.0,0.0
2025-02-17 02:25:00+00:00,134.5,135.0,134.5,135.0,81365,0.0,0.0
2025-02-17 02:30:00+00:00,134.5,135.0,134.5,134.5,22315,0.0,0.0
2025-02-17 02:35:00+00:00,134.5,135.0,134.5,134.5,51216,0.0,0.0
2025-02-17 02:40:00+00:00,134.5,135.5,134.5,135.5,249081,0.0,0.0
2025-02-17 02:45:00+00:00,135.5,136.0,135.0,135.5,42233,0.0,0.0
2025-02-17 02:50:00+00:00,135.5,135.5,134.5,134.5,58018,0.0,0.0
2025-02-17 02:55:00+00:00,134.5,135.0,134.5,135.0,30009,0.0,0.0
2025-02-17 03:00:00+00:00,135.0,136.0,135.0,135.5,115635,0.0,0.0
2025-02-17 03:05:00+00:00,136.0,137.0,136.0,136.5,264894,0.0,0.0
2025-02-17 03:10:00+00:00,136.5,136.5,136.0,136.0,16557,0.0,0.0
2025-02-17 03:15:00+00:00,136.0,136.5,136.0,136.5,45514,0.0,0.0
2025-02-17 03:20:00+00:00,136.0,136.0,136.0,136.0,27661,0.0,0.0
2025-02-17 03:25:00+00:00,136.0,136.0,135.5,135.5,16415,0.0,0.0
2025-02-17 03:30:00+00:00,135.5,136.0,134.0,134.0,118924,0.0,0.0
2025-02-17 03:35:00+00:00,134.0,134.0,133.0,133.0,177634,0.0,0.0
2025-02-17 03:40:00+00:00,133.0,134.0,133.0,133.5,157228,0.0,0.0
2025-02-17 03:45:00+00:00,133.5,133.5,133.0,133.5,120370,0.0,0.0
2025-02-17 03:50:00+00:00,134.0,134.5,134.0,134.0,61573,0.0,0.0
2025-02-17 03:55:00+00:00,134.0,134.5,134.0,134.0,21250,0.0,0.0
2025-02-17 04:00:00+00:00,134.0,134.0,134.0,134.0,36070,0.0,0.0
2025-02-17 04:05:00+00:00,134.0,134.0,133.5,133.5,37402,0.0,0.0
2025-02-17 04:10:00+00:00,133.0,133.5,133.0,133.0,48066,0.0,0.0
2025-02-17 04:15:00+00:00,133.0,133.0,132.5,132.5,38278,0.0,0.0
2025-02-17 04:20:00+00:00,132.5,132.5,132.5,132.5,19251,0.0,0.0
2025-02-17 04:25:00+00:00,132.5,132.5,132.0,132.5,200450,0.0,0.0
2025-02-17 04:30:00+00:00,132.5,132.5,132.0,132.0,45460,0.0,0.0
2025-02-17 04:35:00+00:00,132.0,132.5,132.0,132.5,27060,0.0,0.0
2025-02-17 04:40:00+00:00,132.0,132.5,132.0,132.5,33010,0.0,0.0
2025-02-17 04:45:00+00:00,132.0,132.5,132.0,132.0,46017,0.0,0.0
2025-02-17 04:50:00+00:00,132.0,132.5,132.0,132.0,13219,0.0,0.0
2025-02-17 04:55:00+00:00,132.0,132.5,132.0,132.5,71657,0.0,0.0
2025-02-17 05:00:00+00:00,132.5,132.5,132.0,132.0,42331,0.0,0.0
2025-02-17 05:05:00+00:00,132.0,132.5,132.0,132.0,70208,0.0,0.0
2025-02-17 05:10:00+00:00,132.0,132.5,132.0,132.0,51021,0.0,0.0
2025-02-17 05:15:00+00:00,132.0,133.0,132.0,133.0,160314,0.0,0.0
2025-02-17 05:20:00+00:00,132.5,133.0,132.0,132.5,84159,0.0,0.0
2025-02-18 01:00:00+00:00,134.0,134.0,133.0,133.5,0,0.0,0.0
2025-02-18 01:05:00+00:00,133.0,133.0,132.5,133.0,44436,0.0,0.0
2025-02-18 01:10:00+00:00,132.5,133.0,132.0,133.0,75260,0.0,0.0
2025-02-18 01:15:00+00:00,132.5,132.5,132.0,132.5,26119,0.0,0.0
2025-02-18 01:20:00+00:00,133.0,133.5,133.0,133.5,41025,0.0,0.0
2025-02-18 01:25:00+00:00,133.5,135.0,133.5,134.5,172616,0.0,0.0
2025-02-18 01:30:00+00:00,134.5,135.5,134.5,135.0,78099,0.0,0.0
2025-02-18 01:35:00+00:00,135.0,135.0,134.5,135.0,39693,0.0,0.0
2025-02-18 01:40:00+00:00,134.5,134.5,134.0,134.5,29449,0.0,0.0
2025-02-18 01:45:00+00:00,134.5,135.0,134.5,134.5,45254,0.0,0.0
2025-02-18 01:50:00+00:00,134.5,135.5,134.0,135.5,61035,0.0,0.0
2025-02-18 01:55:00+00:00,135.0,136.5,135.0,136.0,253977,0.0,0.0
2025-02-18 02:00:00+00:00,136.0,136.5,135.5,135.5,153628,0.0,0.0
2025-02-18 02:05:00+00:00,135.0,136.0,135.0,135.5,17477,0.0,0.0
2025-02-18 02:10:00+00:00,135.5,135.5,135.0,135.0,12107,0.0,0.0
2025-02-18 02:15:00+00:00,135.5,135.5,135.5,135.5,1191,0.0,0.0
2025-02-18 02:20:00+00:00,135.0,135.0,135.0,135.0,2010,0.0,0.0
2025-02-18 02:25:00+00:00,135.0,135.0,134.5,135.0,50274,0.0,0.0
2025-02-18 02:30:00+00:00,135.0,136.5,135.0,136.5,153185,0.0,0.0
2025-02-18 02:35:00+00:00,136.5,136.5,136.0,136.0,97821,0.0,0.0
2025-02-18 02:40:00+00:00,136.0,136.5,136.0,136.5,35555,0.0,0.0
2025-02-18 02:45:00+00:00,136.5,137.0,136.0,136.5,110684,0.0,0.0
2025-02-18 02:50:00+00:00,137.0,138.0,136.5,138.0,403923,0.0,0.0
2025-02-18 02:55:00+00:00,138.0,138.0,137.0,137.5,84675,0.0,0.0
2025-02-18 03:00:00+00:00,137.5,138.5,137.5,138.0,294720,0.0,0.0
2025-02-18 03:05:00+00:00,138.0,138.5,137.5,137.5,120716,0.0,0.0
2025-02-18 03:10:00+00:00,138.0,138.5,137.5,138.0,114687,0.0,0.0
2025-02-18 03:15:00+00:00,138.0,138.5,137.5,138.0,73249,0.0,0.0
2025-02-18 03:20:00+00:00,138.0,138.5,137.5,138.0,83413,0.0,0.0
2025-02-18 03:25:00+00:00,138.5,138.5,137.5,138.5,137969,0.0,0.0
2025-02-18 03:30:00+00:00,138.5,138.5,138.0,138.5,55847,0.0,0.0
2025-02-18 03:35:00+00:00,138.5,138.5,138.0,138.5,23153,0.0,0.0
2025-02-18 03:40:00+00:00,138.5,138.5,137.5,138.0,59495,0.0,0.0
2025-02-18 03:45:00+00:00,137.5,138.0,137.5,138.0,26433,0.0,0.0
2025-02-18 03:50:00+00:00,138.0,138.5,137.5,138.5,68529,0.0,0.0
2025-02-18 03:55:00+00:00,138.5,138.5,138.0,138.0,51766,0.0,0.0
2025-02-18 04:00:00+00:00,138.0,138.5,138.0,138.5,54408,0.0,0.0
2025-02-18 04:05:00+00:00,138.5,138.5,138.0,138.0,52499,0.0,0.0
2025-02-18 04:10:00+00:00,138.0,138.5,137.5,138.0,55227,0.0,0.0
2025-02-18 04:15:00+00:00,138.5,138.5,138.0,138.5,30570,0.0,0.0
2025-02-18 04:20:00+00:00,138.5,138.5,138.5,138.5,31867,0.0,0.0
2025-02-18 04:25:00+00:00,138.5,139.0,138.5,138.5,167398,0.0,0.0
2025-02-18 04:30:00+00:00,138.5,139.0,138.5,139.0,99508,0.0,0.0
2025-02-18 04:35:00+00:00,139.0,139.0,138.5,139.0,29595,0.0,0.0
2025-02-18 04:40:00+00:00,139.0,139.0,138.5,139.0,135308,0.0,0.0
2025-02-18 04:45:00+00:00,139.0,140.0,138.5,139.0,337686,0.0,0.0
2025-02-18 04:50:00+00:00,139.0,139.5,139.0,139.0,32351,0.0,0.0
2025-02-18 04:55:00+00:00,139.5,139.5,138.5,139.0,59752,0.0,0.0
2025-02-18 05:00:00+00:00,139.0,139.5,139.0,139.0,71516,0.0,0.0
