Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:35:00+00:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,0,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,3100,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,23.959999084472656,24.030000686645508,23.959999084472656,24.030000686645508,102300,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,1205,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,0.0,0.0,0.0
2025-02-18 04:00:00+00:00,24.260000228881836,24.260000228881836,24.260000228881836,24.260000228881836,50000,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,0,0.0,0.0,0.0
2025-02-19 04:15:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,100128,0.0,0.0,0.0
2025-02-19 04:25:00+00:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,1000,0.0,0.0,0.0
2025-02-19 04:30:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,1018,0.0,0.0,0.0
2025-02-20 01:00:00+00:00,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,0,0.0,0.0,0.0
2025-02-20 04:10:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,100059,0.0,0.0,0.0
2025-02-20 04:30:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,1020,0.0,0.0,0.0
2025-02-20 05:05:00+00:00,24.190000534057617,24.200000762939453,24.190000534057617,24.200000762939453,3000,0.0,0.0,0.0
2025-02-21 03:25:00+00:00,24.239999771118164,24.31999969482422,24.239999771118164,24.31999969482422,102084,0.0,0.0,0.0
2025-02-21 04:30:00+00:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562,1273,0.0,0.0,0.0
2025-02-21 05:20:00+00:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562,1000,0.0,0.0,0.0
2025-02-24 01:40:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,0.0,0.0,0.0
2025-02-24 01:45:00+00:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562,2037,0.0,0.0,0.0
2025-02-24 01:55:00+00:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562,2113,0.0,0.0,0.0
