Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,45.0,45.20000076293945,44.150001525878906,44.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,44.5,44.5,44.20000076293945,44.20000076293945,197000,0.0,0.0
2025-02-17 01:10:00+00:00,44.29999923706055,44.45000076293945,44.20000076293945,44.400001525878906,79479,0.0,0.0
2025-02-17 01:15:00+00:00,44.349998474121094,44.349998474121094,44.04999923706055,44.099998474121094,80716,0.0,0.0
2025-02-17 01:20:00+00:00,44.04999923706055,44.29999923706055,44.04999923706055,44.099998474121094,54119,0.0,0.0
2025-02-17 01:25:00+00:00,44.099998474121094,44.25,44.0,44.0,91680,0.0,0.0
2025-02-17 01:30:00+00:00,44.04999923706055,44.25,44.0,44.25,28125,0.0,0.0
2025-02-17 01:35:00+00:00,44.29999923706055,44.400001525878906,44.25,44.29999923706055,36427,0.0,0.0
2025-02-17 01:40:00+00:00,44.29999923706055,44.45000076293945,44.29999923706055,44.45000076293945,42275,0.0,0.0
2025-02-17 01:45:00+00:00,44.45000076293945,44.45000076293945,44.349998474121094,44.349998474121094,19000,0.0,0.0
2025-02-17 01:50:00+00:00,44.400001525878906,44.54999923706055,44.349998474121094,44.349998474121094,80300,0.0,0.0
2025-02-17 01:55:00+00:00,44.400001525878906,44.45000076293945,44.29999923706055,44.29999923706055,20000,0.0,0.0
2025-02-17 02:00:00+00:00,44.349998474121094,44.349998474121094,44.349998474121094,44.349998474121094,3100,0.0,0.0
2025-02-17 02:05:00+00:00,44.349998474121094,44.349998474121094,44.099998474121094,44.099998474121094,10106,0.0,0.0
2025-02-17 02:10:00+00:00,44.099998474121094,44.150001525878906,44.04999923706055,44.150001525878906,21024,0.0,0.0
2025-02-17 02:15:00+00:00,44.150001525878906,44.150001525878906,44.099998474121094,44.099998474121094,8010,0.0,0.0
2025-02-17 02:20:00+00:00,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,1000,0.0,0.0
2025-02-17 02:25:00+00:00,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,7002,0.0,0.0
2025-02-17 02:30:00+00:00,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,5040,0.0,0.0
2025-02-17 02:35:00+00:00,44.099998474121094,44.29999923706055,44.099998474121094,44.29999923706055,9020,0.0,0.0
2025-02-17 02:40:00+00:00,44.29999923706055,44.349998474121094,44.099998474121094,44.099998474121094,10015,0.0,0.0
2025-02-17 02:45:00+00:00,44.099998474121094,44.20000076293945,44.099998474121094,44.20000076293945,5004,0.0,0.0
2025-02-17 02:50:00+00:00,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,1000,0.0,0.0
2025-02-17 02:55:00+00:00,44.25,44.25,44.04999923706055,44.04999923706055,25784,0.0,0.0
2025-02-17 03:00:00+00:00,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,23000,0.0,0.0
2025-02-17 03:05:00+00:00,44.25,44.25,44.150001525878906,44.20000076293945,5100,0.0,0.0
2025-02-17 03:10:00+00:00,44.150001525878906,44.150001525878906,44.099998474121094,44.099998474121094,5000,0.0,0.0
2025-02-17 03:15:00+00:00,44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,2000,0.0,0.0
2025-02-17 03:20:00+00:00,44.150001525878906,44.25,44.099998474121094,44.20000076293945,34036,0.0,0.0
2025-02-17 03:25:00+00:00,44.20000076293945,44.20000076293945,44.150001525878906,44.150001525878906,7200,0.0,0.0
2025-02-17 03:30:00+00:00,44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,2066,0.0,0.0
2025-02-17 03:35:00+00:00,44.150001525878906,44.150001525878906,44.150001525878906,44.150001525878906,3203,0.0,0.0
2025-02-17 03:40:00+00:00,44.099998474121094,44.20000076293945,43.900001525878906,44.150001525878906,72610,0.0,0.0
2025-02-17 03:45:00+00:00,44.0,44.29999923706055,43.95000076293945,44.25,44100,0.0,0.0
2025-02-17 03:50:00+00:00,44.25,44.29999923706055,44.25,44.25,29002,0.0,0.0
2025-02-17 03:55:00+00:00,44.150001525878906,44.150001525878906,44.04999923706055,44.04999923706055,5400,0.0,0.0
2025-02-17 04:00:00+00:00,44.04999923706055,44.099998474121094,44.04999923706055,44.04999923706055,12000,0.0,0.0
2025-02-17 04:05:00+00:00,44.0,44.0,44.0,44.0,5700,0.0,0.0
2025-02-17 04:10:00+00:00,44.099998474121094,44.099998474121094,44.04999923706055,44.04999923706055,2000,0.0,0.0
2025-02-17 04:15:00+00:00,44.04999923706055,44.04999923706055,43.900001525878906,43.900001525878906,32330,0.0,0.0
2025-02-17 04:20:00+00:00,43.900001525878906,43.900001525878906,43.849998474121094,43.849998474121094,37250,0.0,0.0
2025-02-17 04:25:00+00:00,43.849998474121094,43.900001525878906,43.79999923706055,43.900001525878906,37000,0.0,0.0
2025-02-17 04:30:00+00:00,43.95000076293945,44.0,43.900001525878906,44.0,10020,0.0,0.0
2025-02-17 04:35:00+00:00,44.0,44.0,44.0,44.0,3000,0.0,0.0
2025-02-17 04:40:00+00:00,44.0,44.04999923706055,44.0,44.0,13085,0.0,0.0
2025-02-17 04:45:00+00:00,44.0,44.0,44.0,44.0,3000,0.0,0.0
2025-02-17 04:50:00+00:00,44.0,44.0,43.95000076293945,43.95000076293945,22000,0.0,0.0
2025-02-17 04:55:00+00:00,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,7000,0.0,0.0
2025-02-17 05:00:00+00:00,43.900001525878906,43.95000076293945,43.849998474121094,43.95000076293945,29000,0.0,0.0
2025-02-17 05:05:00+00:00,43.849998474121094,43.849998474121094,43.79999923706055,43.849998474121094,17030,0.0,0.0
2025-02-17 05:10:00+00:00,43.849998474121094,43.849998474121094,43.599998474121094,43.599998474121094,48276,0.0,0.0
2025-02-17 05:15:00+00:00,43.650001525878906,43.79999923706055,43.599998474121094,43.79999923706055,70000,0.0,0.0
2025-02-17 05:20:00+00:00,43.79999923706055,43.849998474121094,43.75,43.75,57010,0.0,0.0
2025-02-18 01:00:00+00:00,43.79999923706055,43.900001525878906,43.650001525878906,43.75,0,0.0,0.0
2025-02-18 01:05:00+00:00,43.900001525878906,43.900001525878906,43.79999923706055,43.79999923706055,13000,0.0,0.0
2025-02-18 01:10:00+00:00,43.79999923706055,43.849998474121094,43.650001525878906,43.849998474121094,19200,0.0,0.0
2025-02-18 01:15:00+00:00,43.95000076293945,44.25,43.900001525878906,43.900001525878906,38109,0.0,0.0
2025-02-18 01:20:00+00:00,43.900001525878906,43.95000076293945,43.900001525878906,43.95000076293945,11000,0.0,0.0
2025-02-18 01:25:00+00:00,43.95000076293945,43.95000076293945,43.900001525878906,43.900001525878906,6000,0.0,0.0
2025-02-18 01:30:00+00:00,43.900001525878906,43.900001525878906,43.75,43.75,12000,0.0,0.0
2025-02-18 01:35:00+00:00,43.70000076293945,43.70000076293945,43.650001525878906,43.650001525878906,18000,0.0,0.0
2025-02-18 01:40:00+00:00,43.650001525878906,43.650001525878906,43.599998474121094,43.599998474121094,11000,0.0,0.0
2025-02-18 01:45:00+00:00,43.599998474121094,43.70000076293945,43.5,43.70000076293945,13100,0.0,0.0
2025-02-18 01:50:00+00:00,43.75,43.75,43.70000076293945,43.75,6000,0.0,0.0
2025-02-18 01:55:00+00:00,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0.0,0.0
2025-02-18 02:00:00+00:00,43.79999923706055,43.849998474121094,43.70000076293945,43.849998474121094,177409,0.0,0.0
2025-02-18 02:10:00+00:00,43.900001525878906,43.900001525878906,43.599998474121094,43.599998474121094,13000,0.0,0.0
2025-02-18 02:15:00+00:00,43.54999923706055,43.54999923706055,43.5,43.5,13768,0.0,0.0
2025-02-18 02:20:00+00:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,4160,0.0,0.0
2025-02-18 02:30:00+00:00,43.45000076293945,43.45000076293945,43.400001525878906,43.400001525878906,12280,0.0,0.0
2025-02-18 02:35:00+00:00,43.45000076293945,43.45000076293945,43.45000076293945,43.45000076293945,1000,0.0,0.0
2025-02-18 02:40:00+00:00,43.400001525878906,43.45000076293945,43.400001525878906,43.45000076293945,4000,0.0,0.0
2025-02-18 02:45:00+00:00,43.45000076293945,43.5,43.45000076293945,43.5,2002,0.0,0.0
2025-02-18 02:50:00+00:00,43.45000076293945,43.45000076293945,43.45000076293945,43.45000076293945,1000,0.0,0.0
2025-02-18 02:55:00+00:00,43.5,43.5,43.400001525878906,43.400001525878906,8026,0.0,0.0
2025-02-18 03:00:00+00:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,1000,0.0,0.0
2025-02-18 03:05:00+00:00,43.349998474121094,43.349998474121094,43.349998474121094,43.349998474121094,1000,0.0,0.0
2025-02-18 03:10:00+00:00,43.29999923706055,43.29999923706055,43.25,43.25,10184,0.0,0.0
2025-02-18 03:15:00+00:00,43.400001525878906,43.400001525878906,43.150001525878906,43.150001525878906,35009,0.0,0.0
2025-02-18 03:20:00+00:00,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,5020,0.0,0.0
2025-02-18 03:25:00+00:00,43.20000076293945,43.25,43.20000076293945,43.25,2000,0.0,0.0
2025-02-18 03:30:00+00:00,43.25,43.29999923706055,43.25,43.29999923706055,8000,0.0,0.0
2025-02-18 03:35:00+00:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,2164,0.0,0.0
2025-02-18 03:40:00+00:00,43.5,43.5,43.5,43.5,2000,0.0,0.0
2025-02-18 03:45:00+00:00,43.5,43.5,43.5,43.5,1000,0.0,0.0
2025-02-18 03:50:00+00:00,43.5,43.5,43.5,43.5,1000,0.0,0.0
2025-02-18 04:00:00+00:00,43.45000076293945,43.45000076293945,43.400001525878906,43.400001525878906,5000,0.0,0.0
2025-02-18 04:05:00+00:00,43.349998474121094,43.349998474121094,43.29999923706055,43.29999923706055,8000,0.0,0.0
2025-02-18 04:10:00+00:00,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,4000,0.0,0.0
2025-02-18 04:15:00+00:00,43.25,43.25,43.20000076293945,43.20000076293945,8365,0.0,0.0
2025-02-18 04:20:00+00:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,4000,0.0,0.0
2025-02-18 04:25:00+00:00,43.20000076293945,43.349998474121094,43.20000076293945,43.20000076293945,41015,0.0,0.0
2025-02-18 04:30:00+00:00,43.20000076293945,43.20000076293945,43.150001525878906,43.150001525878906,3035,0.0,0.0
2025-02-18 04:35:00+00:00,43.150001525878906,43.400001525878906,43.099998474121094,43.20000076293945,12000,0.0,0.0
2025-02-18 04:40:00+00:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,2000,0.0,0.0
2025-02-18 04:45:00+00:00,43.25,43.25,43.25,43.25,2000,0.0,0.0
2025-02-18 04:50:00+00:00,43.25,43.349998474121094,43.25,43.349998474121094,2000,0.0,0.0
2025-02-18 04:55:00+00:00,43.25,43.29999923706055,43.25,43.29999923706055,4016,0.0,0.0
