Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,3.6600000858306885,3.6600000858306885,3.6500000953674316,3.6500000953674316,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,3.6500000953674316,3.6500000953674316,3.640000104904175,3.6500000953674316,1165229,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,16000,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,3.6500000953674316,3.6500000953674316,3.640000104904175,3.640000104904175,199000,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,3.640000104904175,3.6500000953674316,3.640000104904175,3.6500000953674316,108000,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,3.6500000953674316,3.6500000953674316,3.640000104904175,3.6500000953674316,1801000,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,3.640000104904175,3.6500000953674316,3.640000104904175,3.640000104904175,269000,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,3.640000104904175,3.640000104904175,3.630000114440918,3.630000114440918,812000,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,3.640000104904175,3.640000104904175,3.630000114440918,3.630000114440918,1395000,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,3.630000114440918,3.6500000953674316,3.630000114440918,3.6500000953674316,91000,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,267000,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,187000,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,3.630000114440918,3.640000104904175,3.630000114440918,3.640000104904175,16000,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,347000,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,27000,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,111000,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,8000,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,23000,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,3.640000104904175,3.640000104904175,3.630000114440918,3.630000114440918,142000,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,3.630000114440918,3.640000104904175,3.630000114440918,3.640000104904175,29000,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,3.640000104904175,3.640000104904175,3.630000114440918,3.630000114440918,21000,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,2315000,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,556000,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,1697000,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,794000,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,87040,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,868000,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,1221000,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,1096000,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,165015,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,72000,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,116030,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,349000,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,2000,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,22000,0.0,0.0,0.0
2025-02-17 03:55:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,116000,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,60000,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,16000,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,103000,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,7000,0.0,0.0,0.0
2025-02-17 04:20:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,123000,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,37000,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,805000,0.0,0.0,0.0
2025-02-17 04:35:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,411000,0.0,0.0,0.0
2025-02-17 04:40:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,356000,0.0,0.0,0.0
2025-02-17 04:45:00+00:00,3.619999885559082,3.630000114440918,3.619999885559082,3.630000114440918,231000,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,143000,0.0,0.0,0.0
2025-02-17 04:55:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,40000,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,3.619999885559082,3.630000114440918,3.619999885559082,3.630000114440918,51000,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,3.619999885559082,3.630000114440918,3.619999885559082,3.630000114440918,19000,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,27000,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,270000,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,3.630000114440918,3.640000104904175,3.630000114440918,3.630000114440918,409000,0.0,0.0,0.0
2025-02-18 01:00:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,0,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,153000,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.619999885559082,87000,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,3.619999885559082,3.630000114440918,3.619999885559082,3.630000114440918,361000,0.0,0.0,0.0
2025-02-18 01:20:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,1000,0.0,0.0,0.0
2025-02-18 01:25:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.619999885559082,21000,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,1000,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,12000,0.0,0.0,0.0
2025-02-18 01:45:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,2000,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.619999885559082,3000,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,2000,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,3.619999885559082,3.630000114440918,3.619999885559082,3.630000114440918,11000,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.619999885559082,1010000,0.0,0.0,0.0
2025-02-18 02:10:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,10000,0.0,0.0,0.0
2025-02-18 02:30:00+00:00,3.619999885559082,3.630000114440918,3.619999885559082,3.619999885559082,781000,0.0,0.0,0.0
2025-02-18 02:35:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.619999885559082,86000,0.0,0.0,0.0
2025-02-18 02:40:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,107000,0.0,0.0,0.0
2025-02-18 02:45:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,15000,0.0,0.0,0.0
2025-02-18 02:50:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,150000,0.0,0.0,0.0
2025-02-18 02:55:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,24000,0.0,0.0,0.0
2025-02-18 03:00:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,86000,0.0,0.0,0.0
2025-02-18 03:05:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,55000,0.0,0.0,0.0
2025-02-18 03:10:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,126000,0.0,0.0,0.0
2025-02-18 03:15:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,77000,0.0,0.0,0.0
2025-02-18 03:20:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,17000,0.0,0.0,0.0
2025-02-18 03:25:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,3000,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,29015,0.0,0.0,0.0
2025-02-18 03:35:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,5000,0.0,0.0,0.0
2025-02-18 03:40:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,21030,0.0,0.0,0.0
2025-02-18 03:45:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.609999895095825,23000,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.619999885559082,222000,0.0,0.0,0.0
2025-02-18 03:55:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,10000,0.0,0.0,0.0
2025-02-18 04:00:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,32000,0.0,0.0,0.0
2025-02-18 04:05:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,1000,0.0,0.0,0.0
2025-02-18 04:10:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,5000,0.0,0.0,0.0
2025-02-18 04:15:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.619999885559082,106000,0.0,0.0,0.0
2025-02-18 04:20:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,22000,0.0,0.0,0.0
2025-02-18 04:25:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,56000,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,60109,0.0,0.0,0.0
2025-02-18 04:35:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.619999885559082,61000,0.0,0.0,0.0
2025-02-18 04:40:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,17000,0.0,0.0,0.0
2025-02-18 04:45:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.619999885559082,126000,0.0,0.0,0.0
2025-02-18 04:50:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,11000,0.0,0.0,0.0
2025-02-18 04:55:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,599000,0.0,0.0,0.0
2025-02-18 05:00:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,2670001,0.0,0.0,0.0
2025-02-18 05:05:00+00:00,3.609999895095825,3.609999895095825,3.5999999046325684,3.609999895095825,91000,0.0,0.0,0.0
2025-02-18 05:10:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.609999895095825,286000,0.0,0.0,0.0
2025-02-18 05:15:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.609999895095825,113000,0.0,0.0,0.0
2025-02-18 05:20:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.619999885559082,77000,0.0,0.0,0.0
2025-02-19 01:00:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.609999895095825,0,0.0,0.0,0.0
2025-02-19 01:05:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,531000,0.0,0.0,0.0
2025-02-19 01:10:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.609999895095825,115000,0.0,0.0,0.0
2025-02-19 01:15:00+00:00,3.609999895095825,3.609999895095825,3.5999999046325684,3.5999999046325684,200000,0.0,0.0,0.0
2025-02-19 01:20:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,12000,0.0,0.0,0.0
2025-02-19 01:25:00+00:00,3.5999999046325684,3.609999895095825,3.5999999046325684,3.609999895095825,162000,0.0,0.0,0.0
2025-02-19 01:30:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,245000,0.0,0.0,0.0
2025-02-19 01:35:00+00:00,3.609999895095825,3.609999895095825,3.5999999046325684,3.5999999046325684,209000,0.0,0.0,0.0
2025-02-19 01:40:00+00:00,3.5999999046325684,3.609999895095825,3.5999999046325684,3.609999895095825,21000,0.0,0.0,0.0
2025-02-19 01:45:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,12100,0.0,0.0,0.0
2025-02-19 01:50:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,8000,0.0,0.0,0.0
2025-02-19 01:55:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,4000,0.0,0.0,0.0
2025-02-19 02:00:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,20000,0.0,0.0,0.0
2025-02-19 02:05:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,610000,0.0,0.0,0.0
2025-02-19 02:10:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.619999885559082,18000,0.0,0.0,0.0
2025-02-19 02:15:00+00:00,3.619999885559082,3.619999885559082,3.5999999046325684,3.5999999046325684,151000,0.0,0.0,0.0
2025-02-19 02:30:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.609999895095825,213000,0.0,0.0,0.0
2025-02-19 02:35:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,40000,0.0,0.0,0.0
2025-02-19 02:40:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,16000,0.0,0.0,0.0
2025-02-19 02:45:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,16000,0.0,0.0,0.0
2025-02-19 03:00:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,1000,0.0,0.0,0.0
2025-02-19 03:05:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,368000,0.0,0.0,0.0
2025-02-19 03:10:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,185015,0.0,0.0,0.0
2025-02-19 03:15:00+00:00,3.609999895095825,3.609999895095825,3.5999999046325684,3.5999999046325684,55000,0.0,0.0,0.0
2025-02-19 03:20:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,2030,0.0,0.0,0.0
2025-02-19 03:25:00+00:00,3.609999895095825,3.609999895095825,3.5999999046325684,3.5999999046325684,18155,0.0,0.0,0.0
2025-02-19 03:30:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,10710,0.0,0.0,0.0
2025-02-19 03:35:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,25000,0.0,0.0,0.0
2025-02-19 03:40:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,17000,0.0,0.0,0.0
2025-02-19 03:50:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,2000,0.0,0.0,0.0
2025-02-19 03:55:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,11000,0.0,0.0,0.0
2025-02-19 04:10:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,10000,0.0,0.0,0.0
2025-02-19 04:15:00+00:00,3.609999895095825,3.609999895095825,3.5999999046325684,3.5999999046325684,54000,0.0,0.0,0.0
2025-02-19 04:20:00+00:00,3.5999999046325684,3.609999895095825,3.5999999046325684,3.609999895095825,20000,0.0,0.0,0.0
2025-02-19 04:25:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,5000,0.0,0.0,0.0
2025-02-19 04:30:00+00:00,3.5999999046325684,3.609999895095825,3.5999999046325684,3.609999895095825,53000,0.0,0.0,0.0
2025-02-19 04:35:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,270000,0.0,0.0,0.0
2025-02-19 04:40:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,4000,0.0,0.0,0.0
2025-02-19 04:45:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,310000,0.0,0.0,0.0
2025-02-19 04:50:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.609999895095825,13000,0.0,0.0,0.0
2025-02-19 05:00:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.619999885559082,38000,0.0,0.0,0.0
2025-02-19 05:05:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,501000,0.0,0.0,0.0
2025-02-19 05:10:00+00:00,3.619999885559082,3.619999885559082,3.609999895095825,3.619999885559082,350000,0.0,0.0,0.0
2025-02-19 05:15:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.619999885559082,163000,0.0,0.0,0.0
2025-02-19 05:20:00+00:00,3.609999895095825,3.619999885559082,3.609999895095825,3.619999885559082,63000,0.0,0.0,0.0
2025-02-20 01:00:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,0,0.0,0.0,0.0
2025-02-20 01:05:00+00:00,3.630000114440918,3.640000104904175,3.630000114440918,3.640000104904175,759034,0.0,0.0,0.0
2025-02-20 01:10:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,865000,0.0,0.0,0.0
2025-02-20 01:15:00+00:00,3.640000104904175,3.640000104904175,3.630000114440918,3.640000104904175,28000,0.0,0.0,0.0
2025-02-20 01:20:00+00:00,3.640000104904175,3.640000104904175,3.630000114440918,3.630000114440918,33000,0.0,0.0,0.0
2025-02-20 01:25:00+00:00,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,155000,0.0,0.0,0.0
2025-02-20 01:30:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,17000,0.0,0.0,0.0
2025-02-20 01:35:00+00:00,3.630000114440918,3.640000104904175,3.630000114440918,3.640000104904175,610000,0.0,0.0,0.0
2025-02-20 01:40:00+00:00,3.640000104904175,3.640000104904175,3.630000114440918,3.640000104904175,23000,0.0,0.0,0.0
2025-02-20 01:45:00+00:00,3.640000104904175,3.6500000953674316,3.640000104904175,3.6500000953674316,972034,0.0,0.0,0.0
2025-02-20 01:50:00+00:00,3.6500000953674316,3.6500000953674316,3.640000104904175,3.640000104904175,39000,0.0,0.0,0.0
2025-02-20 01:55:00+00:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1000,0.0,0.0,0.0
2025-02-20 02:00:00+00:00,3.640000104904175,3.6500000953674316,3.640000104904175,3.6500000953674316,237000,0.0,0.0,0.0
2025-02-20 02:05:00+00:00,3.6500000953674316,3.6500000953674316,3.640000104904175,3.640000104904175,94000,0.0,0.0,0.0
2025-02-20 02:10:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,5000,0.0,0.0,0.0
2025-02-20 02:20:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,30000,0.0,0.0,0.0
