Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,95.5999984741211,96.4000015258789,95.5999984741211,96.19999694824219,0,0.0,0.0
2025-02-17 01:05:00+00:00,96.19999694824219,96.5,96.0999984741211,96.19999694824219,77737,0.0,0.0
2025-02-17 01:10:00+00:00,96.30000305175781,96.30000305175781,95.9000015258789,95.9000015258789,25216,0.0,0.0
2025-02-17 01:15:00+00:00,95.80000305175781,96.0,95.69999694824219,96.0,31226,0.0,0.0
2025-02-17 01:20:00+00:00,96.0,96.19999694824219,95.9000015258789,95.9000015258789,33777,0.0,0.0
2025-02-17 01:25:00+00:00,96.0999984741211,96.0999984741211,95.9000015258789,95.9000015258789,8167,0.0,0.0
2025-02-17 01:30:00+00:00,96.0,96.30000305175781,96.0,96.0999984741211,32937,0.0,0.0
2025-02-17 01:35:00+00:00,96.0,96.0,96.0,96.0,5066,0.0,0.0
2025-02-17 01:40:00+00:00,96.0999984741211,96.0999984741211,96.0,96.0,5150,0.0,0.0
2025-02-17 01:45:00+00:00,96.0999984741211,96.0999984741211,96.0,96.0,18016,0.0,0.0
2025-02-17 01:50:00+00:00,96.0,96.0,96.0,96.0,11118,0.0,0.0
2025-02-17 01:55:00+00:00,96.0,96.0,96.0,96.0,8001,0.0,0.0
2025-02-17 02:00:00+00:00,96.0,96.0,95.80000305175781,95.80000305175781,12303,0.0,0.0
2025-02-17 02:05:00+00:00,95.80000305175781,95.80000305175781,95.69999694824219,95.69999694824219,21415,0.0,0.0
2025-02-17 02:10:00+00:00,95.69999694824219,95.80000305175781,95.69999694824219,95.69999694824219,6300,0.0,0.0
2025-02-17 02:15:00+00:00,95.69999694824219,95.80000305175781,95.69999694824219,95.80000305175781,3100,0.0,0.0
2025-02-17 02:20:00+00:00,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,3101,0.0,0.0
2025-02-17 02:25:00+00:00,95.69999694824219,95.69999694824219,95.5,95.69999694824219,29349,0.0,0.0
2025-02-17 02:30:00+00:00,95.5,95.69999694824219,95.5,95.69999694824219,4678,0.0,0.0
2025-02-17 02:35:00+00:00,95.69999694824219,95.80000305175781,95.69999694824219,95.80000305175781,5002,0.0,0.0
2025-02-17 02:40:00+00:00,95.80000305175781,95.9000015258789,95.80000305175781,95.80000305175781,19000,0.0,0.0
2025-02-17 02:45:00+00:00,95.80000305175781,95.9000015258789,95.80000305175781,95.9000015258789,2000,0.0,0.0
2025-02-17 02:50:00+00:00,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,11001,0.0,0.0
2025-02-17 02:55:00+00:00,95.80000305175781,95.80000305175781,95.69999694824219,95.80000305175781,4003,0.0,0.0
2025-02-17 03:00:00+00:00,95.80000305175781,95.80000305175781,95.5999984741211,95.5999984741211,18109,0.0,0.0
2025-02-17 03:05:00+00:00,95.80000305175781,95.80000305175781,95.69999694824219,95.69999694824219,3000,0.0,0.0
2025-02-17 03:10:00+00:00,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,4028,0.0,0.0
2025-02-17 03:15:00+00:00,95.69999694824219,95.80000305175781,95.69999694824219,95.80000305175781,4000,0.0,0.0
2025-02-17 03:20:00+00:00,95.69999694824219,95.69999694824219,95.69999694824219,95.69999694824219,2034,0.0,0.0
2025-02-17 03:25:00+00:00,95.80000305175781,95.9000015258789,95.80000305175781,95.9000015258789,11120,0.0,0.0
2025-02-17 03:30:00+00:00,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,3002,0.0,0.0
2025-02-17 03:35:00+00:00,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,1001,0.0,0.0
2025-02-17 03:40:00+00:00,95.80000305175781,96.0999984741211,95.80000305175781,96.0999984741211,28040,0.0,0.0
2025-02-17 03:45:00+00:00,96.19999694824219,96.19999694824219,96.0,96.0,17204,0.0,0.0
2025-02-17 03:50:00+00:00,96.0,96.0,96.0,96.0,1200,0.0,0.0
2025-02-17 03:55:00+00:00,96.0,96.0,96.0,96.0,4116,0.0,0.0
2025-02-17 04:00:00+00:00,96.0999984741211,96.0999984741211,96.0,96.0,4109,0.0,0.0
2025-02-17 04:05:00+00:00,96.0,96.0999984741211,96.0,96.0999984741211,3267,0.0,0.0
2025-02-17 04:10:00+00:00,96.0999984741211,96.0999984741211,96.0,96.0999984741211,19000,0.0,0.0
2025-02-17 04:15:00+00:00,96.0999984741211,96.19999694824219,96.0,96.0999984741211,16011,0.0,0.0
2025-02-17 04:20:00+00:00,96.0,96.0999984741211,96.0,96.0999984741211,5200,0.0,0.0
2025-02-17 04:30:00+00:00,96.0999984741211,96.0999984741211,96.0,96.0,7070,0.0,0.0
2025-02-17 04:35:00+00:00,96.0,96.0,96.0,96.0,5164,0.0,0.0
2025-02-17 04:40:00+00:00,96.0,96.0,96.0,96.0,1004,0.0,0.0
2025-02-17 04:45:00+00:00,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,2000,0.0,0.0
2025-02-17 04:50:00+00:00,95.9000015258789,96.0,95.9000015258789,96.0,5770,0.0,0.0
2025-02-17 04:55:00+00:00,96.0,96.0,96.0,96.0,2010,0.0,0.0
2025-02-17 05:00:00+00:00,95.9000015258789,96.0,95.9000015258789,96.0,15982,0.0,0.0
2025-02-17 05:05:00+00:00,96.0,96.0999984741211,96.0,96.0999984741211,22000,0.0,0.0
2025-02-17 05:10:00+00:00,96.0999984741211,96.0999984741211,95.9000015258789,95.9000015258789,17572,0.0,0.0
2025-02-17 05:15:00+00:00,95.9000015258789,95.9000015258789,95.80000305175781,95.80000305175781,23508,0.0,0.0
2025-02-17 05:20:00+00:00,95.9000015258789,96.19999694824219,95.80000305175781,96.0,58462,0.0,0.0
2025-02-18 01:00:00+00:00,96.30000305175781,96.69999694824219,96.30000305175781,96.69999694824219,0,0.0,0.0
2025-02-18 01:05:00+00:00,96.5999984741211,97.0999984741211,96.5,97.0999984741211,124185,0.0,0.0
2025-02-18 01:10:00+00:00,97.19999694824219,97.19999694824219,96.69999694824219,96.69999694824219,25086,0.0,0.0
2025-02-18 01:15:00+00:00,96.80000305175781,96.80000305175781,96.5999984741211,96.80000305175781,26825,0.0,0.0
2025-02-18 01:20:00+00:00,96.80000305175781,96.80000305175781,96.69999694824219,96.69999694824219,4100,0.0,0.0
2025-02-18 01:25:00+00:00,96.69999694824219,96.80000305175781,96.69999694824219,96.69999694824219,8001,0.0,0.0
2025-02-18 01:30:00+00:00,96.5999984741211,96.69999694824219,96.5999984741211,96.69999694824219,4005,0.0,0.0
2025-02-18 01:35:00+00:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,6000,0.0,0.0
2025-02-18 01:40:00+00:00,96.69999694824219,96.69999694824219,96.5999984741211,96.5999984741211,8005,0.0,0.0
2025-02-18 01:45:00+00:00,96.5,96.69999694824219,96.5,96.69999694824219,12580,0.0,0.0
2025-02-18 01:50:00+00:00,96.80000305175781,96.80000305175781,96.5999984741211,96.69999694824219,10122,0.0,0.0
2025-02-18 01:55:00+00:00,96.5999984741211,96.69999694824219,96.5999984741211,96.69999694824219,5151,0.0,0.0
2025-02-18 02:00:00+00:00,96.69999694824219,96.69999694824219,96.5999984741211,96.5999984741211,5327,0.0,0.0
2025-02-18 02:05:00+00:00,96.5999984741211,96.80000305175781,96.5,96.69999694824219,17007,0.0,0.0
2025-02-18 02:10:00+00:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,12084,0.0,0.0
2025-02-18 02:15:00+00:00,96.69999694824219,96.80000305175781,96.69999694824219,96.80000305175781,11100,0.0,0.0
2025-02-18 02:20:00+00:00,96.69999694824219,96.80000305175781,96.69999694824219,96.80000305175781,28013,0.0,0.0
2025-02-18 02:25:00+00:00,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,7000,0.0,0.0
2025-02-18 02:30:00+00:00,96.9000015258789,96.9000015258789,96.80000305175781,96.80000305175781,3640,0.0,0.0
2025-02-18 02:35:00+00:00,96.80000305175781,97.19999694824219,96.69999694824219,97.19999694824219,83709,0.0,0.0
2025-02-18 02:40:00+00:00,97.19999694824219,97.30000305175781,97.0999984741211,97.19999694824219,21351,0.0,0.0
2025-02-18 02:45:00+00:00,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,10300,0.0,0.0
2025-02-18 02:50:00+00:00,97.0,97.0,97.0,97.0,8012,0.0,0.0
2025-02-18 02:55:00+00:00,97.0,97.0,97.0,97.0,7021,0.0,0.0
2025-02-18 03:00:00+00:00,97.0,97.0,97.0,97.0,1000,0.0,0.0
2025-02-18 03:05:00+00:00,97.0,97.0,96.9000015258789,97.0,9830,0.0,0.0
2025-02-18 03:10:00+00:00,97.0,97.0,96.9000015258789,97.0,6318,0.0,0.0
2025-02-18 03:15:00+00:00,97.0,97.0,96.9000015258789,97.0,8132,0.0,0.0
2025-02-18 03:20:00+00:00,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,2002,0.0,0.0
2025-02-18 03:25:00+00:00,96.9000015258789,97.0,96.9000015258789,97.0,5170,0.0,0.0
2025-02-18 03:30:00+00:00,96.9000015258789,96.9000015258789,96.5999984741211,96.69999694824219,115438,0.0,0.0
2025-02-18 03:35:00+00:00,96.5999984741211,96.69999694824219,96.5999984741211,96.69999694824219,9000,0.0,0.0
2025-02-18 03:40:00+00:00,96.69999694824219,96.69999694824219,96.5999984741211,96.5999984741211,7150,0.0,0.0
2025-02-18 03:45:00+00:00,96.5999984741211,96.5999984741211,96.5999984741211,96.5999984741211,5010,0.0,0.0
2025-02-18 03:50:00+00:00,96.5,96.5,96.5,96.5,1000,0.0,0.0
2025-02-18 03:55:00+00:00,96.5,96.5999984741211,96.5,96.5999984741211,28011,0.0,0.0
2025-02-18 04:00:00+00:00,96.5,96.5999984741211,96.5,96.5999984741211,17232,0.0,0.0
2025-02-18 04:05:00+00:00,96.5999984741211,96.5999984741211,96.5999984741211,96.5999984741211,4000,0.0,0.0
2025-02-18 04:10:00+00:00,96.5,96.5,96.5,96.5,10222,0.0,0.0
2025-02-18 04:15:00+00:00,96.5,96.5,96.4000015258789,96.5,14000,0.0,0.0
2025-02-18 04:20:00+00:00,96.5999984741211,96.5999984741211,96.4000015258789,96.4000015258789,11042,0.0,0.0
2025-02-18 04:25:00+00:00,96.4000015258789,96.5,96.4000015258789,96.4000015258789,14000,0.0,0.0
2025-02-18 04:30:00+00:00,96.5,96.5,96.4000015258789,96.5,7375,0.0,0.0
2025-02-18 04:35:00+00:00,96.4000015258789,96.5999984741211,96.4000015258789,96.5999984741211,18162,0.0,0.0
2025-02-18 04:40:00+00:00,96.5999984741211,96.5999984741211,96.5,96.5,5034,0.0,0.0
2025-02-18 04:45:00+00:00,96.5,96.5999984741211,96.5,96.5999984741211,8401,0.0,0.0
2025-02-18 04:50:00+00:00,96.5999984741211,96.69999694824219,96.5999984741211,96.69999694824219,8049,0.0,0.0
2025-02-18 04:55:00+00:00,96.5,96.5,96.5,96.5,4051,0.0,0.0
2025-02-18 05:00:00+00:00,96.5,96.5999984741211,96.4000015258789,96.5999984741211,15010,0.0,0.0
2025-02-18 05:05:00+00:00,96.5999984741211,96.5999984741211,96.5,96.5999984741211,8014,0.0,0.0
2025-02-18 05:10:00+00:00,96.5999984741211,96.5999984741211,96.5,96.5,7000,0.0,0.0
2025-02-18 05:15:00+00:00,96.5,96.5,96.5,96.5,14100,0.0,0.0
2025-02-18 05:20:00+00:00,96.5,96.5999984741211,96.30000305175781,96.5999984741211,67206,0.0,0.0
2025-02-19 01:00:00+00:00,97.19999694824219,97.19999694824219,96.5999984741211,96.80000305175781,0,0.0,0.0
2025-02-19 01:05:00+00:00,97.0,97.0999984741211,96.9000015258789,97.0999984741211,9503,0.0,0.0
2025-02-19 01:10:00+00:00,97.0999984741211,97.4000015258789,96.9000015258789,97.30000305175781,63217,0.0,0.0
2025-02-19 01:15:00+00:00,97.30000305175781,97.4000015258789,97.30000305175781,97.30000305175781,16116,0.0,0.0
2025-02-19 01:20:00+00:00,97.30000305175781,97.4000015258789,97.30000305175781,97.30000305175781,18004,0.0,0.0
2025-02-19 01:25:00+00:00,97.30000305175781,97.30000305175781,97.19999694824219,97.30000305175781,8251,0.0,0.0
2025-02-19 01:30:00+00:00,97.30000305175781,97.69999694824219,97.30000305175781,97.5,68519,0.0,0.0
2025-02-19 01:35:00+00:00,97.5,97.5,97.19999694824219,97.5,21250,0.0,0.0
2025-02-19 01:40:00+00:00,97.4000015258789,97.5,97.30000305175781,97.5,5270,0.0,0.0
2025-02-19 01:45:00+00:00,97.5,97.5999984741211,97.4000015258789,97.4000015258789,36498,0.0,0.0
2025-02-19 01:50:00+00:00,97.4000015258789,97.5999984741211,97.4000015258789,97.5,12100,0.0,0.0
2025-02-19 01:55:00+00:00,97.5999984741211,97.5999984741211,97.4000015258789,97.4000015258789,20000,0.0,0.0
2025-02-19 02:00:00+00:00,97.4000015258789,97.5,97.4000015258789,97.5,6248,0.0,0.0
2025-02-19 02:05:00+00:00,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,7001,0.0,0.0
2025-02-19 02:10:00+00:00,97.4000015258789,97.5,97.4000015258789,97.4000015258789,15168,0.0,0.0
2025-02-19 02:15:00+00:00,97.4000015258789,97.5,97.4000015258789,97.5,6052,0.0,0.0
2025-02-19 02:20:00+00:00,97.30000305175781,97.4000015258789,97.30000305175781,97.30000305175781,12210,0.0,0.0
2025-02-19 02:25:00+00:00,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,9000,0.0,0.0
2025-02-19 02:30:00+00:00,97.19999694824219,97.30000305175781,97.19999694824219,97.19999694824219,6300,0.0,0.0
2025-02-19 02:35:00+00:00,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,4190,0.0,0.0
2025-02-19 02:40:00+00:00,97.19999694824219,97.30000305175781,97.19999694824219,97.30000305175781,17105,0.0,0.0
2025-02-19 02:45:00+00:00,97.4000015258789,97.4000015258789,97.0,97.30000305175781,27050,0.0,0.0
2025-02-19 02:50:00+00:00,97.30000305175781,97.30000305175781,97.0999984741211,97.0999984741211,9000,0.0,0.0
2025-02-19 02:55:00+00:00,97.0999984741211,97.0999984741211,97.0,97.0999984741211,6001,0.0,0.0
2025-02-19 03:00:00+00:00,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,5000,0.0,0.0
2025-02-19 03:05:00+00:00,97.0999984741211,97.19999694824219,97.0999984741211,97.19999694824219,11000,0.0,0.0
2025-02-19 03:10:00+00:00,97.19999694824219,97.19999694824219,96.9000015258789,97.0999984741211,25900,0.0,0.0
2025-02-19 03:15:00+00:00,97.0999984741211,97.19999694824219,96.80000305175781,96.80000305175781,27331,0.0,0.0
2025-02-19 03:20:00+00:00,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,4050,0.0,0.0
2025-02-19 03:25:00+00:00,97.0999984741211,97.19999694824219,97.0999984741211,97.19999694824219,4067,0.0,0.0
2025-02-19 03:30:00+00:00,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,2001,0.0,0.0
2025-02-19 03:35:00+00:00,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,14000,0.0,0.0
2025-02-19 03:40:00+00:00,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,12025,0.0,0.0
2025-02-19 03:50:00+00:00,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,3040,0.0,0.0
2025-02-19 03:55:00+00:00,97.0,97.0,97.0,97.0,7101,0.0,0.0
2025-02-19 04:00:00+00:00,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,3000,0.0,0.0
2025-02-19 04:05:00+00:00,97.0999984741211,97.0999984741211,97.0,97.0,10000,0.0,0.0
2025-02-19 04:10:00+00:00,97.0,97.0999984741211,97.0,97.0999984741211,2000,0.0,0.0
2025-02-19 04:15:00+00:00,97.0999984741211,97.0999984741211,96.9000015258789,97.0,19001,0.0,0.0
2025-02-19 04:20:00+00:00,97.0,97.0,97.0,97.0,2152,0.0,0.0
2025-02-19 04:25:00+00:00,96.9000015258789,96.9000015258789,96.9000015258789,96.9000015258789,1000,0.0,0.0
2025-02-19 04:30:00+00:00,97.0,97.0,97.0,97.0,11300,0.0,0.0
2025-02-19 04:35:00+00:00,97.0,97.0,96.9000015258789,96.9000015258789,8015,0.0,0.0
