Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,15.0,15.0,14.850000381469727,14.850000381469727,0,0.0,0.0
2025-02-17 01:05:00+00:00,14.949999809265137,14.949999809265137,14.850000381469727,14.850000381469727,11000,0.0,0.0
2025-02-17 01:10:00+00:00,14.850000381469727,14.949999809265137,14.850000381469727,14.949999809265137,16000,0.0,0.0
2025-02-17 01:15:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,1000,0.0,0.0
2025-02-17 01:20:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,2000,0.0,0.0
2025-02-17 01:30:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,2000,0.0,0.0
2025-02-17 01:35:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,1050,0.0,0.0
2025-02-17 01:45:00+00:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,1007,0.0,0.0
2025-02-17 01:50:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,4153,0.0,0.0
2025-02-17 02:05:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,4000,0.0,0.0
2025-02-17 02:10:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,4000,0.0,0.0
2025-02-17 02:15:00+00:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,1478,0.0,0.0
2025-02-17 02:30:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,8000,0.0,0.0
2025-02-17 02:35:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-17 02:40:00+00:00,14.850000381469727,14.899999618530273,14.800000190734863,14.899999618530273,51000,0.0,0.0
2025-02-17 02:45:00+00:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,2000,0.0,0.0
2025-02-17 02:50:00+00:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,6412,0.0,0.0
2025-02-17 02:55:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,2000,0.0,0.0
2025-02-17 03:15:00+00:00,14.949999809265137,15.0,14.949999809265137,15.0,20476,0.0,0.0
2025-02-17 03:55:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,6000,0.0,0.0
2025-02-17 04:30:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,1012,0.0,0.0
2025-02-17 04:45:00+00:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,1000,0.0,0.0
2025-02-17 04:55:00+00:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,3000,0.0,0.0
2025-02-17 05:00:00+00:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,1000,0.0,0.0
2025-02-17 05:10:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,2110,0.0,0.0
2025-02-18 01:05:00+00:00,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0,0.0,0.0
2025-02-18 01:10:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,16000,0.0,0.0
2025-02-18 01:15:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,6000,0.0,0.0
2025-02-18 01:20:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,2001,0.0,0.0
2025-02-18 01:25:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,3000,0.0,0.0
2025-02-18 01:30:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,2203,0.0,0.0
2025-02-18 01:35:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-18 01:40:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,2000,0.0,0.0
2025-02-18 02:00:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,3000,0.0,0.0
2025-02-18 02:15:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,2000,0.0,0.0
2025-02-18 02:20:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-18 02:35:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,2020,0.0,0.0
2025-02-18 02:45:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-18 02:50:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,20304,0.0,0.0
2025-02-18 03:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,1000,0.0,0.0
2025-02-18 03:05:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,1000,0.0,0.0
2025-02-18 03:15:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,2000,0.0,0.0
2025-02-18 03:20:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-18 03:45:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,2000,0.0,0.0
2025-02-18 03:55:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,2000,0.0,0.0
2025-02-18 04:05:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,7000,0.0,0.0
2025-02-18 04:25:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,4000,0.0,0.0
2025-02-18 04:30:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,2000,0.0,0.0
2025-02-18 04:35:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,1000,0.0,0.0
2025-02-18 04:40:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,2000,0.0,0.0
2025-02-18 04:45:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-18 05:05:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-18 05:20:00+00:00,14.850000381469727,14.850000381469727,14.800000190734863,14.800000190734863,3200,0.0,0.0
2025-02-19 01:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0.0,0.0
2025-02-19 01:05:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,4001,0.0,0.0
2025-02-19 01:20:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,16000,0.0,0.0
2025-02-19 01:30:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-19 01:35:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,6000,0.0,0.0
2025-02-19 01:50:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,4030,0.0,0.0
2025-02-19 02:30:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,3000,0.0,0.0
2025-02-19 02:35:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1235,0.0,0.0
2025-02-19 02:50:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,1000,0.0,0.0
2025-02-19 03:05:00+00:00,14.800000190734863,14.800000190734863,14.699999809265137,14.699999809265137,50000,0.0,0.0
2025-02-19 03:10:00+00:00,14.75,14.75,14.75,14.75,1000,0.0,0.0
2025-02-19 03:15:00+00:00,14.75,14.75,14.75,14.75,9000,0.0,0.0
2025-02-19 03:20:00+00:00,14.75,14.75,14.75,14.75,15000,0.0,0.0
2025-02-19 03:25:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,10000,0.0,0.0
2025-02-19 03:30:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,6001,0.0,0.0
2025-02-19 03:35:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,1000,0.0,0.0
2025-02-19 04:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,1000,0.0,0.0
2025-02-19 04:05:00+00:00,14.75,14.800000190734863,14.75,14.800000190734863,10000,0.0,0.0
2025-02-19 04:30:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,2000,0.0,0.0
2025-02-19 04:40:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1000,0.0,0.0
2025-02-19 04:55:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,7000,0.0,0.0
2025-02-19 05:10:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,1000,0.0,0.0
2025-02-19 05:15:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,3000,0.0,0.0
2025-02-19 05:20:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,1000,0.0,0.0
2025-02-20 01:00:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0,0.0,0.0
2025-02-20 01:05:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,2000,0.0,0.0
2025-02-20 01:10:00+00:00,14.850000381469727,14.949999809265137,14.850000381469727,14.949999809265137,9000,0.0,0.0
2025-02-20 01:15:00+00:00,14.850000381469727,14.899999618530273,14.850000381469727,14.899999618530273,3000,0.0,0.0
2025-02-20 01:25:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,3000,0.0,0.0
2025-02-20 01:40:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,2000,0.0,0.0
2025-02-20 01:45:00+00:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,1066,0.0,0.0
