Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,0,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,2000,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,1000,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,24.079999923706055,24.079999923706055,24.079999923706055,24.079999923706055,3000,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,1000,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,8150,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,24.079999923706055,24.079999923706055,24.079999923706055,24.079999923706055,1000,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,24.100000381469727,24.110000610351562,24.100000381469727,24.110000610351562,2000,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,4000,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1039,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,2000,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,2000,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,1000,0.0,0.0,0.0
2025-02-17 04:20:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,34000,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,2020,0.0,0.0,0.0
2025-02-17 04:55:00+00:00,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,3000,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,10000,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,3000,0.0,0.0,0.0
2025-02-18 03:10:00+00:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,15000,0.0,0.0,0.0
2025-02-18 03:40:00+00:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,1000,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,1000,0.0,0.0,0.0
2025-02-19 01:20:00+00:00,24.260000228881836,24.260000228881836,24.239999771118164,24.239999771118164,0,0.0,0.0,0.0
2025-02-19 01:45:00+00:00,24.25,24.25,24.25,24.25,1000,0.0,0.0,0.0
2025-02-19 01:55:00+00:00,24.25,24.25,24.25,24.25,1000,0.0,0.0,0.0
2025-02-19 03:45:00+00:00,24.25,24.25,24.25,24.25,3000,0.0,0.0,0.0
2025-02-19 04:45:00+00:00,24.25,24.25,24.25,24.25,2000,0.0,0.0,0.0
2025-02-19 05:00:00+00:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,3000,0.0,0.0,0.0
2025-02-19 05:15:00+00:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,1000,0.0,0.0,0.0
2025-02-20 01:55:00+00:00,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,0,0.0,0.0,0.0
2025-02-20 05:10:00+00:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,1000,0.0,0.0,0.0
2025-02-21 01:00:00+00:00,24.0,24.020000457763672,24.0,24.020000457763672,56,0.0,0.0,0.0
2025-02-21 01:20:00+00:00,24.0,24.0,24.0,24.0,1040,0.0,0.0,0.0
2025-02-21 01:45:00+00:00,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,2000,0.0,0.0,0.0
2025-02-21 02:10:00+00:00,24.010000228881836,24.030000686645508,24.0,24.030000686645508,3040,0.0,0.0,0.0
2025-02-21 02:15:00+00:00,24.0,24.0,24.0,24.0,1000,0.0,0.0,0.0
2025-02-21 02:50:00+00:00,24.0,24.0,24.0,24.0,10192,0.0,0.0,0.0
2025-02-21 03:40:00+00:00,24.0,24.0,24.0,24.0,1000,0.0,0.0,0.0
2025-02-21 03:55:00+00:00,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,1051,0.0,0.0,0.0
2025-02-21 04:05:00+00:00,23.969999313354492,23.969999313354492,23.969999313354492,23.969999313354492,3131,0.0,0.0,0.0
2025-02-21 04:10:00+00:00,23.969999313354492,23.969999313354492,23.969999313354492,23.969999313354492,1000,0.0,0.0,0.0
2025-02-21 04:20:00+00:00,23.969999313354492,23.969999313354492,23.969999313354492,23.969999313354492,1000,0.0,0.0,0.0
2025-02-21 04:45:00+00:00,23.979999542236328,23.989999771118164,23.979999542236328,23.989999771118164,5000,0.0,0.0,0.0
2025-02-21 05:05:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,1000,0.0,0.0,0.0
2025-02-21 05:10:00+00:00,23.989999771118164,24.0,23.989999771118164,24.0,14000,0.0,0.0,0.0
2025-02-21 05:15:00+00:00,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,1011,0.0,0.0,0.0
2025-02-24 01:10:00+00:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,0.0,0.0,0.0
2025-02-24 01:30:00+00:00,23.920000076293945,23.940000534057617,23.920000076293945,23.940000534057617,6000,0.0,0.0,0.0
