Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,23.0,23.0,23.0,23.0,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,5155,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,23.18000030517578,23.190000534057617,23.18000030517578,23.190000534057617,4079,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,1014,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,23.149999618530273,23.149999618530273,23.059999465942383,23.110000610351562,31159,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,1121,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,23.0,23.0,23.0,23.0,2000,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,23.0,23.0,23.0,23.0,1107,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,1014,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,23.0,23.0,23.0,23.0,11059,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,1058,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,1195,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,23.06999969482422,23.06999969482422,23.06999969482422,23.06999969482422,1043,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,23.030000686645508,23.030000686645508,23.030000686645508,23.030000686645508,5029,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,2092,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,23.0,23.0,23.0,23.0,1249,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,2280,0.0,0.0,0.0
