Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,136.0,138.0,136.0,137.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,137.5,137.5,136.5,137.0,31287,0.0,0.0
2025-02-17 01:10:00+00:00,136.5,136.5,136.0,136.0,64165,0.0,0.0
2025-02-17 01:15:00+00:00,136.0,136.5,136.0,136.5,13499,0.0,0.0
2025-02-17 01:20:00+00:00,136.5,137.0,136.5,137.0,12000,0.0,0.0
2025-02-17 01:25:00+00:00,136.5,137.0,136.5,137.0,15227,0.0,0.0
2025-02-17 01:30:00+00:00,137.0,138.5,137.0,138.0,194280,0.0,0.0
2025-02-17 01:35:00+00:00,138.0,138.5,138.0,138.0,23070,0.0,0.0
2025-02-17 01:40:00+00:00,138.0,138.0,138.0,138.0,14000,0.0,0.0
2025-02-17 01:45:00+00:00,138.0,138.5,138.0,138.0,30000,0.0,0.0
2025-02-17 01:50:00+00:00,138.0,138.0,137.5,137.5,27171,0.0,0.0
2025-02-17 01:55:00+00:00,138.0,138.0,137.5,137.5,6010,0.0,0.0
2025-02-17 02:00:00+00:00,137.5,138.0,137.5,138.0,33010,0.0,0.0
2025-02-17 02:05:00+00:00,137.5,137.5,137.5,137.5,4000,0.0,0.0
2025-02-17 02:10:00+00:00,137.0,137.5,137.0,137.5,5015,0.0,0.0
2025-02-17 02:15:00+00:00,137.5,137.5,137.5,137.5,3004,0.0,0.0
2025-02-17 02:20:00+00:00,137.5,137.5,137.5,137.5,3056,0.0,0.0
2025-02-17 02:25:00+00:00,137.5,137.5,137.5,137.5,15010,0.0,0.0
2025-02-17 02:30:00+00:00,137.5,137.5,137.5,137.5,8240,0.0,0.0
2025-02-17 02:35:00+00:00,137.5,137.5,137.5,137.5,1010,0.0,0.0
2025-02-17 02:40:00+00:00,137.0,137.5,137.0,137.5,6000,0.0,0.0
2025-02-17 02:45:00+00:00,137.5,138.0,137.5,138.0,16336,0.0,0.0
2025-02-17 02:50:00+00:00,138.0,138.0,138.0,138.0,2050,0.0,0.0
2025-02-17 02:55:00+00:00,137.5,137.5,137.5,137.5,3000,0.0,0.0
2025-02-17 03:00:00+00:00,137.5,137.5,137.5,137.5,16000,0.0,0.0
2025-02-17 03:05:00+00:00,137.5,137.5,137.0,137.0,8310,0.0,0.0
2025-02-17 03:10:00+00:00,137.5,138.0,137.5,138.0,67600,0.0,0.0
2025-02-17 03:15:00+00:00,138.0,138.0,138.0,138.0,1179,0.0,0.0
2025-02-17 03:20:00+00:00,138.5,138.5,138.5,138.5,1010,0.0,0.0
2025-02-17 03:25:00+00:00,138.5,139.5,138.5,139.0,220439,0.0,0.0
2025-02-17 03:30:00+00:00,139.0,140.0,139.0,139.5,148300,0.0,0.0
2025-02-17 03:35:00+00:00,139.5,139.5,139.0,139.0,13050,0.0,0.0
2025-02-17 03:40:00+00:00,139.0,139.0,139.0,139.0,22015,0.0,0.0
2025-02-17 03:45:00+00:00,139.0,139.5,139.0,139.5,13191,0.0,0.0
2025-02-17 03:50:00+00:00,139.5,139.5,139.0,139.0,8030,0.0,0.0
2025-02-17 03:55:00+00:00,139.0,139.0,139.0,139.0,9360,0.0,0.0
2025-02-17 04:00:00+00:00,139.0,139.0,139.0,139.0,16064,0.0,0.0
2025-02-17 04:10:00+00:00,139.0,139.0,138.5,138.5,11156,0.0,0.0
2025-02-17 04:15:00+00:00,138.5,138.5,138.5,138.5,3200,0.0,0.0
2025-02-17 04:20:00+00:00,138.5,138.5,138.5,138.5,18050,0.0,0.0
2025-02-17 04:25:00+00:00,139.0,139.0,138.5,138.5,3276,0.0,0.0
2025-02-17 04:30:00+00:00,138.5,138.5,138.5,138.5,2430,0.0,0.0
2025-02-17 04:45:00+00:00,138.5,139.0,138.5,138.5,12054,0.0,0.0
2025-02-17 04:50:00+00:00,138.5,139.0,138.5,139.0,8253,0.0,0.0
2025-02-17 04:55:00+00:00,139.0,139.5,139.0,139.0,44010,0.0,0.0
2025-02-17 05:00:00+00:00,139.0,139.5,139.0,139.5,2050,0.0,0.0
2025-02-17 05:05:00+00:00,139.5,139.5,139.5,139.5,17180,0.0,0.0
2025-02-17 05:10:00+00:00,139.5,139.5,139.5,139.5,11610,0.0,0.0
2025-02-17 05:15:00+00:00,139.5,139.5,138.5,139.0,62537,0.0,0.0
2025-02-17 05:20:00+00:00,139.0,139.5,139.0,139.0,32387,0.0,0.0
2025-02-18 01:00:00+00:00,140.0,140.0,138.5,140.0,0,0.0,0.0
2025-02-18 01:05:00+00:00,139.5,140.0,139.0,140.0,25480,0.0,0.0
2025-02-18 01:10:00+00:00,139.5,139.5,139.0,139.0,10560,0.0,0.0
2025-02-18 01:15:00+00:00,139.0,139.0,139.0,139.0,24039,0.0,0.0
2025-02-18 01:20:00+00:00,139.0,139.0,139.0,139.0,1060,0.0,0.0
2025-02-18 01:25:00+00:00,138.5,138.5,137.5,138.0,85412,0.0,0.0
2025-02-18 01:30:00+00:00,138.0,138.0,138.0,138.0,17074,0.0,0.0
2025-02-18 01:35:00+00:00,138.0,138.0,137.5,137.5,14270,0.0,0.0
2025-02-18 01:40:00+00:00,137.5,138.0,137.5,138.0,7050,0.0,0.0
2025-02-18 01:50:00+00:00,138.0,138.0,138.0,138.0,5320,0.0,0.0
2025-02-18 01:55:00+00:00,137.5,137.5,137.5,137.5,19000,0.0,0.0
2025-02-18 02:00:00+00:00,137.5,137.5,137.0,137.5,29150,0.0,0.0
2025-02-18 02:05:00+00:00,137.5,138.0,137.5,137.5,17225,0.0,0.0
2025-02-18 02:10:00+00:00,137.5,137.5,137.5,137.5,9300,0.0,0.0
2025-02-18 02:15:00+00:00,137.5,138.0,137.5,138.0,4000,0.0,0.0
