Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-18 02:00:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,0,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,2000,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,21.760000228881836,21.760000228881836,21.760000228881836,21.760000228881836,1000,0.0,0.0,0.0
2025-02-19 02:55:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,1000,0.0,0.0,0.0
2025-02-19 03:30:00+00:00,21.790000915527344,21.790000915527344,21.790000915527344,21.790000915527344,1000,0.0,0.0,0.0
2025-02-19 04:20:00+00:00,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,3000,0.0,0.0,0.0
2025-02-20 04:15:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0,0.0,0.0,0.0
2025-02-20 04:20:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,2000,0.0,0.0,0.0
2025-02-20 04:30:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,1000,0.0,0.0,0.0
2025-02-20 04:45:00+00:00,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,0,0.0,0.0,0.0
2025-02-21 01:50:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,2000,0.0,0.0,0.0
2025-02-21 02:55:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,5200,0.0,0.0,0.0
2025-02-21 04:30:00+00:00,21.65999984741211,21.65999984741211,21.65999984741211,21.65999984741211,1000,0.0,0.0,0.0
2025-02-21 04:35:00+00:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,2000,0.0,0.0,0.0
2025-02-24 01:40:00+00:00,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0,0.0,0.0,0.0
2025-02-25 01:35:00+00:00,21.75,21.75,21.75,21.75,1000,0.0,0.0,0.0
2025-02-25 04:30:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,0,0.0,0.0,0.0
2025-02-26 01:35:00+00:00,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,1055,0.0,0.0,0.0
2025-02-26 04:10:00+00:00,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,3000,0.0,0.0,0.0
2025-02-27 01:30:00+00:00,21.690000534057617,21.690000534057617,21.690000534057617,21.690000534057617,0,0.0,0.0,0.0
2025-02-27 03:35:00+00:00,21.690000534057617,21.690000534057617,21.690000534057617,21.690000534057617,6000,0.0,0.0,0.0
2025-02-27 04:40:00+00:00,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,1000,0.0,0.0,0.0
2025-03-03 01:15:00+00:00,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,0,0.0,0.0,0.0
2025-03-03 01:20:00+00:00,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,1000,0.0,0.0,0.0
2025-03-03 02:00:00+00:00,21.84000015258789,21.84000015258789,21.84000015258789,21.84000015258789,1000,0.0,0.0,0.0
2025-03-03 02:20:00+00:00,21.84000015258789,21.84000015258789,21.84000015258789,21.84000015258789,5000,0.0,0.0,0.0
2025-03-03 02:45:00+00:00,21.809999465942383,21.809999465942383,21.809999465942383,21.809999465942383,1000,0.0,0.0,0.0
2025-03-03 03:25:00+00:00,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,1000,0.0,0.0,0.0
2025-03-03 04:00:00+00:00,21.81999969482422,21.81999969482422,21.81999969482422,21.81999969482422,1195,0.0,0.0,0.0
2025-03-04 03:20:00+00:00,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0,0.0,0.0,0.0
2025-03-04 05:10:00+00:00,21.690000534057617,21.690000534057617,21.690000534057617,21.690000534057617,1000,0.0,0.0,0.0
2025-03-06 01:45:00+00:00,21.219999313354492,21.219999313354492,21.219999313354492,21.219999313354492,0,0.0,0.0,0.0
2025-03-06 02:10:00+00:00,21.219999313354492,21.219999313354492,21.219999313354492,21.219999313354492,5000,0.0,0.0,0.0
2025-03-06 02:30:00+00:00,21.229999542236328,21.229999542236328,21.229999542236328,21.229999542236328,1000,0.0,0.0,0.0
2025-03-06 03:20:00+00:00,21.25,21.25,21.25,21.25,0,0.0,0.0,0.0
2025-03-06 04:00:00+00:00,21.260000228881836,21.260000228881836,21.260000228881836,21.260000228881836,37000,0.0,0.0,0.0
2025-03-06 04:50:00+00:00,21.25,21.25,21.25,21.25,2020,0.0,0.0,0.0
2025-03-06 04:55:00+00:00,21.25,21.25,21.25,21.25,1600,0.0,0.0,0.0
2025-03-10 02:00:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0,0.0,0.0,0.0
2025-03-10 02:10:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,20100,0.0,0.0,0.0
2025-03-10 04:30:00+00:00,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,1000,0.0,0.0,0.0
2025-03-11 03:40:00+00:00,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,0,0.0,0.0,0.0
2025-03-12 01:50:00+00:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,2000,0.0,0.0,0.0
2025-03-12 01:55:00+00:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,2000,0.0,0.0,0.0
2025-03-14 01:35:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,0,0.0,0.0,0.0
2025-03-14 01:45:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,2020,0.0,0.0,0.0
2025-03-14 03:10:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,4000,0.0,0.0,0.0
2025-03-14 03:20:00+00:00,21.200000762939453,21.200000762939453,21.190000534057617,21.190000534057617,3000,0.0,0.0,0.0
2025-03-14 03:25:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,8088,0.0,0.0,0.0
2025-03-14 03:50:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,3725,0.0,0.0,0.0
2025-03-14 05:10:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,1381,0.0,0.0,0.0
2025-03-17 01:15:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0,0.0,0.0,0.0
2025-03-17 02:45:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,1000,0.0,0.0,0.0
2025-03-18 01:35:00+00:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,2000,0.0,0.0,0.0
2025-03-18 02:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,3498,0.0,0.0,0.0
2025-03-18 03:55:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,3104,0.0,0.0,0.0
2025-03-18 05:00:00+00:00,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,0,0.0,0.0,0.0
2025-03-19 03:00:00+00:00,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,1055,0.0,0.0,0.0
2025-03-20 03:30:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,3155,0.0,0.0,0.0
2025-03-20 04:00:00+00:00,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,2000,0.0,0.0,0.0
2025-03-20 04:25:00+00:00,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,1100,0.0,0.0,0.0
2025-03-21 03:40:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0,0.0,0.0,0.0
2025-03-21 04:40:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,1000,0.0,0.0,0.0
2025-03-24 01:50:00+00:00,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164,0,0.0,0.0,0.0
2025-03-24 02:10:00+00:00,21.229999542236328,21.229999542236328,21.229999542236328,21.229999542236328,1400,0.0,0.0,0.0
2025-03-25 01:20:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,3000,0.0,0.0,0.0
2025-03-25 02:50:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,2023,0.0,0.0,0.0
2025-03-26 03:40:00+00:00,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164,0,0.0,0.0,0.0
2025-03-26 04:35:00+00:00,21.25,21.25,21.25,21.25,1000,0.0,0.0,0.0
2025-03-27 02:10:00+00:00,21.290000915527344,21.290000915527344,21.290000915527344,21.290000915527344,0,0.0,0.0,0.0
2025-03-27 03:45:00+00:00,21.260000228881836,21.260000228881836,21.260000228881836,21.260000228881836,1000,0.0,0.0,0.0
