Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 02:00:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0,0.0,0.0
2025-02-17 02:25:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1000,0.0,0.0
2025-02-17 02:30:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1002,0.0,0.0
2025-02-17 02:45:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1002,0.0,0.0
2025-02-17 03:10:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1008,0.0,0.0
2025-02-17 03:55:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1001,0.0,0.0
2025-02-17 05:10:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0,0.0,0.0
2025-02-19 01:15:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1293,0.0,0.0
2025-02-19 01:30:00+00:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1045,0.0,0.0
2025-02-19 02:05:00+00:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1003,0.0,0.0
2025-02-19 02:15:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1025,0.0,0.0
2025-02-19 02:55:00+00:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,3009,0.0,0.0
2025-02-19 04:10:00+00:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1105,0.0,0.0
2025-02-19 05:00:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1005,0.0,0.0
2025-02-19 05:15:00+00:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,0,0.0,0.0
2025-02-21 03:25:00+00:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,342,0.0,0.0
2025-02-24 01:40:00+00:00,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,0,0.0,0.0
2025-02-24 01:45:00+00:00,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,1000,0.0,0.0
2025-02-24 01:50:00+00:00,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,1077,0.0,0.0
2025-02-24 04:55:00+00:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,1197,0.0,0.0
2025-02-25 01:05:00+00:00,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,0,0.0,0.0
2025-02-25 01:25:00+00:00,39.650001525878906,39.650001525878906,39.650001525878906,39.650001525878906,1002,0.0,0.0
2025-02-25 02:25:00+00:00,39.75,39.75,39.75,39.75,1001,0.0,0.0
2025-02-25 02:30:00+00:00,39.75,39.75,39.75,39.75,1002,0.0,0.0
2025-02-25 02:35:00+00:00,39.75,39.79999923706055,39.75,39.79999923706055,0,0.0,0.0
2025-02-27 04:10:00+00:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,801,0.0,0.0
