Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,34.099998474121094,34.29999923706055,34.04999923706055,34.25,0,0.0,0.0
2025-02-17 01:05:00+00:00,34.20000076293945,34.25,34.150001525878906,34.20000076293945,50202,0.0,0.0
2025-02-17 01:10:00+00:00,34.150001525878906,34.150001525878906,34.099998474121094,34.099998474121094,16085,0.0,0.0
2025-02-17 01:15:00+00:00,34.099998474121094,34.099998474121094,34.04999923706055,34.04999923706055,32760,0.0,0.0
2025-02-17 01:20:00+00:00,34.04999923706055,34.099998474121094,34.04999923706055,34.04999923706055,22102,0.0,0.0
2025-02-17 01:25:00+00:00,34.0,34.04999923706055,34.0,34.0,40000,0.0,0.0
2025-02-17 01:30:00+00:00,34.0,34.0,34.0,34.0,15000,0.0,0.0
2025-02-17 01:35:00+00:00,33.95000076293945,33.95000076293945,33.900001525878906,33.900001525878906,39030,0.0,0.0
2025-02-17 01:40:00+00:00,33.900001525878906,33.900001525878906,33.849998474121094,33.849998474121094,41051,0.0,0.0
2025-02-17 01:45:00+00:00,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,23000,0.0,0.0
2025-02-17 01:50:00+00:00,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,16001,0.0,0.0
2025-02-17 01:55:00+00:00,33.849998474121094,33.849998474121094,33.79999923706055,33.849998474121094,49007,0.0,0.0
2025-02-17 02:00:00+00:00,33.849998474121094,33.900001525878906,33.75,33.75,24050,0.0,0.0
2025-02-17 02:05:00+00:00,33.75,33.79999923706055,33.75,33.79999923706055,11500,0.0,0.0
2025-02-17 02:10:00+00:00,33.79999923706055,33.79999923706055,33.70000076293945,33.70000076293945,42646,0.0,0.0
2025-02-17 02:15:00+00:00,33.75,33.79999923706055,33.75,33.75,11100,0.0,0.0
2025-02-17 02:20:00+00:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,4000,0.0,0.0
2025-02-17 02:25:00+00:00,33.79999923706055,33.79999923706055,33.70000076293945,33.75,63000,0.0,0.0
2025-02-17 02:30:00+00:00,33.75,33.849998474121094,33.75,33.849998474121094,15100,0.0,0.0
