Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,101.5,101.5,101.5,101.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,101.5,101.5,101.5,101.5,5059,0.0,0.0
2025-02-17 01:20:00+00:00,101.5,101.5,101.5,101.5,1066,0.0,0.0
2025-02-17 01:40:00+00:00,101.0,101.5,101.0,101.0,7116,0.0,0.0
2025-02-17 01:45:00+00:00,101.0,101.0,101.0,101.0,1003,0.0,0.0
2025-02-17 01:50:00+00:00,101.0,101.0,101.0,101.0,1000,0.0,0.0
2025-02-17 01:55:00+00:00,101.0,101.0,101.0,101.0,3000,0.0,0.0
2025-02-17 02:00:00+00:00,101.0,101.0,101.0,101.0,2022,0.0,0.0
2025-02-17 02:10:00+00:00,101.0,101.0,101.0,101.0,1000,0.0,0.0
2025-02-17 02:15:00+00:00,101.0,101.5,101.0,101.5,3000,0.0,0.0
2025-02-17 02:30:00+00:00,101.0,101.0,101.0,101.0,3253,0.0,0.0
2025-02-17 02:50:00+00:00,100.5,101.0,100.5,101.0,3077,0.0,0.0
2025-02-17 02:55:00+00:00,101.5,101.5,101.5,101.5,1072,0.0,0.0
2025-02-17 03:15:00+00:00,101.0,101.0,101.0,101.0,1242,0.0,0.0
2025-02-17 04:35:00+00:00,100.5,100.5,100.5,100.5,1102,0.0,0.0
2025-02-17 04:40:00+00:00,100.5,100.5,100.5,100.5,1005,0.0,0.0
2025-02-17 05:00:00+00:00,101.0,101.0,101.0,101.0,1000,0.0,0.0
2025-02-17 05:05:00+00:00,100.5,100.5,100.5,100.5,1000,0.0,0.0
2025-02-17 05:15:00+00:00,100.5,100.5,100.0,100.0,6800,0.0,0.0
2025-02-18 01:00:00+00:00,101.5,101.5,101.5,101.5,0,0.0,0.0
2025-02-18 01:05:00+00:00,101.5,101.5,101.5,101.5,1000,0.0,0.0
2025-02-18 01:15:00+00:00,101.5,101.5,101.5,101.5,3000,0.0,0.0
2025-02-18 01:40:00+00:00,101.0,101.0,101.0,101.0,6102,0.0,0.0
2025-02-18 02:15:00+00:00,101.5,101.5,101.0,101.0,6100,0.0,0.0
2025-02-18 02:20:00+00:00,101.0,101.0,101.0,101.0,1061,0.0,0.0
2025-02-18 02:25:00+00:00,101.5,101.5,101.5,101.5,1150,0.0,0.0
2025-02-18 02:35:00+00:00,101.5,101.5,101.5,101.5,1050,0.0,0.0
2025-02-18 02:40:00+00:00,101.0,101.0,101.0,101.0,1000,0.0,0.0
2025-02-18 02:45:00+00:00,101.5,101.5,101.5,101.5,4030,0.0,0.0
2025-02-18 02:55:00+00:00,101.5,101.5,101.0,101.0,3000,0.0,0.0
2025-02-18 03:00:00+00:00,101.5,101.5,101.5,101.5,1011,0.0,0.0
2025-02-18 03:20:00+00:00,101.5,101.5,101.0,101.0,2000,0.0,0.0
2025-02-18 04:05:00+00:00,101.0,101.0,101.0,101.0,2108,0.0,0.0
2025-02-18 04:55:00+00:00,101.0,101.0,101.0,101.0,5000,0.0,0.0
2025-02-18 05:00:00+00:00,101.0,101.5,101.0,101.0,7000,0.0,0.0
2025-02-18 05:20:00+00:00,101.0,101.5,101.0,101.5,2250,0.0,0.0
