Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,55.599998474121094,55.599998474121094,55.29999923706055,55.29999923706055,0,0.0,0.0
2025-02-17 01:05:00+00:00,55.599998474121094,55.599998474121094,55.5,55.5,2265,0.0,0.0
2025-02-17 01:10:00+00:00,55.400001525878906,55.400001525878906,55.29999923706055,55.29999923706055,8363,0.0,0.0
2025-02-17 01:20:00+00:00,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,5000,0.0,0.0
2025-02-17 01:25:00+00:00,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,3001,0.0,0.0
2025-02-17 01:30:00+00:00,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,1265,0.0,0.0
2025-02-17 01:35:00+00:00,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,1001,0.0,0.0
2025-02-17 01:40:00+00:00,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,2031,0.0,0.0
2025-02-17 01:45:00+00:00,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,1110,0.0,0.0
2025-02-17 01:50:00+00:00,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,3000,0.0,0.0
2025-02-17 01:55:00+00:00,55.29999923706055,55.400001525878906,55.29999923706055,55.400001525878906,4004,0.0,0.0
2025-02-17 02:00:00+00:00,55.5,55.5,55.5,55.5,2039,0.0,0.0
2025-02-17 02:15:00+00:00,55.400001525878906,55.5,55.400001525878906,55.5,2060,0.0,0.0
2025-02-17 02:30:00+00:00,55.5,55.5,55.5,55.5,2066,0.0,0.0
2025-02-17 02:45:00+00:00,55.400001525878906,55.5,55.400001525878906,55.5,2001,0.0,0.0
2025-02-17 03:00:00+00:00,55.599998474121094,55.79999923706055,55.599998474121094,55.79999923706055,15686,0.0,0.0
2025-02-17 03:05:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,1020,0.0,0.0
2025-02-17 03:10:00+00:00,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,1004,0.0,0.0
2025-02-17 03:15:00+00:00,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,3029,0.0,0.0
2025-02-17 03:25:00+00:00,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,1184,0.0,0.0
2025-02-17 03:45:00+00:00,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,2105,0.0,0.0
2025-02-17 04:10:00+00:00,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,2264,0.0,0.0
2025-02-17 04:45:00+00:00,55.70000076293945,55.70000076293945,55.599998474121094,55.599998474121094,5016,0.0,0.0
2025-02-17 04:50:00+00:00,55.599998474121094,55.70000076293945,55.599998474121094,55.70000076293945,15202,0.0,0.0
