Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:30:00+00:00,116.80000305175781,116.9000015258789,116.80000305175781,116.9000015258789,6466,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,117.0,117.0,117.0,117.0,2390,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,117.0,117.0,117.0,117.0,1757,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,117.0999984741211,117.0999984741211,117.0999984741211,117.0999984741211,3197,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,1099,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,117.19999694824219,117.5999984741211,117.1500015258789,117.1500015258789,0,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,117.6500015258789,117.6500015258789,117.6500015258789,117.6500015258789,0,0.0,0.0,0.0
2025-02-19 01:20:00+00:00,117.6500015258789,117.6500015258789,117.6500015258789,117.6500015258789,2080,0.0,0.0,0.0
2025-02-19 02:25:00+00:00,117.75,117.75,117.75,117.75,1395,0.0,0.0,0.0
2025-02-19 03:10:00+00:00,118.0999984741211,118.0999984741211,118.0999984741211,118.0999984741211,1358,0.0,0.0,0.0
2025-02-19 04:30:00+00:00,118.05000305175781,118.05000305175781,118.0,118.0,2058,0.0,0.0,0.0
2025-02-19 04:35:00+00:00,117.9000015258789,117.9000015258789,117.9000015258789,117.9000015258789,0,0.0,0.0,0.0
2025-02-20 04:30:00+00:00,117.5,117.5,117.5,117.5,1020,0.0,0.0,0.0
2025-02-21 01:05:00+00:00,117.5999984741211,117.5999984741211,117.5999984741211,117.5999984741211,0,0.0,0.0,0.0
2025-02-21 01:30:00+00:00,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,1841,0.0,0.0,0.0
2025-02-21 04:30:00+00:00,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,1028,0.0,0.0,0.0
2025-02-21 04:55:00+00:00,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,1000,0.0,0.0,0.0
2025-02-24 01:30:00+00:00,117.25,117.25,117.25,117.25,0,0.0,0.0,0.0
2025-02-24 01:45:00+00:00,117.25,117.25,117.25,117.25,2524,0.0,0.0,0.0
2025-02-24 04:30:00+00:00,117.4000015258789,117.4000015258789,117.4000015258789,117.4000015258789,1379,0.0,0.0,0.0
2025-02-25 01:00:00+00:00,116.4000015258789,116.4000015258789,116.4000015258789,116.4000015258789,0,0.0,0.0,0.0
2025-02-25 01:30:00+00:00,115.80000305175781,115.80000305175781,115.5999984741211,115.5999984741211,3041,0.0,0.0,0.0
2025-02-25 04:30:00+00:00,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,1018,0.0,0.0,0.0
2025-02-25 05:15:00+00:00,116.55000305175781,116.55000305175781,116.55000305175781,116.55000305175781,0,0.0,0.0,0.0
2025-02-26 01:30:00+00:00,116.30000305175781,116.30000305175781,116.30000305175781,116.30000305175781,1208,0.0,0.0,0.0
2025-02-26 01:50:00+00:00,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,1754,0.0,0.0,0.0
2025-02-26 04:30:00+00:00,116.5999984741211,116.5999984741211,116.5999984741211,116.5999984741211,0,0.0,0.0,0.0
2025-02-27 02:05:00+00:00,116.30000305175781,116.30000305175781,116.30000305175781,116.30000305175781,1059,0.0,0.0,0.0
2025-02-27 02:15:00+00:00,115.69999694824219,115.69999694824219,115.69999694824219,115.69999694824219,1542,0.0,0.0,0.0
2025-02-27 04:30:00+00:00,116.0,116.0,116.0,116.0,1168,0.0,0.0,0.0
2025-03-03 01:00:00+00:00,113.5999984741211,113.5999984741211,113.55000305175781,113.55000305175781,0,0.0,0.0,0.0
2025-03-03 01:15:00+00:00,113.5999984741211,113.5999984741211,113.5999984741211,113.5999984741211,1316,0.0,0.0,0.0
2025-03-03 01:30:00+00:00,113.5,113.5,113.5,113.5,1190,0.0,0.0,0.0
2025-03-03 02:55:00+00:00,113.44999694824219,113.44999694824219,113.44999694824219,113.44999694824219,3694,0.0,0.0,0.0
2025-03-03 03:30:00+00:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,1260,0.0,0.0,0.0
2025-03-03 04:30:00+00:00,113.75,113.75,113.75,113.75,1171,0.0,0.0,0.0
2025-03-04 01:00:00+00:00,112.0,112.3499984741211,112.0,112.3499984741211,0,0.0,0.0,0.0
2025-03-04 01:05:00+00:00,112.1500015258789,112.1500015258789,112.1500015258789,112.1500015258789,2378,0.0,0.0,0.0
2025-03-04 01:30:00+00:00,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,1142,0.0,0.0,0.0
2025-03-04 01:45:00+00:00,112.4000015258789,112.4000015258789,112.4000015258789,112.4000015258789,1733,0.0,0.0,0.0
2025-03-04 04:30:00+00:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,1014,0.0,0.0,0.0
2025-03-04 05:05:00+00:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,2000,0.0,0.0,0.0
2025-03-04 05:15:00+00:00,113.4000015258789,113.4000015258789,113.4000015258789,113.4000015258789,0,0.0,0.0,0.0
