Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,42.95000076293945,43.150001525878906,42.95000076293945,43.150001525878906,0,0.0,0.0
2025-02-17 01:05:00+00:00,43.150001525878906,43.150001525878906,43.0,43.0,11122,0.0,0.0
2025-02-17 01:10:00+00:00,42.95000076293945,42.95000076293945,42.79999923706055,42.79999923706055,16095,0.0,0.0
2025-02-17 01:15:00+00:00,42.79999923706055,42.849998474121094,42.79999923706055,42.849998474121094,9000,0.0,0.0
2025-02-17 01:20:00+00:00,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,2002,0.0,0.0
2025-02-17 01:25:00+00:00,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,3000,0.0,0.0
2025-02-17 01:30:00+00:00,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,4001,0.0,0.0
2025-02-17 01:35:00+00:00,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,8002,0.0,0.0
2025-02-17 01:40:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,3000,0.0,0.0
2025-02-17 01:45:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,5030,0.0,0.0
2025-02-17 01:55:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,1003,0.0,0.0
2025-02-17 02:15:00+00:00,42.849998474121094,42.95000076293945,42.849998474121094,42.849998474121094,8003,0.0,0.0
2025-02-17 02:35:00+00:00,42.900001525878906,42.900001525878906,42.849998474121094,42.849998474121094,6962,0.0,0.0
2025-02-17 02:45:00+00:00,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,5038,0.0,0.0
2025-02-17 03:00:00+00:00,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,2000,0.0,0.0
2025-02-17 03:05:00+00:00,42.900001525878906,42.900001525878906,42.849998474121094,42.849998474121094,2150,0.0,0.0
2025-02-17 03:10:00+00:00,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,1003,0.0,0.0
2025-02-17 03:15:00+00:00,42.849998474121094,42.849998474121094,42.79999923706055,42.849998474121094,14003,0.0,0.0
2025-02-17 03:25:00+00:00,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,1004,0.0,0.0
2025-02-17 03:30:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,3007,0.0,0.0
2025-02-17 03:35:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,1000,0.0,0.0
2025-02-17 03:40:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,3000,0.0,0.0
2025-02-17 03:45:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,2027,0.0,0.0
2025-02-17 04:00:00+00:00,42.79999923706055,42.79999923706055,42.75,42.79999923706055,14001,0.0,0.0
2025-02-17 04:05:00+00:00,42.75,42.75,42.75,42.75,12000,0.0,0.0
2025-02-17 04:10:00+00:00,42.75,42.79999923706055,42.75,42.79999923706055,7302,0.0,0.0
2025-02-17 04:15:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,3201,0.0,0.0
2025-02-17 04:20:00+00:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,1006,0.0,0.0
2025-02-17 04:30:00+00:00,42.849998474121094,42.849998474121094,42.849998474121094,42.849998474121094,2004,0.0,0.0
