Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:05:00+00:00,144.75,144.75,144.75,144.75,0,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,144.75,144.75,144.75,144.75,1792,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,10222,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,1057,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,1104,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,0,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,2014,0.0,0.0,0.0
2025-02-18 01:20:00+00:00,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,1014,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,1028,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,146.25,146.25,146.25,146.25,5028,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,146.5,146.5,146.5,146.5,10572,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,146.64999389648438,146.64999389648438,146.64999389648438,146.64999389648438,0,0.0,0.0,0.0
2025-02-19 01:30:00+00:00,146.75,146.75,146.75,146.75,1056,0.0,0.0,0.0
2025-02-19 01:40:00+00:00,146.64999389648438,146.64999389648438,146.60000610351562,146.60000610351562,11019,0.0,0.0,0.0
2025-02-19 01:50:00+00:00,146.64999389648438,146.64999389648438,146.5500030517578,146.5500030517578,2092,0.0,0.0,0.0
2025-02-19 02:00:00+00:00,146.60000610351562,146.60000610351562,146.60000610351562,146.60000610351562,1060,0.0,0.0,0.0
2025-02-19 02:10:00+00:00,146.64999389648438,146.64999389648438,146.64999389648438,146.64999389648438,1038,0.0,0.0,0.0
2025-02-19 02:25:00+00:00,146.5500030517578,146.5500030517578,146.5500030517578,146.5500030517578,1205,0.0,0.0,0.0
2025-02-19 03:10:00+00:00,146.85000610351562,146.85000610351562,146.85000610351562,146.85000610351562,1403,0.0,0.0,0.0
2025-02-19 04:25:00+00:00,147.3000030517578,147.3000030517578,147.3000030517578,147.3000030517578,1000,0.0,0.0,0.0
2025-02-19 04:30:00+00:00,147.3000030517578,147.3000030517578,147.3000030517578,147.3000030517578,1053,0.0,0.0,0.0
2025-02-19 04:35:00+00:00,147.0,147.0,147.0,147.0,2000,0.0,0.0,0.0
2025-02-19 04:40:00+00:00,146.85000610351562,146.85000610351562,146.8000030517578,146.8000030517578,15207,0.0,0.0,0.0
2025-02-19 05:05:00+00:00,146.6999969482422,146.6999969482422,146.6999969482422,146.6999969482422,0,0.0,0.0,0.0
2025-02-20 01:20:00+00:00,145.4499969482422,145.4499969482422,145.4499969482422,145.4499969482422,1020,0.0,0.0,0.0
2025-02-20 01:30:00+00:00,145.25,145.25,145.25,145.25,1371,0.0,0.0,0.0
2025-02-20 02:40:00+00:00,145.85000610351562,145.85000610351562,145.85000610351562,145.85000610351562,10364,0.0,0.0,0.0
2025-02-20 04:00:00+00:00,146.0,146.0,146.0,146.0,2020,0.0,0.0,0.0
2025-02-20 04:30:00+00:00,146.0,146.0,146.0,146.0,1154,0.0,0.0,0.0
2025-02-20 05:20:00+00:00,145.75,145.75,145.75,145.75,4000,0.0,0.0,0.0
2025-02-21 01:00:00+00:00,145.64999389648438,145.64999389648438,145.64999389648438,145.64999389648438,0,0.0,0.0,0.0
2025-02-21 01:30:00+00:00,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,3976,0.0,0.0,0.0
2025-02-21 04:00:00+00:00,147.25,147.25,147.25,147.25,10114,0.0,0.0,0.0
2025-02-21 04:30:00+00:00,147.1999969482422,147.1999969482422,147.1999969482422,147.1999969482422,1019,0.0,0.0,0.0
2025-02-21 05:00:00+00:00,147.1999969482422,147.1999969482422,147.1999969482422,147.1999969482422,1000,0.0,0.0,0.0
2025-02-24 02:55:00+00:00,146.0,146.0,146.0,146.0,0,0.0,0.0,0.0
2025-02-24 04:30:00+00:00,146.1999969482422,146.1999969482422,146.1999969482422,146.1999969482422,1020,0.0,0.0,0.0
2025-02-25 01:00:00+00:00,145.0,145.0,144.35000610351562,144.35000610351562,0,0.0,0.0,0.0
2025-02-25 01:20:00+00:00,144.0,144.0,144.0,144.0,2196,0.0,0.0,0.0
2025-02-25 01:30:00+00:00,143.85000610351562,143.85000610351562,143.85000610351562,143.85000610351562,1482,0.0,0.0,0.0
2025-02-25 03:15:00+00:00,144.5,144.5,144.5,144.5,10296,0.0,0.0,0.0
2025-02-25 04:30:00+00:00,144.39999389648438,144.39999389648438,144.39999389648438,144.39999389648438,1339,0.0,0.0,0.0
2025-02-25 05:15:00+00:00,144.25,144.25,144.25,144.25,1034,0.0,0.0,0.0
2025-02-26 01:05:00+00:00,143.1999969482422,143.1999969482422,143.1999969482422,143.1999969482422,0,0.0,0.0,0.0
2025-02-26 01:30:00+00:00,144.0,144.0,143.60000610351562,144.0,4114,0.0,0.0,0.0
