Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,602.0,607.0,601.0,605.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,606.0,606.0,605.0,606.0,75000,0.0,0.0
2025-02-17 01:10:00+00:00,606.0,607.0,605.0,606.0,72609,0.0,0.0
2025-02-17 01:15:00+00:00,606.0,608.0,606.0,607.0,100831,0.0,0.0
2025-02-17 01:20:00+00:00,607.0,609.0,607.0,608.0,136293,0.0,0.0
2025-02-17 01:25:00+00:00,608.0,609.0,605.0,606.0,73735,0.0,0.0
2025-02-17 01:30:00+00:00,605.0,606.0,604.0,605.0,42377,0.0,0.0
2025-02-17 01:35:00+00:00,605.0,605.0,604.0,604.0,22451,0.0,0.0
2025-02-17 01:40:00+00:00,605.0,606.0,604.0,605.0,39138,0.0,0.0
2025-02-17 01:45:00+00:00,605.0,605.0,601.0,601.0,100576,0.0,0.0
2025-02-17 01:50:00+00:00,601.0,602.0,600.0,600.0,56282,0.0,0.0
2025-02-17 01:55:00+00:00,600.0,600.0,597.0,597.0,76451,0.0,0.0
2025-02-17 02:00:00+00:00,597.0,597.0,594.0,594.0,136095,0.0,0.0
2025-02-17 02:05:00+00:00,594.0,595.0,593.0,595.0,94454,0.0,0.0
2025-02-17 02:10:00+00:00,595.0,599.0,595.0,599.0,51405,0.0,0.0
2025-02-17 02:15:00+00:00,598.0,599.0,598.0,598.0,26050,0.0,0.0
2025-02-17 02:20:00+00:00,598.0,598.0,595.0,596.0,29217,0.0,0.0
2025-02-17 02:25:00+00:00,596.0,598.0,595.0,596.0,34258,0.0,0.0
2025-02-17 02:30:00+00:00,596.0,597.0,596.0,596.0,17271,0.0,0.0
2025-02-17 02:35:00+00:00,596.0,597.0,595.0,595.0,48238,0.0,0.0
2025-02-17 02:40:00+00:00,596.0,596.0,596.0,596.0,17191,0.0,0.0
2025-02-17 02:45:00+00:00,595.0,596.0,595.0,595.0,20605,0.0,0.0
2025-02-17 02:50:00+00:00,595.0,595.0,595.0,595.0,23303,0.0,0.0
2025-02-17 02:55:00+00:00,595.0,596.0,594.0,594.0,53303,0.0,0.0
2025-02-17 03:00:00+00:00,594.0,594.0,592.0,593.0,109035,0.0,0.0
2025-02-17 03:05:00+00:00,593.0,594.0,593.0,593.0,25139,0.0,0.0
2025-02-17 03:10:00+00:00,593.0,595.0,593.0,594.0,29286,0.0,0.0
2025-02-17 03:15:00+00:00,594.0,598.0,594.0,596.0,95313,0.0,0.0
2025-02-17 03:20:00+00:00,596.0,598.0,596.0,596.0,39129,0.0,0.0
2025-02-17 03:25:00+00:00,598.0,601.0,596.0,601.0,96478,0.0,0.0
2025-02-17 03:30:00+00:00,600.0,601.0,599.0,600.0,77076,0.0,0.0
2025-02-17 03:35:00+00:00,599.0,600.0,599.0,599.0,28440,0.0,0.0
2025-02-17 03:40:00+00:00,598.0,600.0,597.0,597.0,13188,0.0,0.0
2025-02-17 03:45:00+00:00,597.0,597.0,596.0,596.0,13910,0.0,0.0
2025-02-17 03:50:00+00:00,596.0,597.0,596.0,597.0,23101,0.0,0.0
2025-02-17 03:55:00+00:00,596.0,597.0,596.0,596.0,14271,0.0,0.0
2025-02-17 04:00:00+00:00,596.0,596.0,596.0,596.0,12530,0.0,0.0
2025-02-17 04:05:00+00:00,596.0,596.0,595.0,595.0,10319,0.0,0.0
