Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:15:00+00:00,47.29999923706055,47.650001525878906,47.29999923706055,47.650001525878906,0,0.0,0.0
2025-02-17 02:05:00+00:00,47.45000076293945,47.5,47.45000076293945,47.5,2000,0.0,0.0
2025-02-17 03:00:00+00:00,47.5,47.5,47.5,47.5,2000,0.0,0.0
2025-02-17 04:00:00+00:00,47.5,47.5,47.5,47.5,2000,0.0,0.0
2025-02-17 04:15:00+00:00,46.79999923706055,46.79999923706055,46.70000076293945,46.70000076293945,3000,0.0,0.0
2025-02-17 04:50:00+00:00,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,1000,0.0,0.0
2025-02-18 01:05:00+00:00,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0,0.0,0.0
2025-02-18 02:10:00+00:00,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,1000,0.0,0.0
2025-02-18 02:35:00+00:00,47.400001525878906,47.5,47.400001525878906,47.5,3000,0.0,0.0
2025-02-18 04:10:00+00:00,47.0,47.0,47.0,47.0,2200,0.0,0.0
2025-02-18 04:50:00+00:00,47.5,47.5,47.5,47.5,1000,0.0,0.0
2025-02-18 04:55:00+00:00,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0,0.0,0.0
2025-02-19 01:20:00+00:00,47.099998474121094,47.099998474121094,47.0,47.0,2000,0.0,0.0
2025-02-19 01:35:00+00:00,47.099998474121094,47.099998474121094,47.04999923706055,47.04999923706055,3001,0.0,0.0
2025-02-19 02:30:00+00:00,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,1000,0.0,0.0
2025-02-19 02:50:00+00:00,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,1162,0.0,0.0
2025-02-19 03:25:00+00:00,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,2000,0.0,0.0
2025-02-19 03:50:00+00:00,47.45000076293945,47.599998474121094,47.45000076293945,47.599998474121094,8000,0.0,0.0
2025-02-19 05:00:00+00:00,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,3000,0.0,0.0
2025-02-19 05:05:00+00:00,48.0,48.0,48.0,48.0,5000,0.0,0.0
2025-02-19 05:15:00+00:00,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,1000,0.0,0.0
2025-02-20 01:10:00+00:00,48.599998474121094,48.70000076293945,48.599998474121094,48.70000076293945,0,0.0,0.0
2025-02-20 01:15:00+00:00,48.75,48.75,48.75,48.75,1000,0.0,0.0
2025-02-20 01:20:00+00:00,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,1000,0.0,0.0
2025-02-20 01:25:00+00:00,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,1255,0.0,0.0
2025-02-20 01:40:00+00:00,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,1000,0.0,0.0
2025-02-20 01:45:00+00:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,2000,0.0,0.0
2025-02-20 01:50:00+00:00,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,1017,0.0,0.0
2025-02-20 02:00:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,1000,0.0,0.0
2025-02-20 02:05:00+00:00,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,2020,0.0,0.0
2025-02-20 03:00:00+00:00,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,4000,0.0,0.0
2025-02-20 04:00:00+00:00,48.650001525878906,48.650001525878906,48.650001525878906,48.650001525878906,1000,0.0,0.0
2025-02-20 04:05:00+00:00,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,1000,0.0,0.0
2025-02-20 04:40:00+00:00,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,1000,0.0,0.0
2025-02-20 04:55:00+00:00,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,2112,0.0,0.0
2025-02-20 05:20:00+00:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,1000,0.0,0.0
2025-02-21 01:00:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0,0.0,0.0
2025-02-21 01:45:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,1000,0.0,0.0
2025-02-21 02:35:00+00:00,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,1000,0.0,0.0
2025-02-21 03:00:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,2000,0.0,0.0
2025-02-21 03:05:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,2000,0.0,0.0
2025-02-21 04:30:00+00:00,48.0,48.0,48.0,48.0,1000,0.0,0.0
2025-02-21 04:50:00+00:00,47.79999923706055,47.79999923706055,47.650001525878906,47.70000076293945,4000,0.0,0.0
2025-02-21 04:55:00+00:00,47.70000076293945,47.70000076293945,47.599998474121094,47.599998474121094,2000,0.0,0.0
2025-02-21 05:05:00+00:00,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,1001,0.0,0.0
2025-02-21 05:20:00+00:00,48.0,48.0,48.0,48.0,1000,0.0,0.0
2025-02-24 04:40:00+00:00,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,0,0.0,0.0
2025-02-24 04:45:00+00:00,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,1040,0.0,0.0
2025-02-25 01:45:00+00:00,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,1000,0.0,0.0
2025-02-25 01:55:00+00:00,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,1004,0.0,0.0
2025-02-25 04:40:00+00:00,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,2000,0.0,0.0
2025-02-25 05:15:00+00:00,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,1000,0.0,0.0
2025-02-26 01:40:00+00:00,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,0,0.0,0.0
2025-02-26 02:10:00+00:00,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,2000,0.0,0.0
2025-02-26 02:20:00+00:00,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,1000,0.0,0.0
2025-02-26 02:25:00+00:00,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,1000,0.0,0.0
2025-02-26 02:50:00+00:00,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,1111,0.0,0.0
2025-02-26 04:45:00+00:00,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,2001,0.0,0.0
2025-02-27 01:10:00+00:00,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,0,0.0,0.0
2025-02-27 01:40:00+00:00,48.0,48.0,48.0,48.0,1000,0.0,0.0
2025-02-27 02:05:00+00:00,48.0,48.0,48.0,48.0,1000,0.0,0.0
2025-02-27 02:45:00+00:00,48.0,48.0,48.0,48.0,3000,0.0,0.0
2025-02-27 03:05:00+00:00,48.0,48.0,48.0,48.0,1000,0.0,0.0
2025-02-27 03:10:00+00:00,48.0,48.0,48.0,48.0,1000,0.0,0.0
2025-02-27 03:15:00+00:00,48.0,48.0,48.0,48.0,0,0.0,0.0
2025-02-27 03:45:00+00:00,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,11001,0.0,0.0
2025-02-27 04:50:00+00:00,48.349998474121094,48.400001525878906,48.349998474121094,48.400001525878906,7000,0.0,0.0
2025-02-27 04:55:00+00:00,48.400001525878906,48.79999923706055,48.400001525878906,48.79999923706055,6000,0.0,0.0
2025-02-27 05:15:00+00:00,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,1000,0.0,0.0
2025-03-03 01:00:00+00:00,48.599998474121094,48.599998474121094,47.5,47.5,5999,0.0,0.0
2025-03-03 01:05:00+00:00,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,110000,0.0,0.0
2025-03-03 01:20:00+00:00,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,44000,0.0,0.0
2025-03-03 03:20:00+00:00,48.04999923706055,48.04999923706055,48.0,48.0,3000,0.0,0.0
2025-03-03 03:55:00+00:00,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,1000,0.0,0.0
