Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,318.5,319.5,318.5,319.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,319.0,319.0,319.0,319.0,6264,0.0,0.0
2025-02-17 01:10:00+00:00,319.0,319.5,318.5,319.5,15405,0.0,0.0
2025-02-17 01:15:00+00:00,319.0,319.0,318.5,319.0,6423,0.0,0.0
2025-02-17 01:20:00+00:00,319.5,320.0,319.0,319.5,15604,0.0,0.0
2025-02-17 01:25:00+00:00,319.5,319.5,319.5,319.5,2579,0.0,0.0
2025-02-17 01:30:00+00:00,319.5,319.5,319.5,319.5,6680,0.0,0.0
2025-02-17 01:35:00+00:00,319.5,320.0,319.5,320.0,6144,0.0,0.0
2025-02-17 01:40:00+00:00,319.5,320.5,319.5,320.5,31069,0.0,0.0
2025-02-17 01:45:00+00:00,320.5,321.0,320.5,320.5,11112,0.0,0.0
2025-02-17 01:50:00+00:00,320.5,320.5,320.5,320.5,7721,0.0,0.0
2025-02-17 01:55:00+00:00,320.5,320.5,320.5,320.5,3086,0.0,0.0
2025-02-17 02:00:00+00:00,320.5,320.5,320.0,320.0,12340,0.0,0.0
2025-02-17 02:05:00+00:00,320.0,320.0,319.5,320.0,4703,0.0,0.0
2025-02-17 02:10:00+00:00,320.0,320.5,319.5,320.5,28055,0.0,0.0
2025-02-17 02:15:00+00:00,320.5,320.5,320.5,320.5,1259,0.0,0.0
2025-02-17 02:20:00+00:00,320.0,320.5,320.0,320.5,6000,0.0,0.0
2025-02-17 02:25:00+00:00,320.5,321.0,320.5,321.0,10764,0.0,0.0
2025-02-17 02:35:00+00:00,320.5,320.5,320.5,320.5,5162,0.0,0.0
2025-02-17 02:45:00+00:00,320.5,320.5,320.5,320.5,3189,0.0,0.0
2025-02-17 02:50:00+00:00,320.0,320.0,320.0,320.0,2111,0.0,0.0
2025-02-17 02:55:00+00:00,320.0,320.5,320.0,320.5,3250,0.0,0.0
2025-02-17 03:00:00+00:00,320.5,320.5,320.5,320.5,2148,0.0,0.0
2025-02-17 03:05:00+00:00,320.5,320.5,320.5,320.5,5287,0.0,0.0
2025-02-17 03:10:00+00:00,320.5,320.5,320.5,320.5,2265,0.0,0.0
2025-02-17 03:15:00+00:00,321.0,321.0,320.5,321.0,3012,0.0,0.0
2025-02-17 03:20:00+00:00,321.0,321.0,321.0,321.0,1135,0.0,0.0
2025-02-17 03:25:00+00:00,320.5,321.5,320.5,321.5,68837,0.0,0.0
2025-02-17 03:30:00+00:00,321.5,322.0,321.5,321.5,11912,0.0,0.0
2025-02-17 03:35:00+00:00,322.0,322.0,321.0,321.0,6000,0.0,0.0
2025-02-17 03:40:00+00:00,321.5,321.5,321.0,321.0,2032,0.0,0.0
2025-02-17 03:45:00+00:00,321.5,321.5,321.0,321.0,8300,0.0,0.0
2025-02-17 03:50:00+00:00,321.0,321.5,321.0,321.0,9604,0.0,0.0
2025-02-17 03:55:00+00:00,321.5,322.0,321.5,322.0,6196,0.0,0.0
2025-02-17 04:00:00+00:00,321.5,322.0,321.5,321.5,5315,0.0,0.0
2025-02-17 04:05:00+00:00,321.5,322.5,321.5,322.5,55651,0.0,0.0
2025-02-17 04:10:00+00:00,322.5,323.0,322.5,323.0,18403,0.0,0.0
2025-02-17 04:15:00+00:00,323.0,323.0,322.5,322.5,11976,0.0,0.0
2025-02-17 04:20:00+00:00,323.0,323.0,322.5,323.0,6160,0.0,0.0
2025-02-17 04:25:00+00:00,323.0,323.0,322.5,323.0,6380,0.0,0.0
2025-02-17 04:30:00+00:00,322.5,322.5,322.0,322.0,10554,0.0,0.0
2025-02-17 04:35:00+00:00,322.5,322.5,322.5,322.5,1300,0.0,0.0
2025-02-17 04:40:00+00:00,322.5,322.5,321.5,321.5,14371,0.0,0.0
2025-02-17 04:45:00+00:00,321.5,321.5,321.5,321.5,6559,0.0,0.0
2025-02-17 04:50:00+00:00,321.5,322.0,321.5,322.0,4123,0.0,0.0
2025-02-17 04:55:00+00:00,321.5,322.0,321.5,322.0,5585,0.0,0.0
2025-02-17 05:00:00+00:00,322.0,322.0,322.0,322.0,11335,0.0,0.0
2025-02-17 05:05:00+00:00,322.0,322.0,321.5,321.5,7318,0.0,0.0
2025-02-17 05:10:00+00:00,322.0,322.0,321.5,321.5,8735,0.0,0.0
2025-02-17 05:15:00+00:00,321.5,322.0,321.5,322.0,10140,0.0,0.0
2025-02-17 05:20:00+00:00,322.0,322.5,321.5,322.5,18071,0.0,0.0
2025-02-18 01:00:00+00:00,325.0,325.5,324.0,325.5,0,0.0,0.0
2025-02-18 01:05:00+00:00,325.5,325.5,324.5,324.5,19463,0.0,0.0
2025-02-18 01:10:00+00:00,324.0,325.0,324.0,325.0,11505,0.0,0.0
2025-02-18 01:15:00+00:00,324.5,324.5,323.0,324.5,38230,0.0,0.0
2025-02-18 01:20:00+00:00,324.5,324.5,324.5,324.5,3005,0.0,0.0
2025-02-18 01:25:00+00:00,324.5,324.5,324.5,324.5,4158,0.0,0.0
2025-02-18 01:30:00+00:00,324.5,325.5,324.5,325.5,33196,0.0,0.0
2025-02-18 01:35:00+00:00,325.5,326.0,325.0,325.5,42949,0.0,0.0
2025-02-18 01:40:00+00:00,325.5,325.5,325.5,325.5,4693,0.0,0.0
2025-02-18 01:45:00+00:00,325.5,325.5,325.0,325.0,17340,0.0,0.0
2025-02-18 01:50:00+00:00,324.5,324.5,324.5,324.5,3000,0.0,0.0
2025-02-18 01:55:00+00:00,325.0,326.0,325.0,325.5,30262,0.0,0.0
2025-02-18 02:00:00+00:00,325.5,325.5,325.0,325.0,6798,0.0,0.0
2025-02-18 02:05:00+00:00,325.5,325.5,325.5,325.5,1405,0.0,0.0
2025-02-18 02:10:00+00:00,325.0,325.0,325.0,325.0,1310,0.0,0.0
2025-02-18 02:15:00+00:00,325.0,325.0,325.0,325.0,5025,0.0,0.0
2025-02-18 02:20:00+00:00,325.0,325.0,324.5,324.5,12392,0.0,0.0
2025-02-18 02:25:00+00:00,324.5,324.5,324.0,324.0,11220,0.0,0.0
2025-02-18 02:30:00+00:00,324.0,324.0,324.0,324.0,11250,0.0,0.0
2025-02-18 02:35:00+00:00,324.0,324.0,323.5,323.5,5111,0.0,0.0
2025-02-18 02:40:00+00:00,323.5,323.5,323.5,323.5,2091,0.0,0.0
2025-02-18 02:45:00+00:00,323.5,323.5,323.5,323.5,4000,0.0,0.0
2025-02-18 02:50:00+00:00,323.5,323.5,323.0,323.0,13152,0.0,0.0
2025-02-18 02:55:00+00:00,323.0,323.0,322.5,323.0,41609,0.0,0.0
2025-02-18 03:00:00+00:00,323.0,323.0,322.0,322.0,12370,0.0,0.0
2025-02-18 03:05:00+00:00,322.0,322.5,322.0,322.0,7090,0.0,0.0
2025-02-18 03:10:00+00:00,322.5,322.5,322.5,322.5,6195,0.0,0.0
2025-02-18 03:15:00+00:00,322.5,322.5,322.5,322.5,1007,0.0,0.0
2025-02-18 03:20:00+00:00,323.0,323.0,322.5,322.5,3114,0.0,0.0
2025-02-18 03:25:00+00:00,322.5,322.5,322.5,322.5,4000,0.0,0.0
2025-02-18 03:30:00+00:00,322.0,322.0,322.0,322.0,1051,0.0,0.0
2025-02-18 03:35:00+00:00,322.5,322.5,322.0,322.5,4000,0.0,0.0
2025-02-18 03:40:00+00:00,322.5,322.5,322.5,322.5,3080,0.0,0.0
2025-02-18 03:45:00+00:00,322.5,322.5,322.5,322.5,4165,0.0,0.0
2025-02-18 03:50:00+00:00,322.5,322.5,322.5,322.5,1020,0.0,0.0
2025-02-18 03:55:00+00:00,323.0,323.0,322.5,322.5,6060,0.0,0.0
2025-02-18 04:00:00+00:00,322.5,322.5,322.5,322.5,1220,0.0,0.0
2025-02-18 04:05:00+00:00,322.5,322.5,322.5,322.5,1000,0.0,0.0
2025-02-18 04:10:00+00:00,322.5,322.5,322.5,322.5,4051,0.0,0.0
2025-02-18 04:15:00+00:00,322.5,323.0,322.5,323.0,6516,0.0,0.0
2025-02-18 04:20:00+00:00,322.5,322.5,322.5,322.5,2000,0.0,0.0
2025-02-18 04:25:00+00:00,322.5,322.5,322.5,322.5,4004,0.0,0.0
2025-02-18 04:30:00+00:00,322.5,323.0,322.5,322.5,7200,0.0,0.0
2025-02-18 04:35:00+00:00,322.5,322.5,322.5,322.5,4050,0.0,0.0
2025-02-18 04:40:00+00:00,322.5,322.5,322.0,322.0,30135,0.0,0.0
2025-02-18 04:45:00+00:00,322.0,322.0,322.0,322.0,5239,0.0,0.0
2025-02-18 04:50:00+00:00,322.0,323.5,322.0,323.5,27012,0.0,0.0
2025-02-18 04:55:00+00:00,322.5,322.5,322.5,322.5,1500,0.0,0.0
2025-02-18 05:00:00+00:00,323.0,323.0,323.0,323.0,8383,0.0,0.0
2025-02-18 05:05:00+00:00,323.0,323.0,322.5,322.5,9000,0.0,0.0
2025-02-18 05:10:00+00:00,322.5,322.5,322.0,322.0,9116,0.0,0.0
2025-02-18 05:15:00+00:00,322.0,322.0,322.0,322.0,11100,0.0,0.0
2025-02-18 05:20:00+00:00,322.0,322.5,321.5,322.5,16948,0.0,0.0
2025-02-19 01:00:00+00:00,322.5,327.0,322.5,327.0,0,0.0,0.0
2025-02-19 01:05:00+00:00,327.0,328.0,327.0,327.0,95648,0.0,0.0
2025-02-19 01:10:00+00:00,326.5,326.5,325.5,325.5,21337,0.0,0.0
2025-02-19 01:15:00+00:00,325.5,326.0,325.5,326.0,18568,0.0,0.0
2025-02-19 01:20:00+00:00,325.5,326.0,325.5,326.0,3187,0.0,0.0
2025-02-19 01:25:00+00:00,326.0,326.5,326.0,326.5,9110,0.0,0.0
2025-02-19 01:30:00+00:00,326.5,327.5,326.5,327.5,61743,0.0,0.0
2025-02-19 01:35:00+00:00,328.0,329.0,327.5,327.5,116065,0.0,0.0
2025-02-19 01:40:00+00:00,327.5,328.0,327.5,328.0,18460,0.0,0.0
2025-02-19 01:45:00+00:00,328.0,328.0,328.0,328.0,15495,0.0,0.0
2025-02-19 01:50:00+00:00,328.0,328.0,327.5,327.5,12895,0.0,0.0
2025-02-19 01:55:00+00:00,328.0,328.0,326.5,327.5,22472,0.0,0.0
2025-02-19 02:00:00+00:00,327.5,327.5,327.5,327.5,3233,0.0,0.0
2025-02-19 02:05:00+00:00,327.0,327.5,327.0,327.5,14874,0.0,0.0
2025-02-19 02:10:00+00:00,328.0,328.0,328.0,328.0,9042,0.0,0.0
2025-02-19 02:15:00+00:00,328.0,328.0,327.5,327.5,6282,0.0,0.0
2025-02-19 02:20:00+00:00,327.0,327.0,327.0,327.0,6000,0.0,0.0
2025-02-19 02:25:00+00:00,327.0,327.0,326.5,326.5,5713,0.0,0.0
2025-02-19 02:30:00+00:00,326.5,326.5,326.5,326.5,2586,0.0,0.0
2025-02-19 02:35:00+00:00,327.0,328.0,327.0,327.5,25389,0.0,0.0
2025-02-19 02:40:00+00:00,327.0,327.0,327.0,327.0,1008,0.0,0.0
2025-02-19 02:45:00+00:00,327.0,327.0,326.5,326.5,3636,0.0,0.0
2025-02-19 02:50:00+00:00,327.5,327.5,327.0,327.0,3235,0.0,0.0
2025-02-19 02:55:00+00:00,327.0,327.5,327.0,327.0,6129,0.0,0.0
2025-02-19 03:00:00+00:00,327.0,327.0,327.0,327.0,1300,0.0,0.0
2025-02-19 03:05:00+00:00,326.5,326.5,326.5,326.5,8021,0.0,0.0
