Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,103.69999694824219,103.8499984741211,103.69999694824219,103.8499984741211,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,1329,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,5000,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,2250,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,103.80000305175781,103.8499984741211,103.80000305175781,103.8499984741211,8214,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,1000,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,1010,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,1300,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,103.80000305175781,103.80000305175781,103.80000305175781,103.80000305175781,10025,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,1196,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,2000,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,1159,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,2205,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,1156,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,103.94999694824219,103.94999694824219,103.94999694824219,103.94999694824219,4544,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,103.94999694824219,103.94999694824219,103.94999694824219,103.94999694824219,1026,0.0,0.0,0.0
