Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,9.600000381469727,9.649999618530273,9.600000381469727,9.649999618530273,0,0.0,0.0
2025-02-17 01:05:00+00:00,9.649999618530273,9.649999618530273,9.59000015258789,9.59000015258789,20007,0.0,0.0
2025-02-17 01:10:00+00:00,9.579999923706055,9.579999923706055,9.550000190734863,9.5600004196167,40180,0.0,0.0
2025-02-17 01:20:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,1044,0.0,0.0
2025-02-17 01:25:00+00:00,9.579999923706055,9.579999923706055,9.5600004196167,9.5600004196167,6030,0.0,0.0
2025-02-17 01:35:00+00:00,9.5600004196167,9.5600004196167,9.550000190734863,9.550000190734863,4000,0.0,0.0
2025-02-17 01:40:00+00:00,9.550000190734863,9.550000190734863,9.520000457763672,9.529999732971191,21406,0.0,0.0
2025-02-17 01:55:00+00:00,9.539999961853027,9.539999961853027,9.529999732971191,9.529999732971191,10124,0.0,0.0
2025-02-17 02:00:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,23219,0.0,0.0
2025-02-17 02:05:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,7020,0.0,0.0
2025-02-17 02:20:00+00:00,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,1177,0.0,0.0
2025-02-17 02:30:00+00:00,9.579999923706055,9.59000015258789,9.579999923706055,9.59000015258789,14584,0.0,0.0
2025-02-17 02:35:00+00:00,9.600000381469727,9.600000381469727,9.579999923706055,9.59000015258789,32000,0.0,0.0
2025-02-17 02:40:00+00:00,9.600000381469727,9.609999656677246,9.600000381469727,9.609999656677246,21000,0.0,0.0
2025-02-17 02:45:00+00:00,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7000,0.0,0.0
2025-02-17 02:50:00+00:00,9.600000381469727,9.609999656677246,9.600000381469727,9.609999656677246,6000,0.0,0.0
2025-02-17 02:55:00+00:00,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,2000,0.0,0.0
2025-02-17 03:00:00+00:00,9.619999885559082,9.619999885559082,9.609999656677246,9.609999656677246,8000,0.0,0.0
2025-02-17 03:05:00+00:00,9.619999885559082,9.619999885559082,9.600000381469727,9.619999885559082,22000,0.0,0.0
2025-02-17 03:10:00+00:00,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,1000,0.0,0.0
2025-02-17 03:15:00+00:00,9.619999885559082,9.640000343322754,9.619999885559082,9.640000343322754,14000,0.0,0.0
2025-02-17 03:20:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,23000,0.0,0.0
2025-02-17 03:25:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,1000,0.0,0.0
2025-02-17 03:30:00+00:00,9.640000343322754,9.649999618530273,9.640000343322754,9.649999618530273,4000,0.0,0.0
2025-02-17 03:35:00+00:00,9.649999618530273,9.65999984741211,9.649999618530273,9.65999984741211,29036,0.0,0.0
2025-02-17 03:45:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,2217,0.0,0.0
2025-02-17 03:50:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,4020,0.0,0.0
2025-02-17 03:55:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,5000,0.0,0.0
2025-02-17 04:00:00+00:00,9.649999618530273,9.65999984741211,9.649999618530273,9.65999984741211,7100,0.0,0.0
2025-02-17 04:05:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,1000,0.0,0.0
2025-02-17 04:10:00+00:00,9.640000343322754,9.649999618530273,9.630000114440918,9.649999618530273,76000,0.0,0.0
2025-02-17 04:15:00+00:00,9.619999885559082,9.649999618530273,9.619999885559082,9.649999618530273,29000,0.0,0.0
2025-02-17 04:20:00+00:00,9.640000343322754,9.649999618530273,9.640000343322754,9.649999618530273,16003,0.0,0.0
2025-02-17 04:25:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,12000,0.0,0.0
2025-02-17 04:30:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,1031,0.0,0.0
2025-02-17 04:35:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,2166,0.0,0.0
2025-02-17 04:45:00+00:00,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,4000,0.0,0.0
2025-02-17 04:50:00+00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,14000,0.0,0.0
2025-02-17 04:55:00+00:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,25000,0.0,0.0
2025-02-17 05:00:00+00:00,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,4000,0.0,0.0
2025-02-17 05:05:00+00:00,9.65999984741211,9.680000305175781,9.65999984741211,9.680000305175781,44000,0.0,0.0
2025-02-17 05:10:00+00:00,9.6899995803833,9.729999542236328,9.6899995803833,9.729999542236328,71000,0.0,0.0
2025-02-17 05:15:00+00:00,9.729999542236328,9.729999542236328,9.720000267028809,9.729999542236328,28000,0.0,0.0
2025-02-17 05:20:00+00:00,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,37164,0.0,0.0
2025-02-18 01:00:00+00:00,9.75,9.75,9.680000305175781,9.6899995803833,0,0.0,0.0
2025-02-18 01:10:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,4245,0.0,0.0
