Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,22.399999618530273,22.600000381469727,22.399999618530273,22.600000381469727,0,0.0,0.0
2025-02-17 01:05:00+00:00,22.600000381469727,22.799999237060547,22.600000381469727,22.75,14005,0.0,0.0
2025-02-17 01:10:00+00:00,22.700000762939453,22.950000762939453,22.649999618530273,22.950000762939453,65000,0.0,0.0
2025-02-17 01:15:00+00:00,22.950000762939453,23.299999237060547,22.950000762939453,23.149999618530273,34127,0.0,0.0
2025-02-17 01:20:00+00:00,23.100000381469727,23.149999618530273,23.100000381469727,23.100000381469727,4010,0.0,0.0
2025-02-17 01:25:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,9350,0.0,0.0
2025-02-17 01:30:00+00:00,23.100000381469727,23.299999237060547,23.100000381469727,23.299999237060547,26159,0.0,0.0
2025-02-17 01:35:00+00:00,23.299999237060547,23.5,23.200000762939453,23.5,44173,0.0,0.0
2025-02-17 01:40:00+00:00,23.5,23.600000381469727,23.399999618530273,23.399999618530273,35099,0.0,0.0
2025-02-17 01:45:00+00:00,23.399999618530273,23.649999618530273,23.350000381469727,23.600000381469727,57000,0.0,0.0
2025-02-17 01:50:00+00:00,23.549999237060547,23.549999237060547,23.350000381469727,23.399999618530273,20200,0.0,0.0
2025-02-17 01:55:00+00:00,23.399999618530273,23.5,23.399999618530273,23.5,12262,0.0,0.0
2025-02-17 02:00:00+00:00,23.549999237060547,23.549999237060547,23.5,23.549999237060547,7000,0.0,0.0
2025-02-17 02:05:00+00:00,23.549999237060547,23.649999618530273,23.549999237060547,23.649999618530273,16004,0.0,0.0
2025-02-17 02:10:00+00:00,23.649999618530273,23.850000381469727,23.649999618530273,23.850000381469727,44000,0.0,0.0
2025-02-17 02:15:00+00:00,23.799999237060547,23.799999237060547,23.700000762939453,23.700000762939453,5041,0.0,0.0
2025-02-17 02:20:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,8200,0.0,0.0
2025-02-17 02:25:00+00:00,23.75,23.75,23.75,23.75,8001,0.0,0.0
2025-02-17 02:30:00+00:00,23.75,23.799999237060547,23.75,23.799999237060547,8000,0.0,0.0
2025-02-17 02:35:00+00:00,23.75,23.75,23.649999618530273,23.649999618530273,23050,0.0,0.0
