Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,12.050000190734863,12.100000381469727,12.0,12.100000381469727,0,0.0,0.0
2025-02-17 01:05:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,205000,0.0,0.0
2025-02-17 01:10:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,403865,0.0,0.0
2025-02-17 01:15:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,420594,0.0,0.0
2025-02-17 01:20:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,365441,0.0,0.0
2025-02-17 01:25:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,698018,0.0,0.0
2025-02-17 01:30:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,719851,0.0,0.0
2025-02-17 01:35:00+00:00,12.100000381469727,12.149999618530273,12.050000190734863,12.100000381469727,8432257,0.0,0.0
2025-02-17 01:40:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,559824,0.0,0.0
2025-02-17 01:45:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,324876,0.0,0.0
2025-02-17 01:50:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,1010550,0.0,0.0
2025-02-17 01:55:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,621975,0.0,0.0
2025-02-17 02:00:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,1068549,0.0,0.0
2025-02-17 02:05:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,839046,0.0,0.0
2025-02-17 02:10:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,1212172,0.0,0.0
2025-02-17 02:15:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,627193,0.0,0.0
2025-02-17 02:20:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,1265568,0.0,0.0
2025-02-17 02:25:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,706317,0.0,0.0
2025-02-17 02:30:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,624519,0.0,0.0
2025-02-17 02:35:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,1373000,0.0,0.0
2025-02-17 02:40:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,1491044,0.0,0.0
2025-02-17 02:45:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,589654,0.0,0.0
2025-02-17 02:50:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,368687,0.0,0.0
2025-02-17 02:55:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,415626,0.0,0.0
2025-02-17 03:00:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,259035,0.0,0.0
2025-02-17 03:05:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,278066,0.0,0.0
2025-02-17 03:10:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,542559,0.0,0.0
2025-02-17 03:15:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,367644,0.0,0.0
2025-02-17 03:20:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,431020,0.0,0.0
2025-02-17 03:25:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,248029,0.0,0.0
2025-02-17 03:30:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,450183,0.0,0.0
2025-02-17 03:35:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,651020,0.0,0.0
2025-02-17 03:40:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,252416,0.0,0.0
2025-02-17 03:45:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,187266,0.0,0.0
2025-02-17 03:50:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,298512,0.0,0.0
2025-02-17 03:55:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,201214,0.0,0.0
2025-02-17 04:00:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,250137,0.0,0.0
2025-02-17 04:05:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,243726,0.0,0.0
2025-02-17 04:10:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,345177,0.0,0.0
2025-02-17 04:15:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,308296,0.0,0.0
2025-02-17 04:20:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,2807320,0.0,0.0
2025-02-17 04:25:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,191821,0.0,0.0
2025-02-17 04:30:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.100000381469727,307201,0.0,0.0
2025-02-17 04:35:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,236743,0.0,0.0
2025-02-17 04:40:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,247103,0.0,0.0
2025-02-17 04:45:00+00:00,12.050000190734863,12.100000381469727,12.050000190734863,12.050000190734863,2256760,0.0,0.0
2025-02-17 04:50:00+00:00,12.100000381469727,12.100000381469727,12.050000190734863,12.050000190734863,181542,0.0,0.0
