Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,29.5,29.5,29.200000762939453,29.200000762939453,0,0.0,0.0
2025-02-17 01:05:00+00:00,29.200000762939453,29.200000762939453,29.149999618530273,29.200000762939453,28347,0.0,0.0
2025-02-17 01:10:00+00:00,29.149999618530273,29.149999618530273,29.0,29.0,29000,0.0,0.0
2025-02-17 01:15:00+00:00,29.049999237060547,29.100000381469727,29.049999237060547,29.100000381469727,29000,0.0,0.0
2025-02-17 01:20:00+00:00,29.149999618530273,29.25,29.149999618530273,29.200000762939453,18000,0.0,0.0
2025-02-17 01:25:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,5000,0.0,0.0
2025-02-17 01:30:00+00:00,29.25,29.25,29.25,29.25,7040,0.0,0.0
2025-02-17 01:35:00+00:00,29.200000762939453,29.200000762939453,29.149999618530273,29.200000762939453,21000,0.0,0.0
2025-02-17 01:40:00+00:00,29.149999618530273,29.200000762939453,29.149999618530273,29.200000762939453,2000,0.0,0.0
2025-02-17 01:50:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,3150,0.0,0.0
2025-02-17 01:55:00+00:00,29.200000762939453,29.25,29.200000762939453,29.200000762939453,17000,0.0,0.0
2025-02-17 02:00:00+00:00,29.25,29.25,29.200000762939453,29.200000762939453,8000,0.0,0.0
2025-02-17 02:15:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,6001,0.0,0.0
2025-02-17 02:20:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,2000,0.0,0.0
2025-02-17 02:25:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,6000,0.0,0.0
2025-02-17 02:30:00+00:00,29.25,29.25,29.25,29.25,4027,0.0,0.0
2025-02-17 02:35:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,2003,0.0,0.0
2025-02-17 02:40:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,3000,0.0,0.0
2025-02-17 02:45:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,1000,0.0,0.0
2025-02-17 02:55:00+00:00,29.200000762939453,29.25,29.200000762939453,29.200000762939453,3005,0.0,0.0
2025-02-17 03:00:00+00:00,29.25,29.25,29.25,29.25,3000,0.0,0.0
2025-02-17 03:05:00+00:00,29.25,29.25,29.25,29.25,46150,0.0,0.0
2025-02-17 03:10:00+00:00,29.25,29.25,29.200000762939453,29.200000762939453,9100,0.0,0.0
2025-02-17 03:20:00+00:00,29.200000762939453,29.25,29.200000762939453,29.25,2000,0.0,0.0
2025-02-17 03:25:00+00:00,29.200000762939453,29.25,29.200000762939453,29.25,17090,0.0,0.0
2025-02-17 03:30:00+00:00,29.25,29.25,29.25,29.25,5000,0.0,0.0
2025-02-17 03:35:00+00:00,29.25,29.25,29.25,29.25,1700,0.0,0.0
2025-02-17 03:40:00+00:00,29.25,29.25,29.25,29.25,7549,0.0,0.0
2025-02-17 03:50:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,1000,0.0,0.0
2025-02-17 03:55:00+00:00,29.25,29.25,29.25,29.25,7001,0.0,0.0
2025-02-17 04:00:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,15352,0.0,0.0
2025-02-17 04:05:00+00:00,29.200000762939453,29.200000762939453,29.149999618530273,29.149999618530273,10000,0.0,0.0
2025-02-17 04:15:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,6030,0.0,0.0
2025-02-17 04:20:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,2000,0.0,0.0
2025-02-17 04:35:00+00:00,29.200000762939453,29.25,29.200000762939453,29.25,2000,0.0,0.0
2025-02-17 04:40:00+00:00,29.25,29.25,29.25,29.25,2000,0.0,0.0
2025-02-17 04:50:00+00:00,29.25,29.25,29.25,29.25,1000,0.0,0.0
2025-02-17 04:55:00+00:00,29.25,29.25,29.25,29.25,6000,0.0,0.0
2025-02-17 05:00:00+00:00,29.25,29.25,29.200000762939453,29.200000762939453,26100,0.0,0.0
2025-02-17 05:05:00+00:00,29.25,29.25,29.25,29.25,2000,0.0,0.0
2025-02-17 05:10:00+00:00,29.200000762939453,29.25,29.200000762939453,29.25,9000,0.0,0.0
2025-02-17 05:15:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,1000,0.0,0.0
2025-02-17 05:20:00+00:00,29.25,29.25,29.200000762939453,29.25,13249,0.0,0.0
2025-02-18 01:00:00+00:00,29.25,29.25,29.200000762939453,29.200000762939453,0,0.0,0.0
2025-02-18 01:05:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,1000,0.0,0.0
2025-02-18 01:10:00+00:00,29.200000762939453,29.25,29.100000381469727,29.100000381469727,44000,0.0,0.0
2025-02-18 01:15:00+00:00,29.100000381469727,29.100000381469727,29.049999237060547,29.049999237060547,17100,0.0,0.0
2025-02-18 01:20:00+00:00,29.049999237060547,29.100000381469727,29.049999237060547,29.100000381469727,23073,0.0,0.0
2025-02-18 01:25:00+00:00,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,8000,0.0,0.0
2025-02-18 01:35:00+00:00,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,9100,0.0,0.0
2025-02-18 01:40:00+00:00,29.100000381469727,29.200000762939453,29.100000381469727,29.149999618530273,23000,0.0,0.0
2025-02-18 01:45:00+00:00,29.200000762939453,29.299999237060547,29.200000762939453,29.200000762939453,35004,0.0,0.0
2025-02-18 01:50:00+00:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,5000,0.0,0.0
2025-02-18 01:55:00+00:00,29.200000762939453,29.25,29.200000762939453,29.25,11283,0.0,0.0
