Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,52.20000076293945,52.20000076293945,51.79999923706055,51.79999923706055,0,0.0,0.0
2025-02-17 01:05:00+00:00,52.0,52.0,52.0,52.0,1360,0.0,0.0
2025-02-17 01:10:00+00:00,52.0,52.099998474121094,51.900001525878906,52.099998474121094,10000,0.0,0.0
2025-02-17 01:15:00+00:00,52.0,52.0,52.0,52.0,4000,0.0,0.0
2025-02-17 01:20:00+00:00,52.0,52.0,52.0,52.0,1000,0.0,0.0
2025-02-17 01:25:00+00:00,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,1003,0.0,0.0
2025-02-17 01:30:00+00:00,52.0,52.0,52.0,52.0,2000,0.0,0.0
2025-02-17 01:35:00+00:00,52.0,52.0,52.0,52.0,1000,0.0,0.0
2025-02-17 01:40:00+00:00,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,1040,0.0,0.0
2025-02-17 01:45:00+00:00,52.099998474121094,52.29999923706055,52.099998474121094,52.29999923706055,21000,0.0,0.0
2025-02-17 01:50:00+00:00,52.20000076293945,52.29999923706055,52.20000076293945,52.20000076293945,6200,0.0,0.0
2025-02-17 02:05:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,6000,0.0,0.0
2025-02-17 02:10:00+00:00,52.20000076293945,52.29999923706055,52.20000076293945,52.29999923706055,4000,0.0,0.0
2025-02-17 02:20:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,2000,0.0,0.0
2025-02-17 02:25:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,3107,0.0,0.0
2025-02-17 02:30:00+00:00,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,1000,0.0,0.0
2025-02-17 02:35:00+00:00,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,2100,0.0,0.0
2025-02-17 02:40:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,1000,0.0,0.0
2025-02-17 02:45:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,1000,0.0,0.0
2025-02-17 02:50:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,2193,0.0,0.0
2025-02-17 02:55:00+00:00,52.29999923706055,52.29999923706055,52.20000076293945,52.20000076293945,3000,0.0,0.0
2025-02-17 03:00:00+00:00,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,4000,0.0,0.0
2025-02-17 03:05:00+00:00,52.29999923706055,52.400001525878906,52.29999923706055,52.400001525878906,5000,0.0,0.0
2025-02-17 03:10:00+00:00,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,1000,0.0,0.0
2025-02-17 03:15:00+00:00,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,1000,0.0,0.0
2025-02-17 03:30:00+00:00,52.29999923706055,52.29999923706055,52.20000076293945,52.20000076293945,4000,0.0,0.0
2025-02-17 03:35:00+00:00,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,2020,0.0,0.0
2025-02-17 03:50:00+00:00,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,2108,0.0,0.0
2025-02-17 04:05:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,1500,0.0,0.0
2025-02-17 04:10:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,1983,0.0,0.0
2025-02-17 04:25:00+00:00,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,1000,0.0,0.0
2025-02-17 04:50:00+00:00,52.099998474121094,52.20000076293945,52.099998474121094,52.20000076293945,6000,0.0,0.0
2025-02-17 05:00:00+00:00,52.0,52.0,52.0,52.0,2000,0.0,0.0
2025-02-17 05:05:00+00:00,52.0,52.0,52.0,52.0,3000,0.0,0.0
2025-02-17 05:10:00+00:00,52.0,52.20000076293945,52.0,52.20000076293945,6000,0.0,0.0
2025-02-17 05:15:00+00:00,52.099998474121094,52.29999923706055,52.099998474121094,52.29999923706055,8070,0.0,0.0
