Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,20.790000915527344,20.90999984741211,20.790000915527344,20.899999618530273,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,20.889999389648438,20.920000076293945,20.889999389648438,20.920000076293945,53345,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,20.920000076293945,20.920000076293945,20.889999389648438,20.899999618530273,22011,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,2008,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,2589,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20183,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,20.979999542236328,21.0,20.979999542236328,21.0,5151,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,21.06999969482422,21.06999969482422,21.049999237060547,21.049999237060547,11000,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,2000,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,4508,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,3573,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,2100,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,2000,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,21.049999237060547,21.06999969482422,21.049999237060547,21.06999969482422,4007,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,2000,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,2000,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,5450,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,5000,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,21.100000381469727,21.100000381469727,21.09000015258789,21.09000015258789,20000,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,10837,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,21.100000381469727,21.1200008392334,21.100000381469727,21.1200008392334,3200,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,1000,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,2010,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,2168,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,40027,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,2080,0.0,0.0,0.0
2025-02-17 04:45:00+00:00,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,1000,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,1058,0.0,0.0,0.0
2025-02-17 04:55:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,1000,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,1000,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,1019,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,25541,0.0,0.0,0.0
2025-02-18 01:00:00+00:00,20.700000762939453,20.709999084472656,20.670000076293945,20.670000076293945,0,0.5,0.0,0.0
2025-02-18 01:05:00+00:00,20.690000534057617,20.690000534057617,20.68000030517578,20.68000030517578,143816,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,2440,0.0,0.0,0.0
2025-02-18 01:20:00+00:00,20.700000762939453,20.709999084472656,20.700000762939453,20.709999084472656,22950,0.0,0.0,0.0
2025-02-18 01:25:00+00:00,20.719999313354492,20.739999771118164,20.719999313354492,20.739999771118164,5110,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,20.75,20.75,20.75,20.75,3620,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,20.75,20.75,20.75,20.75,2305,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,3011,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,2000,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,1000,0.0,0.0,0.0
2025-02-18 02:20:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,24454,0.0,0.0,0.0
2025-02-18 03:25:00+00:00,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,2000,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,1000,0.0,0.0,0.0
2025-02-18 03:35:00+00:00,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,1097,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,1000,0.0,0.0,0.0
2025-02-18 03:55:00+00:00,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,2000,0.0,0.0,0.0
2025-02-18 04:05:00+00:00,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,1105,0.0,0.0,0.0
2025-02-18 04:35:00+00:00,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,1000,0.0,0.0,0.0
2025-02-18 04:45:00+00:00,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,37000,0.0,0.0,0.0
2025-02-18 04:50:00+00:00,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,1000,0.0,0.0,0.0
2025-02-18 04:55:00+00:00,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,0,0.0,0.0,0.0
2025-02-18 05:00:00+00:00,20.81999969482422,20.829999923706055,20.81999969482422,20.829999923706055,290908,0.0,0.0,0.0
2025-02-18 05:10:00+00:00,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,8001,0.0,0.0,0.0
2025-02-19 01:00:00+00:00,20.8700008392334,20.8700008392334,20.8700008392334,20.8700008392334,0,0.0,0.0,0.0
2025-02-19 01:05:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,47257,0.0,0.0,0.0
2025-02-19 01:20:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,1000,0.0,0.0,0.0
2025-02-19 01:25:00+00:00,20.90999984741211,20.93000030517578,20.90999984741211,20.93000030517578,22079,0.0,0.0,0.0
2025-02-19 01:30:00+00:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,4122,0.0,0.0,0.0
2025-02-19 01:35:00+00:00,20.940000534057617,20.959999084472656,20.940000534057617,20.959999084472656,18000,0.0,0.0,0.0
2025-02-19 01:40:00+00:00,20.979999542236328,21.0,20.979999542236328,21.0,60000,0.0,0.0,0.0
2025-02-19 01:45:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,1201,0.0,0.0,0.0
2025-02-19 01:50:00+00:00,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,100000,0.0,0.0,0.0
2025-02-19 02:05:00+00:00,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,1200,0.0,0.0,0.0
2025-02-19 02:15:00+00:00,20.90999984741211,20.90999984741211,20.899999618530273,20.899999618530273,2000,0.0,0.0,0.0
2025-02-19 02:20:00+00:00,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,3000,0.0,0.0,0.0
2025-02-19 02:30:00+00:00,20.850000381469727,20.850000381469727,20.84000015258789,20.84000015258789,4130,0.0,0.0,0.0
2025-02-19 02:45:00+00:00,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,1000,0.0,0.0,0.0
2025-02-19 02:55:00+00:00,20.8700008392334,20.8700008392334,20.8700008392334,20.8700008392334,1000,0.0,0.0,0.0
2025-02-19 03:05:00+00:00,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,2624,0.0,0.0,0.0
2025-02-19 03:10:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,1000,0.0,0.0,0.0
2025-02-19 03:15:00+00:00,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,7210,0.0,0.0,0.0
2025-02-19 03:20:00+00:00,20.93000030517578,20.940000534057617,20.93000030517578,20.940000534057617,3000,0.0,0.0,0.0
2025-02-19 03:25:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,5005,0.0,0.0,0.0
2025-02-19 03:40:00+00:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,4172,0.0,0.0,0.0
2025-02-19 04:00:00+00:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,8002,0.0,0.0,0.0
2025-02-19 04:35:00+00:00,20.90999984741211,20.90999984741211,20.899999618530273,20.899999618530273,57000,0.0,0.0,0.0
2025-02-19 04:40:00+00:00,20.8700008392334,20.8700008392334,20.8700008392334,20.8700008392334,6000,0.0,0.0,0.0
2025-02-19 05:00:00+00:00,20.8700008392334,20.8700008392334,20.8700008392334,20.8700008392334,4057,0.0,0.0,0.0
2025-02-19 05:15:00+00:00,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,2000,0.0,0.0,0.0
2025-02-20 01:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0,0.0,0.0,0.0
2025-02-20 01:05:00+00:00,20.8799991607666,20.8799991607666,20.81999969482422,20.81999969482422,8451,0.0,0.0,0.0
2025-02-20 01:10:00+00:00,20.799999237060547,20.799999237060547,20.790000915527344,20.790000915527344,2721,0.0,0.0,0.0
2025-02-20 01:15:00+00:00,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,3127,0.0,0.0,0.0
2025-02-20 01:20:00+00:00,20.780000686645508,20.780000686645508,20.770000457763672,20.770000457763672,57903,0.0,0.0,0.0
2025-02-20 01:30:00+00:00,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,5812,0.0,0.0,0.0
2025-02-20 01:50:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,7254,0.0,0.0,0.0
2025-02-20 01:55:00+00:00,20.75,20.75,20.75,20.75,15426,0.0,0.0,0.0
2025-02-20 02:00:00+00:00,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,5000,0.0,0.0,0.0
2025-02-20 02:15:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,10387,0.0,0.0,0.0
2025-02-20 02:35:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,9865,0.0,0.0,0.0
2025-02-20 03:20:00+00:00,20.790000915527344,20.829999923706055,20.790000915527344,20.829999923706055,7331,0.0,0.0,0.0
2025-02-20 03:25:00+00:00,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,1192,0.0,0.0,0.0
2025-02-20 03:50:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,1861,0.0,0.0,0.0
2025-02-20 04:10:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,7637,0.0,0.0,0.0
2025-02-20 04:25:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,1644,0.0,0.0,0.0
2025-02-20 04:45:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,1026,0.0,0.0,0.0
2025-02-20 04:50:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,6655,0.0,0.0,0.0
2025-02-20 05:05:00+00:00,20.850000381469727,20.850000381469727,20.829999923706055,20.829999923706055,8966,0.0,0.0,0.0
2025-02-20 05:15:00+00:00,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,33548,0.0,0.0,0.0
2025-02-21 01:00:00+00:00,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,0,0.0,0.0,0.0
2025-02-21 01:35:00+00:00,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,6447,0.0,0.0,0.0
2025-02-21 01:55:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,1238,0.0,0.0,0.0
2025-02-21 02:05:00+00:00,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,1000,0.0,0.0,0.0
2025-02-21 02:10:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,1000,0.0,0.0,0.0
2025-02-21 02:15:00+00:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,8027,0.0,0.0,0.0
2025-02-21 02:20:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,2227,0.0,0.0,0.0
2025-02-21 02:25:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,2000,0.0,0.0,0.0
2025-02-21 02:30:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,4000,0.0,0.0,0.0
2025-02-21 02:35:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,1278,0.0,0.0,0.0
2025-02-21 02:45:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,1000,0.0,0.0,0.0
2025-02-21 02:50:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,1000,0.0,0.0,0.0
2025-02-21 03:00:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,20.90999984741211,4322,0.0,0.0,0.0
2025-02-21 03:15:00+00:00,20.93000030517578,20.950000762939453,20.93000030517578,20.950000762939453,47025,0.0,0.0,0.0
