Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,7.130000114440918,7.139999866485596,7.130000114440918,7.130000114440918,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,7.130000114440918,7.130000114440918,7.119999885559082,7.130000114440918,2021000,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,3124000,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,466000,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,345000,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,7.119999885559082,7.130000114440918,7.119999885559082,7.119999885559082,142150,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,7.119999885559082,7.130000114440918,7.119999885559082,7.119999885559082,248050,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,127141,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,7.119999885559082,7.119999885559082,7.110000133514404,7.110000133514404,75137,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,7.119999885559082,7.119999885559082,7.110000133514404,7.110000133514404,174050,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,539000,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,7.119999885559082,7.130000114440918,7.119999885559082,7.130000114440918,294000,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,7.119999885559082,7.119999885559082,7.110000133514404,7.110000133514404,80000,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,248000,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,7.119999885559082,7.130000114440918,7.119999885559082,7.119999885559082,96000,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,7.130000114440918,7.130000114440918,7.119999885559082,7.119999885559082,428025,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,146000,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,7.119999885559082,7.119999885559082,7.110000133514404,7.110000133514404,53070,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,29000,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,16024,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,7.119999885559082,7.119999885559082,7.110000133514404,7.110000133514404,153000,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,15000,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,7.099999904632568,7.110000133514404,7.099999904632568,7.110000133514404,415000,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,143000,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,7.099999904632568,7.119999885559082,7.099999904632568,7.119999885559082,55000,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,22000,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,7.099999904632568,7.110000133514404,7.099999904632568,7.110000133514404,58140,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,10000,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,22000,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,7.099999904632568,7.110000133514404,7.099999904632568,7.110000133514404,94000,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,7.110000133514404,7.110000133514404,7.099999904632568,7.099999904632568,75000,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,77000,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,28140,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,19000,0.0,0.0,0.0
2025-02-17 03:55:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,3000,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,7.099999904632568,7.099999904632568,7.090000152587891,7.099999904632568,682000,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,63000,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,7.099999904632568,7.110000133514404,7.099999904632568,7.099999904632568,770092,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,89000,0.0,0.0,0.0
2025-02-17 04:20:00+00:00,7.099999904632568,7.110000133514404,7.099999904632568,7.099999904632568,105000,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,7.099999904632568,7.099999904632568,7.090000152587891,7.099999904632568,210000,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,7.099999904632568,7.099999904632568,7.090000152587891,7.090000152587891,108000,0.0,0.0,0.0
2025-02-17 04:35:00+00:00,7.090000152587891,7.099999904632568,7.090000152587891,7.099999904632568,102000,0.0,0.0,0.0
2025-02-17 04:40:00+00:00,7.099999904632568,7.110000133514404,7.090000152587891,7.110000133514404,665000,0.0,0.0,0.0
2025-02-17 04:45:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,8000,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,7.099999904632568,7.110000133514404,7.099999904632568,7.110000133514404,34000,0.0,0.0,0.0
2025-02-17 04:55:00+00:00,7.110000133514404,7.110000133514404,7.099999904632568,7.099999904632568,63000,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,38000,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,7.099999904632568,7.099999904632568,7.090000152587891,7.090000152587891,321000,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,7.090000152587891,7.099999904632568,7.090000152587891,7.099999904632568,79020,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,7.090000152587891,7.099999904632568,7.090000152587891,7.090000152587891,267000,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,164150,0.0,0.0,0.0
2025-02-18 01:00:00+00:00,7.070000171661377,7.070000171661377,7.059999942779541,7.059999942779541,0,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,7.050000190734863,7.059999942779541,7.050000190734863,7.059999942779541,242000,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,7.059999942779541,7.070000171661377,7.059999942779541,7.070000171661377,174000,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,7.070000171661377,7.070000171661377,7.059999942779541,7.070000171661377,80000,0.0,0.0,0.0
2025-02-18 01:20:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,46000,0.0,0.0,0.0
2025-02-18 01:25:00+00:00,7.059999942779541,7.070000171661377,7.059999942779541,7.070000171661377,8000,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,7.059999942779541,7.070000171661377,7.059999942779541,7.059999942779541,17001,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,1000,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,46200,0.0,0.0,0.0
2025-02-18 01:45:00+00:00,7.070000171661377,7.070000171661377,7.059999942779541,7.070000171661377,57000,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,47000,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,3000,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,297046,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,7.079999923706055,7.079999923706055,7.059999942779541,7.059999942779541,193000,0.0,0.0,0.0
2025-02-18 02:10:00+00:00,7.059999942779541,7.079999923706055,7.059999942779541,7.079999923706055,2000,0.0,0.0,0.0
2025-02-18 02:15:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,9050,0.0,0.0,0.0
2025-02-18 02:25:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,34030,0.0,0.0,0.0
2025-02-18 02:30:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,22000,0.0,0.0,0.0
2025-02-18 02:35:00+00:00,7.070000171661377,7.070000171661377,7.059999942779541,7.059999942779541,217120,0.0,0.0,0.0
2025-02-18 02:40:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,13000,0.0,0.0,0.0
2025-02-18 02:45:00+00:00,7.050000190734863,7.059999942779541,7.050000190734863,7.050000190734863,68000,0.0,0.0,0.0
2025-02-18 02:50:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,159000,0.0,0.0,0.0
2025-02-18 03:05:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,1000,0.0,0.0,0.0
2025-02-18 03:10:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,124550,0.0,0.0,0.0
2025-02-18 03:15:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,560505,0.0,0.0,0.0
2025-02-18 03:20:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,5000,0.0,0.0,0.0
2025-02-18 03:25:00+00:00,7.050000190734863,7.050000190734863,7.039999961853027,7.050000190734863,451065,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,7.050000190734863,7.050000190734863,7.039999961853027,7.039999961853027,183000,0.0,0.0,0.0
2025-02-18 03:35:00+00:00,7.039999961853027,7.039999961853027,7.03000020980835,7.039999961853027,537091,0.0,0.0,0.0
2025-02-18 03:40:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,101000,0.0,0.0,0.0
2025-02-18 03:45:00+00:00,7.050000190734863,7.050000190734863,7.039999961853027,7.039999961853027,20000,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,7.039999961853027,7.050000190734863,7.039999961853027,7.050000190734863,18000,0.0,0.0,0.0
2025-02-18 03:55:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,46000,0.0,0.0,0.0
2025-02-18 04:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,519000,0.0,0.0,0.0
2025-02-18 04:05:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,104000,0.0,0.0,0.0
2025-02-18 04:10:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,9080,0.0,0.0,0.0
2025-02-18 04:15:00+00:00,7.050000190734863,7.059999942779541,7.050000190734863,7.050000190734863,12000,0.0,0.0,0.0
2025-02-18 04:20:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,1000,0.0,0.0,0.0
2025-02-18 04:25:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,6000,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,1175000,0.0,0.0,0.0
2025-02-18 04:35:00+00:00,7.050000190734863,7.050000190734863,7.039999961853027,7.050000190734863,14000,0.0,0.0,0.0
2025-02-18 04:40:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,47000,0.0,0.0,0.0
2025-02-18 04:45:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,4000,0.0,0.0,0.0
2025-02-18 04:50:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7000,0.0,0.0,0.0
2025-02-18 04:55:00+00:00,7.050000190734863,7.050000190734863,7.039999961853027,7.039999961853027,17000,0.0,0.0,0.0
