Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,423.0,427.5,423.0,427.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,428.5,428.5,428.0,428.0,7091,0.0,0.0
2025-02-17 01:10:00+00:00,427.5,428.0,427.5,428.0,2073,0.0,0.0
2025-02-17 01:15:00+00:00,428.0,429.0,428.0,428.0,21025,0.0,0.0
2025-02-17 01:20:00+00:00,427.0,428.0,427.0,427.0,4737,0.0,0.0
2025-02-17 01:25:00+00:00,427.0,427.0,426.0,426.0,8460,0.0,0.0
2025-02-17 01:35:00+00:00,426.0,426.5,426.0,426.5,6051,0.0,0.0
2025-02-17 01:40:00+00:00,426.5,426.5,426.5,426.5,1150,0.0,0.0
2025-02-17 01:45:00+00:00,426.5,426.5,426.5,426.5,1023,0.0,0.0
2025-02-17 01:50:00+00:00,426.5,426.5,426.5,426.5,1032,0.0,0.0
2025-02-17 01:55:00+00:00,426.0,426.0,424.5,424.5,10866,0.0,0.0
2025-02-17 02:00:00+00:00,425.0,427.0,425.0,427.0,9002,0.0,0.0
2025-02-17 02:05:00+00:00,425.5,425.5,425.5,425.5,1060,0.0,0.0
2025-02-17 02:10:00+00:00,426.0,426.0,426.0,426.0,2214,0.0,0.0
2025-02-17 02:15:00+00:00,425.5,426.5,425.5,426.5,5503,0.0,0.0
2025-02-17 02:20:00+00:00,425.0,425.0,423.5,423.5,17556,0.0,0.0
2025-02-17 02:25:00+00:00,423.0,423.5,423.0,423.5,7120,0.0,0.0
2025-02-17 02:30:00+00:00,423.5,424.0,423.5,424.0,3010,0.0,0.0
2025-02-17 02:35:00+00:00,425.0,425.0,424.0,424.0,5194,0.0,0.0
2025-02-17 02:40:00+00:00,423.5,424.5,423.5,424.5,2009,0.0,0.0
2025-02-17 02:45:00+00:00,424.0,424.0,423.5,423.5,9359,0.0,0.0
2025-02-17 02:50:00+00:00,424.5,428.0,424.5,428.0,27069,0.0,0.0
2025-02-17 02:55:00+00:00,426.5,427.5,426.5,427.5,4823,0.0,0.0
2025-02-17 03:00:00+00:00,427.0,427.5,427.0,427.5,3060,0.0,0.0
2025-02-17 03:05:00+00:00,427.5,427.5,427.0,427.5,3005,0.0,0.0
2025-02-17 03:10:00+00:00,427.5,427.5,427.0,427.0,7631,0.0,0.0
2025-02-17 03:15:00+00:00,426.5,426.5,426.5,426.5,1120,0.0,0.0
2025-02-17 03:25:00+00:00,426.0,426.0,426.0,426.0,4060,0.0,0.0
