Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,7.599999904632568,7.610000133514404,7.599999904632568,7.610000133514404,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,7.610000133514404,7.610000133514404,7.599999904632568,7.610000133514404,58000,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,7.610000133514404,7.610000133514404,7.599999904632568,7.599999904632568,209370,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,7.599999904632568,7.610000133514404,7.599999904632568,7.599999904632568,246000,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,155333,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,7.599999904632568,7.610000133514404,7.599999904632568,7.599999904632568,274000,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,270000,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,7.599999904632568,7.610000133514404,7.599999904632568,7.599999904632568,214000,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,7.599999904632568,7.599999904632568,7.590000152587891,7.590000152587891,347000,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,130050,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,128000,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,103998,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,78000,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,25000,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,7.590000152587891,7.599999904632568,7.590000152587891,7.599999904632568,38000,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,7.599999904632568,7.599999904632568,7.590000152587891,7.599999904632568,27015,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,7.590000152587891,7.599999904632568,7.590000152587891,7.599999904632568,149348,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,21000,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,7.599999904632568,7.599999904632568,7.590000152587891,7.599999904632568,12986,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,7.590000152587891,7.599999904632568,7.590000152587891,7.590000152587891,212000,0.0,0.0,0.0
