Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,114.30000305175781,114.5999984741211,114.30000305175781,114.55000305175781,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,114.5999984741211,114.69999694824219,114.5999984741211,114.6500015258789,307000,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,114.69999694824219,114.69999694824219,114.5999984741211,114.6500015258789,378459,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,114.6500015258789,115.0,114.5999984741211,115.0,462182,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,114.94999694824219,115.0,114.8499984741211,115.0,284420,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,115.0,115.05000305175781,114.9000015258789,115.05000305175781,372991,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,115.05000305175781,115.0999984741211,115.05000305175781,115.05000305175781,180672,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,115.05000305175781,115.19999694824219,115.0,115.1500015258789,252196,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,115.1500015258789,115.30000305175781,115.1500015258789,115.25,219481,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,115.25,115.30000305175781,115.0,115.0999984741211,246473,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,115.0999984741211,115.30000305175781,115.0999984741211,115.19999694824219,117883,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,115.19999694824219,115.30000305175781,115.19999694824219,115.25,111183,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,115.25,115.30000305175781,115.19999694824219,115.25,170028,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,115.25,115.25,115.19999694824219,115.25,161306,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,115.25,115.25,115.1500015258789,115.19999694824219,199343,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,115.19999694824219,115.25,115.19999694824219,115.19999694824219,131304,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,115.19999694824219,115.19999694824219,115.1500015258789,115.1500015258789,113671,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,115.19999694824219,115.25,115.1500015258789,115.25,250877,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,115.25,115.30000305175781,115.19999694824219,115.25,142156,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,115.25,115.30000305175781,115.25,115.30000305175781,76603,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,115.30000305175781,115.3499984741211,115.30000305175781,115.3499984741211,170977,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,115.3499984741211,115.5,115.3499984741211,115.5,457523,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,115.5,115.55000305175781,115.44999694824219,115.55000305175781,136156,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,115.55000305175781,115.5999984741211,115.5,115.5999984741211,103746,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,115.5999984741211,115.6500015258789,115.55000305175781,115.55000305175781,148449,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,115.5999984741211,115.5999984741211,115.55000305175781,115.5999984741211,78792,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,115.5999984741211,115.5999984741211,115.5,115.5999984741211,116971,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,115.5999984741211,115.6500015258789,115.55000305175781,115.6500015258789,144454,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,115.6500015258789,115.6500015258789,115.5999984741211,115.6500015258789,94404,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,115.6500015258789,115.6500015258789,115.55000305175781,115.5999984741211,100259,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,115.5999984741211,115.6500015258789,115.55000305175781,115.6500015258789,116584,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,115.6500015258789,115.6500015258789,115.55000305175781,115.5999984741211,64551,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,115.5999984741211,115.6500015258789,115.55000305175781,115.5999984741211,67462,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,115.5999984741211,115.6500015258789,115.5999984741211,115.6500015258789,141516,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,115.6500015258789,115.6500015258789,115.5999984741211,115.6500015258789,122018,0.0,0.0,0.0
2025-02-17 03:55:00+00:00,115.6500015258789,115.69999694824219,115.5999984741211,115.6500015258789,106108,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,115.6500015258789,115.69999694824219,115.5999984741211,115.69999694824219,131939,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,115.69999694824219,115.69999694824219,115.5999984741211,115.69999694824219,121118,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,115.69999694824219,115.69999694824219,115.55000305175781,115.6500015258789,153284,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,115.5999984741211,115.6500015258789,115.55000305175781,115.5999984741211,110507,0.0,0.0,0.0
2025-02-17 04:20:00+00:00,115.55000305175781,115.5999984741211,115.55000305175781,115.5999984741211,126738,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,115.5999984741211,115.5999984741211,115.5,115.5999984741211,176233,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,115.5999984741211,115.5999984741211,115.55000305175781,115.5999984741211,63096,0.0,0.0,0.0
2025-02-17 04:35:00+00:00,115.5999984741211,115.5999984741211,115.55000305175781,115.5999984741211,31102,0.0,0.0,0.0
2025-02-17 04:40:00+00:00,115.5999984741211,115.5999984741211,115.5,115.5,104779,0.0,0.0,0.0
2025-02-17 04:45:00+00:00,115.5,115.5999984741211,115.5,115.5999984741211,103543,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,115.5999984741211,115.6500015258789,115.55000305175781,115.5999984741211,155682,0.0,0.0,0.0
2025-02-17 04:55:00+00:00,115.5999984741211,115.6500015258789,115.5999984741211,115.6500015258789,34891,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,115.6500015258789,115.6500015258789,115.5999984741211,115.6500015258789,63600,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,115.6500015258789,115.6500015258789,115.55000305175781,115.5999984741211,81691,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,115.5999984741211,115.5999984741211,115.55000305175781,115.5999984741211,219323,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,115.5999984741211,115.5999984741211,115.5,115.55000305175781,82774,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,115.55000305175781,115.55000305175781,115.5,115.55000305175781,109818,0.0,0.0,0.0
2025-02-18 01:00:00+00:00,115.9000015258789,116.0,115.5,115.5,0,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,115.5,115.5999984741211,115.5,115.5999984741211,315675,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,115.55000305175781,115.69999694824219,115.44999694824219,115.6500015258789,349748,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,115.6500015258789,115.6500015258789,115.55000305175781,115.5999984741211,94827,0.0,0.0,0.0
2025-02-18 01:20:00+00:00,115.5999984741211,115.6500015258789,115.55000305175781,115.5999984741211,102853,0.0,0.0,0.0
2025-02-18 01:25:00+00:00,115.5999984741211,115.69999694824219,115.5999984741211,115.6500015258789,134131,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,115.5999984741211,115.75,115.5999984741211,115.69999694824219,62923,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,115.5999984741211,115.69999694824219,115.5999984741211,115.69999694824219,44346,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,115.69999694824219,115.69999694824219,115.6500015258789,115.69999694824219,36679,0.0,0.0,0.0
2025-02-18 01:45:00+00:00,115.6500015258789,115.69999694824219,115.5999984741211,115.6500015258789,66525,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,115.6500015258789,115.69999694824219,115.5999984741211,115.69999694824219,56400,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,115.69999694824219,115.69999694824219,115.6500015258789,115.6500015258789,92986,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,115.69999694824219,115.69999694824219,115.6500015258789,115.6500015258789,65071,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,115.6500015258789,115.69999694824219,115.5999984741211,115.69999694824219,117869,0.0,0.0,0.0
