Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:10:00+00:00,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,0,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,1029,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1690,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,5000,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1000,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,1000,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1789,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1000,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,1000,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,1000,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,1000,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,1100,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,1200,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,1000,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,1000,0.0,0.0,0.0
2025-02-17 04:45:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,1000,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,1000,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,2000,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,15850,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,1035,0.0,0.0,0.0
2025-02-18 01:45:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,1034,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,5011,0.0,0.0,0.0
2025-02-18 02:10:00+00:00,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,2173,0.0,0.0,0.0
