Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,1740.0,1745.0,1740.0,1745.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,1745.0,1745.0,1740.0,1740.0,2010,0.0,0.0
2025-02-17 01:10:00+00:00,1740.0,1740.0,1740.0,1740.0,1078,0.0,0.0
2025-02-17 01:15:00+00:00,1740.0,1740.0,1740.0,1740.0,1031,0.0,0.0
2025-02-17 01:25:00+00:00,1745.0,1745.0,1745.0,1745.0,11020,0.0,0.0
2025-02-17 01:35:00+00:00,1750.0,1750.0,1740.0,1745.0,3000,0.0,0.0
2025-02-17 01:50:00+00:00,1745.0,1745.0,1745.0,1745.0,1000,0.0,0.0
2025-02-17 01:55:00+00:00,1750.0,1750.0,1750.0,1750.0,3026,0.0,0.0
2025-02-17 02:10:00+00:00,1755.0,1755.0,1755.0,1755.0,1046,0.0,0.0
2025-02-17 02:35:00+00:00,1755.0,1755.0,1755.0,1755.0,1057,0.0,0.0
2025-02-17 03:10:00+00:00,1765.0,1765.0,1765.0,1765.0,1014,0.0,0.0
2025-02-17 03:25:00+00:00,1765.0,1765.0,1765.0,1765.0,1001,0.0,0.0
2025-02-17 03:35:00+00:00,1765.0,1765.0,1765.0,1765.0,1464,0.0,0.0
2025-02-17 04:00:00+00:00,1765.0,1765.0,1765.0,1765.0,2265,0.0,0.0
2025-02-17 05:10:00+00:00,1755.0,1755.0,1755.0,1755.0,1015,0.0,0.0
2025-02-17 05:15:00+00:00,1755.0,1755.0,1755.0,1755.0,1000,0.0,0.0
2025-02-17 05:20:00+00:00,1755.0,1755.0,1755.0,1755.0,1020,0.0,0.0
2025-02-18 01:00:00+00:00,1740.0,1770.0,1740.0,1770.0,0,0.0,0.0
2025-02-18 01:10:00+00:00,1760.0,1760.0,1755.0,1755.0,2010,0.0,0.0
2025-02-18 01:15:00+00:00,1755.0,1755.0,1755.0,1755.0,1000,0.0,0.0
2025-02-18 01:25:00+00:00,1760.0,1760.0,1760.0,1760.0,1002,0.0,0.0
2025-02-18 01:40:00+00:00,1770.0,1770.0,1770.0,1770.0,2652,0.0,0.0
2025-02-18 02:00:00+00:00,1775.0,1775.0,1775.0,1775.0,1020,0.0,0.0
2025-02-18 02:30:00+00:00,1775.0,1775.0,1775.0,1775.0,1000,0.0,0.0
2025-02-18 02:35:00+00:00,1775.0,1775.0,1775.0,1775.0,1041,0.0,0.0
2025-02-18 02:50:00+00:00,1775.0,1775.0,1775.0,1775.0,1045,0.0,0.0
2025-02-18 03:15:00+00:00,1770.0,1770.0,1770.0,1770.0,2140,0.0,0.0
2025-02-18 03:35:00+00:00,1775.0,1780.0,1775.0,1780.0,3000,0.0,0.0
2025-02-18 03:55:00+00:00,1780.0,1780.0,1780.0,1780.0,1001,0.0,0.0
2025-02-18 04:15:00+00:00,1785.0,1785.0,1780.0,1780.0,2078,0.0,0.0
2025-02-18 04:50:00+00:00,1780.0,1780.0,1780.0,1780.0,1076,0.0,0.0
2025-02-18 05:00:00+00:00,1785.0,1785.0,1785.0,1785.0,1136,0.0,0.0
2025-02-18 05:15:00+00:00,1790.0,1790.0,1780.0,1780.0,3497,0.0,0.0
2025-02-19 01:00:00+00:00,1790.0,1790.0,1760.0,1785.0,0,0.0,0.0
2025-02-19 01:05:00+00:00,1780.0,1780.0,1780.0,1780.0,1763,0.0,0.0
2025-02-19 01:10:00+00:00,1785.0,1785.0,1785.0,1785.0,1001,0.0,0.0
2025-02-19 01:20:00+00:00,1790.0,1790.0,1790.0,1790.0,1381,0.0,0.0
2025-02-19 01:35:00+00:00,1800.0,1800.0,1785.0,1785.0,9051,0.0,0.0
2025-02-19 02:15:00+00:00,1800.0,1805.0,1800.0,1805.0,2075,0.0,0.0
2025-02-19 02:25:00+00:00,1800.0,1800.0,1800.0,1800.0,1000,0.0,0.0
2025-02-19 02:30:00+00:00,1805.0,1805.0,1805.0,1805.0,1004,0.0,0.0
2025-02-19 02:45:00+00:00,1810.0,1810.0,1810.0,1810.0,2060,0.0,0.0
2025-02-19 02:50:00+00:00,1805.0,1805.0,1800.0,1800.0,3160,0.0,0.0
2025-02-19 03:05:00+00:00,1800.0,1800.0,1800.0,1800.0,1010,0.0,0.0
2025-02-19 03:25:00+00:00,1790.0,1790.0,1785.0,1790.0,5004,0.0,0.0
2025-02-19 03:30:00+00:00,1790.0,1790.0,1790.0,1790.0,2114,0.0,0.0
2025-02-19 03:35:00+00:00,1790.0,1790.0,1790.0,1790.0,1098,0.0,0.0
2025-02-19 03:55:00+00:00,1790.0,1790.0,1790.0,1790.0,2008,0.0,0.0
2025-02-19 04:05:00+00:00,1790.0,1795.0,1790.0,1795.0,2000,0.0,0.0
2025-02-19 04:15:00+00:00,1785.0,1790.0,1785.0,1790.0,2046,0.0,0.0
2025-02-19 04:25:00+00:00,1800.0,1800.0,1800.0,1800.0,1002,0.0,0.0
2025-02-19 04:30:00+00:00,1795.0,1795.0,1795.0,1795.0,2100,0.0,0.0
2025-02-19 04:35:00+00:00,1790.0,1790.0,1790.0,1790.0,2041,0.0,0.0
2025-02-19 04:40:00+00:00,1790.0,1790.0,1790.0,1790.0,1048,0.0,0.0
2025-02-19 04:50:00+00:00,1785.0,1785.0,1785.0,1785.0,1026,0.0,0.0
2025-02-19 05:15:00+00:00,1785.0,1785.0,1785.0,1785.0,1200,0.0,0.0
2025-02-19 05:20:00+00:00,1785.0,1785.0,1785.0,1785.0,5852,0.0,0.0
2025-02-20 01:00:00+00:00,1785.0,1790.0,1785.0,1790.0,0,0.0,0.0
2025-02-20 01:05:00+00:00,1785.0,1795.0,1780.0,1785.0,17050,0.0,0.0
2025-02-20 01:10:00+00:00,1790.0,1790.0,1790.0,1790.0,4051,0.0,0.0
2025-02-20 01:15:00+00:00,1800.0,1800.0,1800.0,1800.0,2111,0.0,0.0
2025-02-20 01:20:00+00:00,1790.0,1790.0,1790.0,1790.0,1000,0.0,0.0
2025-02-20 01:25:00+00:00,1800.0,1800.0,1795.0,1795.0,4126,0.0,0.0
2025-02-20 01:45:00+00:00,1800.0,1800.0,1795.0,1795.0,4001,0.0,0.0
2025-02-20 02:00:00+00:00,1795.0,1795.0,1795.0,1795.0,1004,0.0,0.0
2025-02-20 02:05:00+00:00,1795.0,1795.0,1795.0,1795.0,2000,0.0,0.0
2025-02-20 02:10:00+00:00,1795.0,1795.0,1785.0,1790.0,25020,0.0,0.0
2025-02-20 02:15:00+00:00,1790.0,1790.0,1790.0,1790.0,1000,0.0,0.0
2025-02-20 02:20:00+00:00,1795.0,1795.0,1795.0,1795.0,4008,0.0,0.0
2025-02-20 02:30:00+00:00,1790.0,1790.0,1790.0,1790.0,2000,0.0,0.0
2025-02-20 02:35:00+00:00,1795.0,1795.0,1795.0,1795.0,1000,0.0,0.0
2025-02-20 02:40:00+00:00,1790.0,1790.0,1770.0,1770.0,24647,0.0,0.0
2025-02-20 02:45:00+00:00,1780.0,1785.0,1780.0,1780.0,8000,0.0,0.0
2025-02-20 02:50:00+00:00,1775.0,1775.0,1775.0,1775.0,2011,0.0,0.0
2025-02-20 02:55:00+00:00,1775.0,1775.0,1775.0,1775.0,1000,0.0,0.0
2025-02-20 03:00:00+00:00,1775.0,1775.0,1775.0,1775.0,3050,0.0,0.0
2025-02-20 03:05:00+00:00,1770.0,1770.0,1770.0,1770.0,2133,0.0,0.0
2025-02-20 03:20:00+00:00,1765.0,1765.0,1765.0,1765.0,2002,0.0,0.0
2025-02-20 03:30:00+00:00,1765.0,1775.0,1765.0,1775.0,5001,0.0,0.0
2025-02-20 03:35:00+00:00,1775.0,1775.0,1775.0,1775.0,1037,0.0,0.0
2025-02-20 03:45:00+00:00,1775.0,1775.0,1775.0,1775.0,1000,0.0,0.0
2025-02-20 03:50:00+00:00,1780.0,1780.0,1780.0,1780.0,1019,0.0,0.0
2025-02-20 03:55:00+00:00,1780.0,1780.0,1780.0,1780.0,1000,0.0,0.0
2025-02-20 04:05:00+00:00,1780.0,1780.0,1780.0,1780.0,1000,0.0,0.0
2025-02-20 04:15:00+00:00,1780.0,1780.0,1780.0,1780.0,4003,0.0,0.0
2025-02-20 04:30:00+00:00,1780.0,1780.0,1780.0,1780.0,5000,0.0,0.0
2025-02-20 04:35:00+00:00,1785.0,1785.0,1785.0,1785.0,1055,0.0,0.0
2025-02-20 04:45:00+00:00,1785.0,1785.0,1785.0,1785.0,2050,0.0,0.0
2025-02-20 04:55:00+00:00,1790.0,1790.0,1780.0,1780.0,3248,0.0,0.0
2025-02-20 05:00:00+00:00,1780.0,1780.0,1780.0,1780.0,1038,0.0,0.0
2025-02-20 05:05:00+00:00,1780.0,1780.0,1780.0,1780.0,1104,0.0,0.0
2025-02-20 05:10:00+00:00,1780.0,1780.0,1780.0,1780.0,2101,0.0,0.0
2025-02-20 05:15:00+00:00,1785.0,1785.0,1785.0,1785.0,1001,0.0,0.0
2025-02-20 05:20:00+00:00,1785.0,1785.0,1775.0,1775.0,7923,0.0,0.0
2025-02-21 01:00:00+00:00,1770.0,1770.0,1770.0,1770.0,0,0.0,0.0
2025-02-21 01:15:00+00:00,1765.0,1765.0,1765.0,1765.0,1022,0.0,0.0
2025-02-21 01:45:00+00:00,1790.0,1790.0,1790.0,1790.0,1003,0.0,0.0
2025-02-21 02:05:00+00:00,1790.0,1790.0,1790.0,1790.0,1003,0.0,0.0
2025-02-21 02:10:00+00:00,1800.0,1815.0,1790.0,1815.0,14369,0.0,0.0
2025-02-21 02:15:00+00:00,1820.0,1840.0,1815.0,1815.0,13252,0.0,0.0
2025-02-21 02:30:00+00:00,1815.0,1815.0,1800.0,1800.0,3000,0.0,0.0
2025-02-21 02:35:00+00:00,1805.0,1805.0,1805.0,1805.0,2003,0.0,0.0
2025-02-21 02:50:00+00:00,1805.0,1805.0,1800.0,1800.0,4060,0.0,0.0
2025-02-21 02:55:00+00:00,1795.0,1795.0,1785.0,1790.0,6007,0.0,0.0
2025-02-21 03:15:00+00:00,1805.0,1805.0,1805.0,1805.0,1000,0.0,0.0
2025-02-21 03:20:00+00:00,1805.0,1805.0,1805.0,1805.0,3009,0.0,0.0
2025-02-21 03:25:00+00:00,1800.0,1800.0,1790.0,1790.0,5118,0.0,0.0
2025-02-21 03:50:00+00:00,1800.0,1805.0,1800.0,1800.0,5002,0.0,0.0
2025-02-21 04:05:00+00:00,1800.0,1800.0,1800.0,1800.0,3000,0.0,0.0
2025-02-21 04:20:00+00:00,1810.0,1810.0,1805.0,1805.0,4000,0.0,0.0
2025-02-21 04:25:00+00:00,1800.0,1800.0,1800.0,1800.0,1130,0.0,0.0
2025-02-21 04:30:00+00:00,1810.0,1810.0,1810.0,1810.0,1056,0.0,0.0
2025-02-21 04:40:00+00:00,1810.0,1810.0,1805.0,1805.0,3575,0.0,0.0
2025-02-21 05:00:00+00:00,1805.0,1805.0,1805.0,1805.0,5000,0.0,0.0
2025-02-21 05:05:00+00:00,1810.0,1810.0,1810.0,1810.0,1002,0.0,0.0
2025-02-21 05:10:00+00:00,1805.0,1805.0,1800.0,1800.0,3212,0.0,0.0
2025-02-21 05:20:00+00:00,1800.0,1805.0,1800.0,1805.0,9261,0.0,0.0
2025-02-24 01:00:00+00:00,1800.0,1800.0,1760.0,1760.0,0,0.0,0.0
2025-02-24 01:10:00+00:00,1760.0,1760.0,1760.0,1760.0,1119,0.0,0.0
2025-02-24 01:25:00+00:00,1750.0,1750.0,1740.0,1740.0,5547,0.0,0.0
2025-02-24 01:40:00+00:00,1755.0,1755.0,1755.0,1755.0,2000,0.0,0.0
2025-02-24 01:45:00+00:00,1745.0,1745.0,1730.0,1730.0,31003,0.0,0.0
2025-02-24 01:50:00+00:00,1735.0,1735.0,1735.0,1735.0,2047,0.0,0.0
2025-02-24 01:55:00+00:00,1745.0,1745.0,1745.0,1745.0,2010,0.0,0.0
2025-02-24 02:00:00+00:00,1735.0,1735.0,1730.0,1730.0,10428,0.0,0.0
2025-02-24 02:10:00+00:00,1735.0,1735.0,1735.0,1735.0,5003,0.0,0.0
2025-02-24 02:20:00+00:00,1730.0,1730.0,1725.0,1725.0,7884,0.0,0.0
2025-02-24 02:25:00+00:00,1725.0,1725.0,1725.0,1725.0,7000,0.0,0.0
2025-02-24 02:35:00+00:00,1725.0,1725.0,1725.0,1725.0,4001,0.0,0.0
2025-02-24 02:40:00+00:00,1725.0,1725.0,1725.0,1725.0,1002,0.0,0.0
2025-02-24 02:50:00+00:00,1725.0,1725.0,1725.0,1725.0,3022,0.0,0.0
2025-02-24 03:00:00+00:00,1725.0,1725.0,1725.0,1725.0,4000,0.0,0.0
2025-02-24 03:05:00+00:00,1725.0,1735.0,1725.0,1735.0,7001,0.0,0.0
2025-02-24 03:10:00+00:00,1725.0,1725.0,1725.0,1725.0,3003,0.0,0.0
2025-02-24 03:15:00+00:00,1725.0,1730.0,1725.0,1730.0,6004,0.0,0.0
2025-02-24 03:20:00+00:00,1725.0,1725.0,1725.0,1725.0,1142,0.0,0.0
2025-02-24 03:35:00+00:00,1730.0,1730.0,1730.0,1730.0,1676,0.0,0.0
2025-02-24 03:50:00+00:00,1730.0,1730.0,1730.0,1730.0,1145,0.0,0.0
2025-02-24 04:00:00+00:00,1725.0,1730.0,1725.0,1730.0,7936,0.0,0.0
2025-02-24 04:05:00+00:00,1730.0,1730.0,1725.0,1725.0,12425,0.0,0.0
2025-02-24 04:30:00+00:00,1730.0,1730.0,1730.0,1730.0,2054,0.0,0.0
2025-02-24 04:40:00+00:00,1730.0,1730.0,1725.0,1725.0,19032,0.0,0.0
2025-02-24 04:45:00+00:00,1725.0,1730.0,1725.0,1730.0,8215,0.0,0.0
2025-02-24 04:50:00+00:00,1725.0,1725.0,1725.0,1725.0,3022,0.0,0.0
2025-02-24 04:55:00+00:00,1725.0,1725.0,1725.0,1725.0,4100,0.0,0.0
2025-02-24 05:00:00+00:00,1730.0,1730.0,1730.0,1730.0,3001,0.0,0.0
2025-02-24 05:05:00+00:00,1730.0,1735.0,1730.0,1730.0,6006,0.0,0.0
2025-02-24 05:10:00+00:00,1730.0,1730.0,1730.0,1730.0,4129,0.0,0.0
2025-02-24 05:15:00+00:00,1730.0,1730.0,1730.0,1730.0,1022,0.0,0.0
2025-02-24 05:20:00+00:00,1735.0,1750.0,1735.0,1735.0,29475,0.0,0.0
2025-02-25 01:00:00+00:00,1720.0,1720.0,1695.0,1695.0,0,0.0,0.0
2025-02-25 01:05:00+00:00,1700.0,1720.0,1700.0,1710.0,11197,0.0,0.0
2025-02-25 01:10:00+00:00,1715.0,1715.0,1715.0,1715.0,4013,0.0,0.0
2025-02-25 01:15:00+00:00,1720.0,1725.0,1720.0,1725.0,6067,0.0,0.0
2025-02-25 01:20:00+00:00,1720.0,1720.0,1715.0,1720.0,6081,0.0,0.0
2025-02-25 01:25:00+00:00,1720.0,1725.0,1720.0,1725.0,5060,0.0,0.0
2025-02-25 01:30:00+00:00,1720.0,1720.0,1715.0,1715.0,6036,0.0,0.0
2025-02-25 01:40:00+00:00,1710.0,1715.0,1710.0,1715.0,6033,0.0,0.0
2025-02-25 01:50:00+00:00,1715.0,1715.0,1715.0,1715.0,1405,0.0,0.0
2025-02-25 02:00:00+00:00,1710.0,1730.0,1710.0,1720.0,10210,0.0,0.0
2025-02-25 02:10:00+00:00,1715.0,1715.0,1715.0,1715.0,1019,0.0,0.0
2025-02-25 02:20:00+00:00,1720.0,1720.0,1720.0,1720.0,5011,0.0,0.0
2025-02-25 02:25:00+00:00,1720.0,1720.0,1710.0,1710.0,4003,0.0,0.0
2025-02-25 02:35:00+00:00,1715.0,1715.0,1715.0,1715.0,1001,0.0,0.0
2025-02-25 02:40:00+00:00,1715.0,1715.0,1715.0,1715.0,1000,0.0,0.0
2025-02-25 02:45:00+00:00,1715.0,1715.0,1715.0,1715.0,1011,0.0,0.0
2025-02-25 02:50:00+00:00,1720.0,1725.0,1720.0,1725.0,13012,0.0,0.0
2025-02-25 03:00:00+00:00,1720.0,1720.0,1720.0,1720.0,2002,0.0,0.0
2025-02-25 03:15:00+00:00,1715.0,1720.0,1715.0,1720.0,8010,0.0,0.0
2025-02-25 03:30:00+00:00,1720.0,1725.0,1720.0,1720.0,4029,0.0,0.0
2025-02-25 03:45:00+00:00,1715.0,1715.0,1715.0,1715.0,5014,0.0,0.0
2025-02-25 03:55:00+00:00,1720.0,1720.0,1720.0,1720.0,1000,0.0,0.0
2025-02-25 04:00:00+00:00,1715.0,1715.0,1715.0,1715.0,3010,0.0,0.0
2025-02-25 04:05:00+00:00,1715.0,1715.0,1715.0,1715.0,1817,0.0,0.0
2025-02-25 04:15:00+00:00,1710.0,1710.0,1710.0,1710.0,5184,0.0,0.0
2025-02-25 04:20:00+00:00,1710.0,1710.0,1710.0,1710.0,1000,0.0,0.0
2025-02-25 04:25:00+00:00,1710.0,1715.0,1710.0,1715.0,4000,0.0,0.0
2025-02-25 04:35:00+00:00,1715.0,1720.0,1715.0,1720.0,3943,0.0,0.0
2025-02-25 04:45:00+00:00,1720.0,1725.0,1720.0,1725.0,2057,0.0,0.0
2025-02-25 04:50:00+00:00,1720.0,1720.0,1710.0,1710.0,7000,0.0,0.0
2025-02-25 04:55:00+00:00,1715.0,1715.0,1715.0,1715.0,1158,0.0,0.0
2025-02-25 05:00:00+00:00,1715.0,1715.0,1715.0,1715.0,2168,0.0,0.0
2025-02-25 05:05:00+00:00,1715.0,1715.0,1715.0,1715.0,2013,0.0,0.0
2025-02-25 05:10:00+00:00,1720.0,1720.0,1720.0,1720.0,3001,0.0,0.0
2025-02-25 05:15:00+00:00,1715.0,1715.0,1715.0,1715.0,3051,0.0,0.0
2025-02-25 05:20:00+00:00,1710.0,1715.0,1705.0,1715.0,12576,0.0,0.0
2025-02-26 01:05:00+00:00,1710.0,1710.0,1710.0,1710.0,0,0.0,0.0
2025-02-26 01:10:00+00:00,1715.0,1715.0,1715.0,1715.0,1011,0.0,0.0
2025-02-26 01:25:00+00:00,1725.0,1740.0,1715.0,1715.0,8005,0.0,0.0
2025-02-26 01:30:00+00:00,1715.0,1715.0,1710.0,1715.0,9072,0.0,0.0
2025-02-26 01:35:00+00:00,1705.0,1710.0,1695.0,1695.0,6613,0.0,0.0
2025-02-26 01:40:00+00:00,1690.0,1690.0,1680.0,1680.0,2336,0.0,0.0
2025-02-26 01:45:00+00:00,1690.0,1695.0,1680.0,1680.0,7002,0.0,0.0
2025-02-26 01:50:00+00:00,1685.0,1685.0,1685.0,1685.0,1027,0.0,0.0
2025-02-26 02:00:00+00:00,1685.0,1685.0,1680.0,1680.0,3116,0.0,0.0
2025-02-26 02:10:00+00:00,1685.0,1685.0,1685.0,1685.0,1108,0.0,0.0
2025-02-26 02:20:00+00:00,1685.0,1685.0,1685.0,1685.0,1244,0.0,0.0
2025-02-26 02:35:00+00:00,1680.0,1680.0,1675.0,1675.0,9731,0.0,0.0
2025-02-26 03:05:00+00:00,1675.0,1675.0,1675.0,1675.0,2002,0.0,0.0
2025-02-26 03:15:00+00:00,1670.0,1670.0,1670.0,1670.0,3789,0.0,0.0
2025-02-26 03:25:00+00:00,1670.0,1670.0,1665.0,1665.0,9892,0.0,0.0
2025-02-26 03:35:00+00:00,1670.0,1670.0,1665.0,1665.0,2121,0.0,0.0
2025-02-26 03:40:00+00:00,1670.0,1680.0,1670.0,1675.0,20223,0.0,0.0
2025-02-26 03:50:00+00:00,1670.0,1670.0,1670.0,1670.0,1006,0.0,0.0
2025-02-26 04:00:00+00:00,1680.0,1680.0,1675.0,1675.0,5000,0.0,0.0
2025-02-26 04:05:00+00:00,1680.0,1680.0,1665.0,1665.0,7053,0.0,0.0
2025-02-26 04:20:00+00:00,1675.0,1675.0,1675.0,1675.0,1016,0.0,0.0
2025-02-26 04:40:00+00:00,1675.0,1675.0,1675.0,1675.0,2003,0.0,0.0
2025-02-26 04:45:00+00:00,1680.0,1680.0,1680.0,1680.0,3006,0.0,0.0
2025-02-26 04:50:00+00:00,1680.0,1680.0,1680.0,1680.0,1013,0.0,0.0
2025-02-26 04:55:00+00:00,1675.0,1675.0,1675.0,1675.0,3245,0.0,0.0
2025-02-26 05:00:00+00:00,1675.0,1675.0,1670.0,1675.0,6100,0.0,0.0
2025-02-26 05:05:00+00:00,1675.0,1690.0,1675.0,1690.0,22604,0.0,0.0
2025-02-26 05:10:00+00:00,1685.0,1690.0,1685.0,1685.0,7212,0.0,0.0
2025-02-26 05:15:00+00:00,1685.0,1690.0,1685.0,1690.0,8012,0.0,0.0
2025-02-26 05:20:00+00:00,1690.0,1695.0,1680.0,1695.0,11023,0.0,0.0
2025-02-27 01:00:00+00:00,1690.0,1690.0,1685.0,1685.0,0,0.0,0.0
2025-02-27 01:05:00+00:00,1695.0,1695.0,1695.0,1695.0,1005,0.0,0.0
2025-02-27 01:10:00+00:00,1695.0,1695.0,1685.0,1685.0,4134,0.0,0.0
2025-02-27 01:35:00+00:00,1685.0,1685.0,1670.0,1670.0,5035,0.0,0.0
2025-02-27 01:40:00+00:00,1675.0,1680.0,1670.0,1670.0,8937,0.0,0.0
2025-02-27 02:05:00+00:00,1670.0,1670.0,1670.0,1670.0,2139,0.0,0.0
2025-02-27 02:20:00+00:00,1665.0,1665.0,1660.0,1660.0,5631,0.0,0.0
2025-02-27 02:25:00+00:00,1660.0,1670.0,1660.0,1665.0,16003,0.0,0.0
2025-02-27 02:45:00+00:00,1665.0,1665.0,1660.0,1660.0,8010,0.0,0.0
2025-02-27 02:50:00+00:00,1665.0,1665.0,1660.0,1660.0,5013,0.0,0.0
2025-02-27 03:05:00+00:00,1660.0,1660.0,1660.0,1660.0,5227,0.0,0.0
2025-02-27 03:50:00+00:00,1650.0,1665.0,1640.0,1640.0,17038,0.0,0.0
2025-02-27 03:55:00+00:00,1650.0,1650.0,1650.0,1650.0,2103,0.0,0.0
2025-02-27 04:00:00+00:00,1655.0,1655.0,1650.0,1650.0,11001,0.0,0.0
2025-02-27 04:05:00+00:00,1655.0,1655.0,1655.0,1655.0,1012,0.0,0.0
2025-02-27 04:15:00+00:00,1655.0,1655.0,1655.0,1655.0,2013,0.0,0.0
2025-02-27 04:20:00+00:00,1655.0,1655.0,1650.0,1655.0,7267,0.0,0.0
2025-02-27 04:35:00+00:00,1655.0,1660.0,1645.0,1645.0,4089,0.0,0.0
2025-02-27 04:40:00+00:00,1645.0,1655.0,1645.0,1645.0,5012,0.0,0.0
2025-02-27 04:45:00+00:00,1645.0,1645.0,1645.0,1645.0,2233,0.0,0.0
2025-02-27 04:55:00+00:00,1650.0,1650.0,1650.0,1650.0,4002,0.0,0.0
