Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,267.0,268.5,266.5,267.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,267.5,267.5,267.0,267.5,6422,0.0,0.0
2025-02-17 01:10:00+00:00,267.0,267.0,266.0,266.0,14470,0.0,0.0
2025-02-17 01:15:00+00:00,267.0,267.0,266.5,266.5,9373,0.0,0.0
2025-02-17 01:20:00+00:00,267.0,267.5,267.0,267.5,7021,0.0,0.0
2025-02-17 01:25:00+00:00,267.0,267.5,266.5,267.5,11113,0.0,0.0
2025-02-17 01:30:00+00:00,267.5,267.5,267.0,267.0,2417,0.0,0.0
2025-02-17 01:35:00+00:00,267.0,267.0,267.0,267.0,5200,0.0,0.0
2025-02-17 01:40:00+00:00,267.5,267.5,267.0,267.0,2000,0.0,0.0
2025-02-17 01:45:00+00:00,267.0,267.5,267.0,267.5,3201,0.0,0.0
2025-02-17 01:50:00+00:00,267.5,267.5,267.0,267.0,8017,0.0,0.0
2025-02-17 01:55:00+00:00,267.0,267.0,267.0,267.0,2283,0.0,0.0
2025-02-17 02:05:00+00:00,267.0,267.5,266.5,266.5,7044,0.0,0.0
2025-02-17 02:10:00+00:00,267.0,267.0,266.5,266.5,6016,0.0,0.0
2025-02-17 02:15:00+00:00,266.5,266.5,266.5,266.5,5500,0.0,0.0
2025-02-17 02:20:00+00:00,266.5,266.5,266.5,266.5,3152,0.0,0.0
2025-02-17 02:25:00+00:00,266.5,266.5,266.0,266.5,5000,0.0,0.0
2025-02-17 02:30:00+00:00,266.5,266.5,266.5,266.5,1001,0.0,0.0
2025-02-17 02:40:00+00:00,266.5,267.5,266.5,267.5,20504,0.0,0.0
2025-02-17 02:50:00+00:00,268.0,268.0,267.0,267.0,3062,0.0,0.0
2025-02-17 02:55:00+00:00,267.5,268.5,267.5,268.5,12062,0.0,0.0
2025-02-17 03:00:00+00:00,268.0,268.5,267.5,267.5,35201,0.0,0.0
2025-02-17 03:05:00+00:00,267.5,267.5,267.5,267.5,6183,0.0,0.0
2025-02-17 03:15:00+00:00,268.0,268.0,268.0,268.0,7103,0.0,0.0
2025-02-17 03:20:00+00:00,268.5,268.5,268.5,268.5,18008,0.0,0.0
2025-02-17 03:25:00+00:00,268.0,268.5,268.0,268.5,7504,0.0,0.0
2025-02-17 03:30:00+00:00,268.5,268.5,268.0,268.0,27100,0.0,0.0
2025-02-17 03:35:00+00:00,267.5,267.5,267.5,267.5,1002,0.0,0.0
2025-02-17 03:40:00+00:00,267.5,267.5,267.0,267.5,15125,0.0,0.0
2025-02-17 03:45:00+00:00,268.0,268.0,267.5,268.0,12823,0.0,0.0
2025-02-17 03:50:00+00:00,268.0,268.0,268.0,268.0,3027,0.0,0.0
2025-02-17 04:00:00+00:00,267.5,267.5,267.5,267.5,13207,0.0,0.0
2025-02-17 04:15:00+00:00,267.5,267.5,267.5,267.5,1171,0.0,0.0
2025-02-17 04:25:00+00:00,268.0,268.0,268.0,268.0,17157,0.0,0.0
2025-02-17 04:30:00+00:00,268.5,268.5,268.0,268.5,5496,0.0,0.0
2025-02-17 04:35:00+00:00,268.5,268.5,268.0,268.0,8734,0.0,0.0
2025-02-17 04:45:00+00:00,268.5,268.5,268.5,268.5,1175,0.0,0.0
2025-02-17 04:50:00+00:00,268.0,268.0,268.0,268.0,6139,0.0,0.0
2025-02-17 04:55:00+00:00,268.5,268.5,268.0,268.0,2384,0.0,0.0
2025-02-17 05:00:00+00:00,268.5,268.5,268.0,268.0,27444,0.0,0.0
2025-02-17 05:10:00+00:00,268.5,268.5,268.0,268.5,17200,0.0,0.0
2025-02-17 05:15:00+00:00,268.5,269.0,268.0,269.0,25494,0.0,0.0
2025-02-17 05:20:00+00:00,269.0,269.5,268.5,269.5,45257,0.0,0.0
2025-02-18 01:00:00+00:00,270.0,271.0,269.0,269.0,0,0.0,0.0
2025-02-18 01:05:00+00:00,269.0,269.0,269.0,269.0,7753,0.0,0.0
2025-02-18 01:10:00+00:00,269.0,269.5,269.0,269.0,8106,0.0,0.0
2025-02-18 01:15:00+00:00,269.0,269.0,268.0,268.5,23769,0.0,0.0
2025-02-18 01:20:00+00:00,269.0,269.0,268.5,268.5,3000,0.0,0.0
2025-02-18 01:25:00+00:00,268.5,269.0,267.5,269.0,64815,0.0,0.0
2025-02-18 01:30:00+00:00,269.0,269.5,269.0,269.5,8305,0.0,0.0
2025-02-18 01:35:00+00:00,270.0,270.0,269.5,269.5,9611,0.0,0.0
2025-02-18 01:40:00+00:00,270.0,271.0,269.0,269.0,59998,0.0,0.0
2025-02-18 01:45:00+00:00,269.5,271.5,269.5,271.5,37686,0.0,0.0
2025-02-18 01:50:00+00:00,271.0,271.5,270.5,270.5,27079,0.0,0.0
