Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,205.5,205.5,204.5,204.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,204.5,204.5,204.5,204.5,3001,0.0,0.0
2025-02-17 01:10:00+00:00,204.5,204.5,204.5,204.5,1099,0.0,0.0
2025-02-17 01:15:00+00:00,205.5,205.5,205.5,205.5,1000,0.0,0.0
2025-02-17 01:20:00+00:00,205.5,205.5,205.0,205.0,2080,0.0,0.0
2025-02-17 01:40:00+00:00,205.0,205.0,205.0,205.0,2000,0.0,0.0
2025-02-17 01:45:00+00:00,205.5,205.5,205.5,205.5,1220,0.0,0.0
2025-02-17 01:50:00+00:00,205.0,205.0,204.5,204.5,4120,0.0,0.0
2025-02-17 02:15:00+00:00,205.0,205.0,204.0,204.0,8118,0.0,0.0
2025-02-17 02:45:00+00:00,204.0,204.0,204.0,204.0,4127,0.0,0.0
2025-02-17 02:50:00+00:00,204.0,204.0,204.0,204.0,1087,0.0,0.0
2025-02-17 03:25:00+00:00,204.0,204.0,204.0,204.0,2220,0.0,0.0
2025-02-17 03:35:00+00:00,204.0,204.0,204.0,204.0,2225,0.0,0.0
2025-02-17 04:00:00+00:00,204.0,204.0,204.0,204.0,4000,0.0,0.0
2025-02-17 04:05:00+00:00,204.0,204.0,204.0,204.0,1000,0.0,0.0
2025-02-17 04:20:00+00:00,204.0,204.0,204.0,204.0,1000,0.0,0.0
2025-02-17 04:25:00+00:00,204.5,205.0,204.5,205.0,5010,0.0,0.0
2025-02-17 04:35:00+00:00,205.0,205.0,205.0,205.0,3005,0.0,0.0
2025-02-17 04:40:00+00:00,205.5,205.5,205.5,205.5,1250,0.0,0.0
2025-02-17 04:50:00+00:00,205.0,205.0,205.0,205.0,1000,0.0,0.0
2025-02-17 04:55:00+00:00,205.0,205.0,205.0,205.0,1114,0.0,0.0
2025-02-17 05:00:00+00:00,205.0,206.5,205.0,206.0,6304,0.0,0.0
2025-02-17 05:15:00+00:00,205.5,205.5,205.5,205.5,2000,0.0,0.0
2025-02-17 05:20:00+00:00,207.0,207.0,207.0,207.0,1000,0.0,0.0
2025-02-18 01:00:00+00:00,215.0,215.0,209.0,209.0,0,0.0,0.0
2025-02-18 01:05:00+00:00,209.0,209.5,209.0,209.5,6124,0.0,0.0
2025-02-18 01:10:00+00:00,209.5,209.5,209.5,209.5,1000,0.0,0.0
2025-02-18 01:20:00+00:00,209.5,209.5,207.5,209.5,12011,0.0,0.0
2025-02-18 01:30:00+00:00,210.0,210.0,210.0,210.0,2127,0.0,0.0
2025-02-18 01:40:00+00:00,210.0,210.0,210.0,210.0,2050,0.0,0.0
2025-02-18 01:50:00+00:00,210.0,210.5,210.0,210.5,4003,0.0,0.0
2025-02-18 02:00:00+00:00,210.5,210.5,210.5,210.5,2000,0.0,0.0
2025-02-18 02:10:00+00:00,210.5,210.5,210.5,210.5,2005,0.0,0.0
2025-02-18 02:15:00+00:00,210.0,210.0,210.0,210.0,1050,0.0,0.0
2025-02-18 02:20:00+00:00,210.0,210.0,210.0,210.0,1520,0.0,0.0
2025-02-18 02:30:00+00:00,210.0,210.0,210.0,210.0,1000,0.0,0.0
2025-02-18 02:35:00+00:00,210.0,210.0,210.0,210.0,1010,0.0,0.0
2025-02-18 02:40:00+00:00,209.5,209.5,209.5,209.5,2080,0.0,0.0
2025-02-18 02:45:00+00:00,210.0,210.0,210.0,210.0,1537,0.0,0.0
2025-02-18 03:00:00+00:00,210.0,210.0,210.0,210.0,1000,0.0,0.0
2025-02-18 03:05:00+00:00,210.0,210.0,210.0,210.0,1003,0.0,0.0
2025-02-18 03:15:00+00:00,209.0,209.0,209.0,209.0,2105,0.0,0.0
2025-02-18 03:25:00+00:00,209.0,209.0,209.0,209.0,1500,0.0,0.0
2025-02-18 03:30:00+00:00,208.5,208.5,208.5,208.5,1009,0.0,0.0
2025-02-18 03:35:00+00:00,208.5,208.5,208.5,208.5,2000,0.0,0.0
2025-02-18 03:45:00+00:00,208.5,208.5,208.5,208.5,1000,0.0,0.0
2025-02-18 03:50:00+00:00,209.0,209.0,209.0,209.0,1000,0.0,0.0
