Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,476.0,482.0,476.0,479.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,479.0,479.5,478.0,479.0,51919,0.0,0.0
2025-02-17 01:10:00+00:00,479.0,479.0,478.5,478.5,16184,0.0,0.0
2025-02-17 01:15:00+00:00,478.5,480.0,478.0,480.0,92354,0.0,0.0
2025-02-17 01:20:00+00:00,480.0,481.0,479.5,480.5,77351,0.0,0.0
2025-02-17 01:25:00+00:00,480.0,480.0,479.5,480.0,27344,0.0,0.0
2025-02-17 01:30:00+00:00,480.0,480.5,480.0,480.0,34434,0.0,0.0
2025-02-17 01:35:00+00:00,480.0,482.5,480.0,480.5,229962,0.0,0.0
2025-02-17 01:40:00+00:00,480.0,480.0,478.5,479.0,36378,0.0,0.0
2025-02-17 01:45:00+00:00,478.5,479.0,478.5,479.0,7150,0.0,0.0
2025-02-17 01:50:00+00:00,479.0,479.0,478.5,479.0,21737,0.0,0.0
2025-02-17 01:55:00+00:00,479.0,479.0,478.5,478.5,8303,0.0,0.0
2025-02-17 02:00:00+00:00,478.5,478.5,476.0,477.5,58634,0.0,0.0
2025-02-17 02:05:00+00:00,478.0,478.0,478.0,478.0,5031,0.0,0.0
2025-02-17 02:10:00+00:00,478.0,478.0,478.0,478.0,2085,0.0,0.0
2025-02-17 02:15:00+00:00,478.0,478.0,478.0,478.0,10176,0.0,0.0
2025-02-17 02:20:00+00:00,478.0,478.0,478.0,478.0,7341,0.0,0.0
2025-02-17 02:25:00+00:00,478.5,478.5,478.5,478.5,5285,0.0,0.0
2025-02-17 02:30:00+00:00,478.5,478.5,478.5,478.5,5337,0.0,0.0
2025-02-17 02:35:00+00:00,478.5,479.0,478.5,478.5,8150,0.0,0.0
2025-02-17 02:40:00+00:00,478.5,478.5,478.5,478.5,5161,0.0,0.0
2025-02-17 02:45:00+00:00,478.5,479.0,478.0,479.0,7277,0.0,0.0
2025-02-17 02:50:00+00:00,478.5,478.5,478.0,478.5,7061,0.0,0.0
2025-02-17 02:55:00+00:00,478.5,478.5,478.5,478.5,10917,0.0,0.0
