Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,106.0,107.5,106.0,107.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,107.0,107.0,106.0,107.0,42112,0.0,0.0
2025-02-17 01:10:00+00:00,106.5,106.5,106.0,106.0,20024,0.0,0.0
2025-02-17 01:15:00+00:00,106.5,106.5,106.0,106.0,13894,0.0,0.0
2025-02-17 01:20:00+00:00,106.0,106.0,105.5,105.5,38101,0.0,0.0
2025-02-17 01:25:00+00:00,105.5,106.0,105.5,106.0,8000,0.0,0.0
2025-02-17 01:30:00+00:00,105.5,106.0,105.5,106.0,20002,0.0,0.0
2025-02-17 01:35:00+00:00,106.0,106.0,106.0,106.0,35014,0.0,0.0
2025-02-17 01:40:00+00:00,106.0,106.0,106.0,106.0,16061,0.0,0.0
2025-02-17 01:45:00+00:00,106.0,106.0,106.0,106.0,6015,0.0,0.0
2025-02-17 01:50:00+00:00,106.0,106.0,106.0,106.0,6500,0.0,0.0
2025-02-17 01:55:00+00:00,106.0,106.0,106.0,106.0,6000,0.0,0.0
2025-02-17 02:00:00+00:00,106.0,106.0,105.5,105.5,15047,0.0,0.0
2025-02-17 02:05:00+00:00,105.5,105.5,105.5,105.5,1668,0.0,0.0
2025-02-17 02:15:00+00:00,106.0,106.0,106.0,106.0,4117,0.0,0.0
2025-02-17 02:20:00+00:00,106.0,106.0,105.5,105.5,6000,0.0,0.0
2025-02-17 02:25:00+00:00,105.5,105.5,105.5,105.5,5004,0.0,0.0
2025-02-17 02:30:00+00:00,105.5,105.5,105.5,105.5,10201,0.0,0.0
2025-02-17 02:35:00+00:00,106.0,106.0,106.0,106.0,6738,0.0,0.0
2025-02-17 02:40:00+00:00,106.0,106.0,106.0,106.0,1000,0.0,0.0
2025-02-17 02:45:00+00:00,105.5,105.5,105.0,105.5,53283,0.0,0.0
2025-02-17 02:50:00+00:00,105.0,105.0,105.0,105.0,60127,0.0,0.0
2025-02-17 02:55:00+00:00,104.5,104.5,104.5,104.5,23105,0.0,0.0
2025-02-17 03:00:00+00:00,104.5,104.5,104.5,104.5,9337,0.0,0.0
2025-02-17 03:05:00+00:00,104.5,105.0,104.5,104.5,14000,0.0,0.0
2025-02-17 03:10:00+00:00,104.5,104.5,104.5,104.5,4001,0.0,0.0
2025-02-17 03:15:00+00:00,104.5,104.5,104.5,104.5,2001,0.0,0.0
2025-02-17 03:20:00+00:00,104.5,104.5,104.5,104.5,3001,0.0,0.0
2025-02-17 03:25:00+00:00,104.5,104.5,104.5,104.5,4103,0.0,0.0
2025-02-17 03:30:00+00:00,104.5,104.5,104.5,104.5,5000,0.0,0.0
2025-02-17 03:35:00+00:00,104.5,104.5,104.5,104.5,6133,0.0,0.0
2025-02-17 03:45:00+00:00,104.5,105.0,104.5,105.0,14191,0.0,0.0
2025-02-17 03:50:00+00:00,105.0,105.0,105.0,105.0,2103,0.0,0.0
2025-02-17 03:55:00+00:00,104.5,105.0,104.5,105.0,11201,0.0,0.0
2025-02-17 04:00:00+00:00,105.0,105.0,105.0,105.0,1003,0.0,0.0
2025-02-17 04:05:00+00:00,104.5,105.0,104.5,104.5,7101,0.0,0.0
2025-02-17 04:10:00+00:00,105.0,105.0,104.5,104.5,6076,0.0,0.0
2025-02-17 04:15:00+00:00,105.0,105.0,105.0,105.0,3001,0.0,0.0
2025-02-17 04:20:00+00:00,104.5,105.0,104.5,105.0,5001,0.0,0.0
2025-02-17 04:25:00+00:00,104.5,104.5,104.5,104.5,70745,0.0,0.0
2025-02-17 04:30:00+00:00,104.5,104.5,104.0,104.5,26265,0.0,0.0
2025-02-17 04:35:00+00:00,104.5,104.5,104.0,104.0,5014,0.0,0.0
2025-02-17 04:40:00+00:00,104.5,104.5,104.5,104.5,2042,0.0,0.0
2025-02-17 04:45:00+00:00,104.5,104.5,104.0,104.5,17000,0.0,0.0
2025-02-17 04:50:00+00:00,104.5,104.5,104.5,104.5,7004,0.0,0.0
2025-02-17 04:55:00+00:00,104.5,104.5,104.0,104.5,8122,0.0,0.0
2025-02-17 05:00:00+00:00,104.5,105.0,104.5,104.5,42117,0.0,0.0
2025-02-17 05:05:00+00:00,104.5,105.0,104.5,104.5,9079,0.0,0.0
2025-02-17 05:10:00+00:00,105.0,105.0,104.5,105.0,8101,0.0,0.0
2025-02-17 05:15:00+00:00,104.5,105.0,104.5,105.0,35266,0.0,0.0
2025-02-17 05:20:00+00:00,105.0,105.0,104.5,105.0,47444,0.0,0.0
2025-02-18 01:00:00+00:00,105.0,105.0,104.5,105.0,0,0.0,0.0
2025-02-18 01:05:00+00:00,105.0,105.0,105.0,105.0,8253,0.0,0.0
2025-02-18 01:10:00+00:00,105.0,105.5,104.5,105.0,18178,0.0,0.0
2025-02-18 01:15:00+00:00,105.0,105.5,105.0,105.0,7100,0.0,0.0
2025-02-18 01:20:00+00:00,105.0,105.5,105.0,105.5,8296,0.0,0.0
2025-02-18 01:25:00+00:00,105.0,105.0,105.0,105.0,6002,0.0,0.0
2025-02-18 01:30:00+00:00,105.0,105.5,105.0,105.5,20002,0.0,0.0
2025-02-18 01:35:00+00:00,105.0,105.0,105.0,105.0,2526,0.0,0.0
2025-02-18 01:40:00+00:00,105.0,105.0,105.0,105.0,6000,0.0,0.0
2025-02-18 01:45:00+00:00,105.0,105.0,104.5,105.0,11002,0.0,0.0
2025-02-18 01:50:00+00:00,105.0,106.0,105.0,106.0,63984,0.0,0.0
2025-02-18 01:55:00+00:00,106.0,106.0,106.0,106.0,9023,0.0,0.0
2025-02-18 02:00:00+00:00,105.5,106.0,105.5,106.0,14184,0.0,0.0
2025-02-18 02:05:00+00:00,105.5,106.0,105.5,105.5,14001,0.0,0.0
2025-02-18 02:10:00+00:00,105.5,105.5,105.5,105.5,3002,0.0,0.0
2025-02-18 02:15:00+00:00,105.5,105.5,105.5,105.5,13002,0.0,0.0
2025-02-18 02:20:00+00:00,105.5,106.0,105.5,106.0,2124,0.0,0.0
2025-02-18 02:25:00+00:00,105.5,106.0,105.5,106.0,11504,0.0,0.0
2025-02-18 02:30:00+00:00,105.5,106.0,105.5,106.0,13100,0.0,0.0
2025-02-18 02:40:00+00:00,105.5,106.0,105.5,105.5,5135,0.0,0.0
2025-02-18 02:45:00+00:00,105.0,105.5,105.0,105.5,22028,0.0,0.0
2025-02-18 02:50:00+00:00,105.5,105.5,105.5,105.5,1000,0.0,0.0
2025-02-18 02:55:00+00:00,105.5,105.5,105.5,105.5,1001,0.0,0.0
2025-02-18 03:00:00+00:00,105.5,105.5,105.5,105.5,3506,0.0,0.0
2025-02-18 03:05:00+00:00,105.5,105.5,105.5,105.5,6000,0.0,0.0
2025-02-18 03:10:00+00:00,105.5,105.5,105.5,105.5,2002,0.0,0.0
2025-02-18 03:20:00+00:00,105.5,105.5,105.5,105.5,3023,0.0,0.0
2025-02-18 03:25:00+00:00,105.0,105.5,105.0,105.0,11000,0.0,0.0
2025-02-18 03:30:00+00:00,105.5,105.5,105.0,105.0,3175,0.0,0.0
2025-02-18 03:35:00+00:00,105.0,106.0,105.0,105.5,28018,0.0,0.0
2025-02-18 03:40:00+00:00,105.5,106.0,105.5,105.5,3000,0.0,0.0
