Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,53.099998474121094,53.099998474121094,53.04999923706055,53.099998474121094,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,6887,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,1006,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,53.099998474121094,53.099998474121094,53.04999923706055,53.04999923706055,9105,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,2007,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,53.04999923706055,53.04999923706055,53.0,53.0,14006,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,53.0,53.0,53.0,53.0,3335,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,53.0,53.0,53.0,53.0,1006,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,53.0,53.0,53.0,53.0,3325,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,2019,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1006,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1006,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,53.0,53.0,53.0,53.0,1032,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,4006,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,1782,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,53.0,53.0,53.0,53.0,1107,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,53.0,53.0,53.0,53.0,2078,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,4032,0.0,0.0,0.0
2025-02-17 03:55:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1134,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,2000,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1007,0.0,0.0,0.0
2025-02-17 04:35:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1000,0.0,0.0,0.0
2025-02-17 04:40:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,2038,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1000,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,53.04999923706055,53.099998474121094,53.04999923706055,53.099998474121094,4439,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,53.099998474121094,53.150001525878906,53.099998474121094,53.150001525878906,2203,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,53.20000076293945,53.20000076293945,53.150001525878906,53.150001525878906,12292,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,1111,0.0,0.0,0.0
2025-02-18 02:20:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,4913,0.0,0.0,0.0
2025-02-18 03:20:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,2179,0.0,0.0,0.0
2025-02-18 03:40:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,1032,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,1017,0.0,0.0,0.0
2025-02-18 03:55:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3285,0.0,0.0,0.0
2025-02-18 04:20:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,5136,0.0,0.0,0.0
2025-02-18 04:25:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,2000,0.0,0.0,0.0
2025-02-18 04:30:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,1026,0.0,0.0,0.0
2025-02-18 05:05:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,4000,0.0,0.0,0.0
2025-02-18 05:10:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,1009,0.0,0.0,0.0
2025-02-18 05:15:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2080,0.0,0.0,0.0
2025-02-19 01:00:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,0,0.0,0.0,0.0
2025-02-19 01:25:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,1310,0.0,0.0,0.0
2025-02-19 01:30:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,3121,0.0,0.0,0.0
2025-02-19 01:35:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,3032,0.0,0.0,0.0
2025-02-19 01:40:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,2010,0.0,0.0,0.0
2025-02-19 01:45:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2011,0.0,0.0,0.0
2025-02-19 01:50:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3016,0.0,0.0,0.0
2025-02-19 01:55:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2020,0.0,0.0,0.0
2025-02-19 02:00:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2044,0.0,0.0,0.0
2025-02-19 02:05:00+00:00,53.20000076293945,53.20000076293945,53.150001525878906,53.150001525878906,2010,0.0,0.0,0.0
2025-02-19 02:10:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2010,0.0,0.0,0.0
2025-02-19 02:15:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2010,0.0,0.0,0.0
2025-02-19 02:20:00+00:00,53.20000076293945,53.20000076293945,53.150001525878906,53.20000076293945,8021,0.0,0.0,0.0
2025-02-19 02:25:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,1000,0.0,0.0,0.0
2025-02-19 02:30:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2020,0.0,0.0,0.0
2025-02-19 02:35:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2011,0.0,0.0,0.0
2025-02-19 02:40:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,12010,0.0,0.0,0.0
2025-02-19 02:45:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2010,0.0,0.0,0.0
2025-02-19 02:50:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2011,0.0,0.0,0.0
2025-02-19 02:55:00+00:00,53.20000076293945,53.20000076293945,53.099998474121094,53.20000076293945,3020,0.0,0.0,0.0
2025-02-19 03:00:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2010,0.0,0.0,0.0
2025-02-19 03:05:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2087,0.0,0.0,0.0
2025-02-19 03:30:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,3022,0.0,0.0,0.0
2025-02-19 03:35:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,2010,0.0,0.0,0.0
2025-02-19 03:40:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,2165,0.0,0.0,0.0
2025-02-19 03:45:00+00:00,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,2010,0.0,0.0,0.0
2025-02-19 03:50:00+00:00,53.150001525878906,53.20000076293945,53.150001525878906,53.20000076293945,3020,0.0,0.0,0.0
2025-02-19 03:55:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2011,0.0,0.0,0.0
2025-02-19 04:00:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2110,0.0,0.0,0.0
2025-02-19 04:05:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2010,0.0,0.0,0.0
2025-02-19 04:10:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,7933,0.0,0.0,0.0
2025-02-19 04:15:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3031,0.0,0.0,0.0
2025-02-19 04:20:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2010,0.0,0.0,0.0
2025-02-19 04:25:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2000,0.0,0.0,0.0
2025-02-19 04:30:00+00:00,53.20000076293945,53.20000076293945,53.150001525878906,53.150001525878906,4011,0.0,0.0,0.0
2025-02-19 04:35:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3200,0.0,0.0,0.0
2025-02-19 04:40:00+00:00,53.20000076293945,53.20000076293945,53.099998474121094,53.20000076293945,3000,0.0,0.0,0.0
2025-02-19 04:45:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2000,0.0,0.0,0.0
2025-02-19 04:50:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2000,0.0,0.0,0.0
2025-02-19 04:55:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,4000,0.0,0.0,0.0
2025-02-19 05:00:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3000,0.0,0.0,0.0
2025-02-19 05:05:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2000,0.0,0.0,0.0
2025-02-19 05:10:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,22000,0.0,0.0,0.0
2025-02-19 05:15:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,3000,0.0,0.0,0.0
2025-02-19 05:20:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2100,0.0,0.0,0.0
2025-02-20 01:20:00+00:00,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,1019,0.0,0.0,0.0
2025-02-20 01:30:00+00:00,53.20000076293945,53.20000076293945,53.099998474121094,53.099998474121094,55770,0.0,0.0,0.0
2025-02-20 02:45:00+00:00,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,2119,0.0,0.0,0.0
2025-02-20 02:50:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1734,0.0,0.0,0.0
2025-02-20 03:50:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,3284,0.0,0.0,0.0
2025-02-20 04:30:00+00:00,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,1000,0.0,0.0,0.0
2025-02-20 04:35:00+00:00,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,7000,0.0,0.0,0.0
2025-02-20 04:45:00+00:00,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,1400,0.0,0.0,0.0
2025-02-20 04:55:00+00:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,1000,0.0,0.0,0.0
