Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,113.0,113.5,113.0,113.5,0,0.0,0.0
2025-02-17 01:05:00+00:00,113.5,114.0,113.5,114.0,4000,0.0,0.0
2025-02-17 01:10:00+00:00,113.5,113.5,113.5,113.5,7000,0.0,0.0
2025-02-17 01:15:00+00:00,114.0,114.0,114.0,114.0,4010,0.0,0.0
2025-02-17 01:20:00+00:00,114.0,114.0,114.0,114.0,5200,0.0,0.0
2025-02-17 01:25:00+00:00,114.0,114.0,114.0,114.0,1220,0.0,0.0
2025-02-17 01:35:00+00:00,114.0,114.0,114.0,114.0,7000,0.0,0.0
2025-02-17 01:40:00+00:00,114.0,114.0,114.0,114.0,9279,0.0,0.0
2025-02-17 01:50:00+00:00,114.0,114.0,114.0,114.0,2000,0.0,0.0
2025-02-17 01:55:00+00:00,114.0,114.5,114.0,114.5,14025,0.0,0.0
2025-02-17 02:00:00+00:00,114.5,114.5,114.5,114.5,5064,0.0,0.0
2025-02-17 02:10:00+00:00,114.5,114.5,114.5,114.5,1000,0.0,0.0
2025-02-17 02:15:00+00:00,114.0,114.0,114.0,114.0,11100,0.0,0.0
2025-02-17 02:30:00+00:00,114.0,114.0,114.0,114.0,1012,0.0,0.0
2025-02-17 02:40:00+00:00,114.0,114.0,114.0,114.0,2144,0.0,0.0
2025-02-17 02:50:00+00:00,114.0,114.0,114.0,114.0,1000,0.0,0.0
2025-02-17 03:00:00+00:00,114.0,114.0,114.0,114.0,2000,0.0,0.0
2025-02-17 03:10:00+00:00,114.0,114.0,114.0,114.0,1000,0.0,0.0
2025-02-17 03:15:00+00:00,114.0,114.0,114.0,114.0,4000,0.0,0.0
2025-02-17 03:25:00+00:00,114.0,114.0,114.0,114.0,1000,0.0,0.0
2025-02-17 03:30:00+00:00,114.0,114.0,114.0,114.0,6050,0.0,0.0
2025-02-17 03:40:00+00:00,114.0,114.0,114.0,114.0,2050,0.0,0.0
2025-02-17 03:45:00+00:00,114.0,114.0,114.0,114.0,6060,0.0,0.0
2025-02-17 03:55:00+00:00,114.0,114.0,114.0,114.0,2065,0.0,0.0
2025-02-17 04:00:00+00:00,114.0,114.0,114.0,114.0,1191,0.0,0.0
2025-02-17 04:05:00+00:00,114.0,114.0,114.0,114.0,5100,0.0,0.0
2025-02-17 04:30:00+00:00,114.0,114.0,114.0,114.0,2000,0.0,0.0
2025-02-17 04:35:00+00:00,113.5,113.5,113.5,113.5,1050,0.0,0.0
2025-02-17 04:50:00+00:00,114.0,114.0,113.5,113.5,7000,0.0,0.0
