Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,6.679999828338623,6.679999828338623,6.659999847412109,6.659999847412109,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,6.670000076293945,6.679999828338623,6.670000076293945,6.679999828338623,58120,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,6.679999828338623,6.679999828338623,6.650000095367432,6.650000095367432,112020,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,6.650000095367432,6.650000095367432,6.610000133514404,6.610000133514404,561000,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,6.599999904632568,6.610000133514404,6.599999904632568,6.610000133514404,147000,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,6.610000133514404,6.630000114440918,6.610000133514404,6.630000114440918,14999,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,6.619999885559082,6.619999885559082,6.559999942779541,6.559999942779541,1114522,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,6.570000171661377,6.570000171661377,6.539999961853027,6.550000190734863,134733,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,6.550000190734863,6.559999942779541,6.550000190734863,6.550000190734863,56000,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,6.570000171661377,6.570000171661377,6.550000190734863,6.550000190734863,205020,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,6.550000190734863,6.579999923706055,6.539999961853027,6.579999923706055,121000,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,6.579999923706055,6.590000152587891,6.579999923706055,6.590000152587891,40000,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,6.599999904632568,6.610000133514404,6.590000152587891,6.590000152587891,54000,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,6.619999885559082,6.639999866485596,6.619999885559082,6.639999866485596,257000,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,6.639999866485596,6.659999847412109,6.619999885559082,6.619999885559082,197000,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,6.630000114440918,6.639999866485596,6.630000114440918,6.630000114440918,71000,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,6.639999866485596,6.639999866485596,6.610000133514404,6.610000133514404,87000,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,6.619999885559082,6.630000114440918,6.619999885559082,6.630000114440918,4000,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,6.610000133514404,6.610000133514404,6.579999923706055,6.579999923706055,442050,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,6.570000171661377,6.570000171661377,6.570000171661377,6.570000171661377,70000,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,6.579999923706055,6.579999923706055,6.570000171661377,6.570000171661377,15000,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,50000,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,6.610000133514404,6.610000133514404,6.590000152587891,6.590000152587891,43000,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,71000,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,8030,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,2000,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,128000,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,6.619999885559082,6.630000114440918,6.619999885559082,6.630000114440918,35000,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,6.639999866485596,6.650000095367432,6.639999866485596,6.650000095367432,36000,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,6.650000095367432,6.650000095367432,6.639999866485596,6.639999866485596,156000,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,6.639999866485596,6.639999866485596,6.619999885559082,6.619999885559082,13000,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,7000,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,1000,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,2000,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,6.639999866485596,6.639999866485596,6.630000114440918,6.630000114440918,21000,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,4000,0.0,0.0,0.0
2025-02-17 04:55:00+00:00,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,1000,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,6.630000114440918,6.650000095367432,6.630000114440918,6.650000095367432,327000,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,6.659999847412109,6.670000076293945,6.659999847412109,6.659999847412109,205000,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,6.659999847412109,6.659999847412109,6.650000095367432,6.650000095367432,45000,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,6.650000095367432,6.650000095367432,6.639999866485596,6.639999866485596,12000,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,6.639999866485596,6.650000095367432,6.639999866485596,6.650000095367432,13000,0.0,0.0,0.0
2025-02-18 01:00:00+00:00,6.570000171661377,6.630000114440918,6.559999942779541,6.559999942779541,0,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,6.610000133514404,6.619999885559082,6.610000133514404,6.619999885559082,10000,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,33000,0.0,0.0,0.0
2025-02-18 01:25:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,33999,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,6.610000133514404,6.610000133514404,6.590000152587891,6.599999904632568,76000,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,6.590000152587891,6.599999904632568,6.570000171661377,6.590000152587891,327000,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,22000,0.0,0.0,0.0
2025-02-18 01:45:00+00:00,6.610000133514404,6.610000133514404,6.599999904632568,6.599999904632568,21000,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,6.599999904632568,6.610000133514404,6.590000152587891,6.590000152587891,64000,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,6.579999923706055,6.579999923706055,6.559999942779541,6.570000171661377,154000,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,6.570000171661377,6.570000171661377,6.559999942779541,6.559999942779541,222361,0.0,0.0,0.0
