Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,105.5,105.5,105.5,105.5,0,0.0,0.0
2025-02-17 01:20:00+00:00,104.0,104.0,104.0,104.0,1009,0.0,0.0
2025-02-17 03:20:00+00:00,103.5,103.5,103.5,103.5,1434,0.0,0.0
2025-02-17 05:15:00+00:00,103.0,103.0,103.0,103.0,1000,0.0,0.0
2025-02-18 01:40:00+00:00,102.0,102.0,102.0,102.0,0,0.0,0.0
2025-02-18 01:55:00+00:00,102.5,102.5,102.5,102.5,1100,0.0,0.0
2025-02-18 02:20:00+00:00,102.0,102.0,102.0,102.0,1000,0.0,0.0
2025-02-18 02:35:00+00:00,101.5,101.5,101.5,101.5,3030,0.0,0.0
2025-02-18 03:30:00+00:00,101.5,101.5,101.5,101.5,4014,0.0,0.0
2025-02-18 04:35:00+00:00,101.5,101.5,101.5,101.5,1000,0.0,0.0
2025-02-18 04:40:00+00:00,101.5,101.5,101.5,101.5,1000,0.0,0.0
2025-02-19 02:35:00+00:00,101.5,101.5,101.5,101.5,1000,0.0,0.0
2025-02-19 04:05:00+00:00,102.0,102.0,102.0,102.0,1000,0.0,0.0
2025-02-19 05:20:00+00:00,102.0,102.0,102.0,102.0,1000,0.0,0.0
2025-02-20 01:00:00+00:00,103.0,105.0,103.0,105.0,7983,0.0,0.0
2025-02-20 01:05:00+00:00,104.5,104.5,104.5,104.5,1021,0.0,0.0
2025-02-20 02:00:00+00:00,104.0,104.0,104.0,104.0,3000,0.0,0.0
2025-02-20 02:10:00+00:00,103.0,103.0,101.5,101.5,7000,0.0,0.0
2025-02-20 02:30:00+00:00,102.0,102.0,102.0,102.0,1040,0.0,0.0
2025-02-20 03:35:00+00:00,101.5,101.5,101.0,101.0,5100,0.0,0.0
2025-02-20 03:45:00+00:00,101.5,101.5,101.5,101.5,1000,0.0,0.0
2025-02-20 04:30:00+00:00,101.5,101.5,101.5,101.5,1020,0.0,0.0
2025-02-20 04:45:00+00:00,101.5,101.5,101.5,101.5,1000,0.0,0.0
2025-02-21 02:05:00+00:00,100.5,100.5,100.0,100.0,0,0.0,0.0
2025-02-21 02:10:00+00:00,100.0,100.0,100.0,100.0,5000,0.0,0.0
2025-02-21 02:15:00+00:00,100.0,100.0,100.0,100.0,1000,0.0,0.0
2025-02-21 03:10:00+00:00,101.0,101.0,101.0,101.0,1000,0.0,0.0
2025-02-21 03:45:00+00:00,101.0,101.0,101.0,101.0,1000,0.0,0.0
2025-02-21 03:50:00+00:00,101.5,101.5,101.5,101.5,1000,0.0,0.0
2025-02-21 04:10:00+00:00,101.0,101.0,101.0,101.0,1000,0.0,0.0
2025-02-21 05:10:00+00:00,101.0,101.0,101.0,101.0,2098,0.0,0.0
2025-02-24 01:25:00+00:00,101.0,101.0,101.0,101.0,1080,0.0,0.0
2025-02-24 01:30:00+00:00,102.0,102.0,102.0,102.0,1000,0.0,0.0
