Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,86.30000305175781,86.55000305175781,86.30000305175781,86.55000305175781,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,86.5999984741211,86.6500015258789,86.44999694824219,86.44999694824219,47000,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,86.44999694824219,86.5,86.4000015258789,86.4000015258789,68322,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,86.44999694824219,86.75,86.44999694824219,86.75,75980,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,86.75,87.0,86.75,86.9000015258789,51208,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,86.8499984741211,87.05000305175781,86.8499984741211,87.05000305175781,50124,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,87.0,87.0999984741211,87.0,87.0,13320,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,87.05000305175781,87.19999694824219,87.05000305175781,87.1500015258789,35258,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,87.1500015258789,87.19999694824219,87.05000305175781,87.0999984741211,38690,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,87.0,87.05000305175781,87.0,87.05000305175781,10130,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,87.05000305175781,87.25,87.05000305175781,87.25,42620,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,87.25,87.30000305175781,87.25,87.30000305175781,5322,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,5000,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,2000,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,87.0,87.1500015258789,87.0,87.1500015258789,17400,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,87.05000305175781,87.0999984741211,87.05000305175781,87.0999984741211,3100,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,87.0999984741211,87.3499984741211,87.0999984741211,87.3499984741211,114680,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,87.30000305175781,87.3499984741211,87.30000305175781,87.3499984741211,64000,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,87.3499984741211,87.4000015258789,87.3499984741211,87.4000015258789,44266,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,87.44999694824219,87.5999984741211,87.44999694824219,87.5999984741211,45613,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,87.5,87.55000305175781,87.5,87.55000305175781,16470,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,14263,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,6005,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,87.6500015258789,87.6500015258789,87.6500015258789,87.6500015258789,20602,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,87.5999984741211,87.6500015258789,87.5999984741211,87.6500015258789,3000,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,87.5999984741211,87.6500015258789,87.5999984741211,87.6500015258789,17192,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,87.6500015258789,87.69999694824219,87.6500015258789,87.69999694824219,16500,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,28318,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,5000,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,2000,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,6000,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,87.75,87.80000305175781,87.75,87.75,33053,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,87.75,87.75,87.75,87.75,3000,0.0,0.0,0.0
2025-02-17 03:55:00+00:00,87.75,87.75,87.75,87.75,1000,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,87.75,87.80000305175781,87.75,87.80000305175781,44089,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,1000,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,87.6500015258789,87.6500015258789,87.6500015258789,87.6500015258789,1153,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,1189,0.0,0.0,0.0
2025-02-17 04:20:00+00:00,87.5,87.5,87.5,87.5,10000,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,87.5,87.5,87.5,87.5,2111,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,9116,0.0,0.0,0.0
2025-02-17 04:35:00+00:00,87.5999984741211,87.5999984741211,87.55000305175781,87.55000305175781,6197,0.0,0.0,0.0
2025-02-17 04:40:00+00:00,87.5,87.5999984741211,87.5,87.5999984741211,5000,0.0,0.0,0.0
2025-02-17 04:45:00+00:00,87.5999984741211,87.6500015258789,87.55000305175781,87.6500015258789,25113,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,87.6500015258789,87.69999694824219,87.6500015258789,87.69999694824219,10051,0.0,0.0,0.0
2025-02-17 04:55:00+00:00,87.69999694824219,87.75,87.69999694824219,87.75,10076,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,87.69999694824219,87.75,87.69999694824219,87.69999694824219,8593,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,87.69999694824219,87.75,87.69999694824219,87.75,15510,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,4000,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,87.6500015258789,87.6500015258789,87.6500015258789,87.6500015258789,11228,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,87.6500015258789,87.6500015258789,87.55000305175781,87.55000305175781,3300,0.0,0.0,0.0
2025-02-18 01:00:00+00:00,87.80000305175781,87.8499984741211,87.75,87.75,0,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,87.44999694824219,87.5,87.3499984741211,87.44999694824219,27153,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,87.44999694824219,87.5999984741211,87.4000015258789,87.5999984741211,47173,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,13250,0.0,0.0,0.0
2025-02-18 01:20:00+00:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,1000,0.0,0.0,0.0
2025-02-18 01:25:00+00:00,87.5999984741211,87.69999694824219,87.5999984741211,87.5999984741211,22188,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,3000,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,87.75,87.75,87.75,87.75,1000,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,87.75,87.75,87.75,87.75,4190,0.0,0.0,0.0
2025-02-18 01:45:00+00:00,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,2000,0.0,0.0,0.0
2025-02-18 01:50:00+00:00,87.75,87.75,87.75,87.75,6000,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,87.80000305175781,87.80000305175781,87.75,87.75,38012,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,87.5999984741211,87.5999984741211,87.5999984741211,87.5999984741211,2002,0.0,0.0,0.0
2025-02-18 02:10:00+00:00,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,7000,0.0,0.0,0.0
2025-02-18 02:15:00+00:00,87.6500015258789,87.6500015258789,87.6500015258789,87.6500015258789,1000,0.0,0.0,0.0
2025-02-18 02:25:00+00:00,87.75,87.80000305175781,87.75,87.80000305175781,23100,0.0,0.0,0.0
2025-02-18 02:30:00+00:00,87.8499984741211,87.9000015258789,87.8499984741211,87.9000015258789,20447,0.0,0.0,0.0
2025-02-18 02:35:00+00:00,87.94999694824219,88.05000305175781,87.94999694824219,88.05000305175781,33080,0.0,0.0,0.0
2025-02-18 02:40:00+00:00,88.0999984741211,88.0999984741211,88.05000305175781,88.05000305175781,4120,0.0,0.0,0.0
2025-02-18 02:45:00+00:00,87.94999694824219,87.94999694824219,87.9000015258789,87.9000015258789,3050,0.0,0.0,0.0
2025-02-18 03:00:00+00:00,88.0,88.05000305175781,88.0,88.05000305175781,6186,0.0,0.0,0.0
2025-02-18 03:05:00+00:00,88.05000305175781,88.05000305175781,88.0,88.0,5000,0.0,0.0,0.0
2025-02-18 03:10:00+00:00,87.9000015258789,87.94999694824219,87.9000015258789,87.94999694824219,4000,0.0,0.0,0.0
2025-02-18 03:20:00+00:00,88.0,88.0,88.0,88.0,14055,0.0,0.0,0.0
2025-02-18 03:25:00+00:00,88.05000305175781,88.05000305175781,88.0,88.05000305175781,20050,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,88.05000305175781,88.05000305175781,88.05000305175781,88.05000305175781,2313,0.0,0.0,0.0
2025-02-18 03:35:00+00:00,88.0,88.0,88.0,88.0,1000,0.0,0.0,0.0
2025-02-18 03:40:00+00:00,88.0,88.0,87.94999694824219,87.94999694824219,30021,0.0,0.0,0.0
2025-02-18 03:50:00+00:00,88.0,88.05000305175781,88.0,88.05000305175781,45100,0.0,0.0,0.0
2025-02-18 03:55:00+00:00,88.0,88.05000305175781,88.0,88.05000305175781,6500,0.0,0.0,0.0
2025-02-18 04:00:00+00:00,88.0999984741211,88.0999984741211,88.0999984741211,88.0999984741211,1173,0.0,0.0,0.0
2025-02-18 04:15:00+00:00,88.0,88.0,88.0,88.0,10047,0.0,0.0,0.0
2025-02-18 04:20:00+00:00,88.0,88.0,88.0,88.0,3000,0.0,0.0,0.0
2025-02-18 04:25:00+00:00,88.05000305175781,88.05000305175781,88.05000305175781,88.05000305175781,9050,0.0,0.0,0.0
2025-02-18 04:35:00+00:00,88.05000305175781,88.1500015258789,88.05000305175781,88.1500015258789,55110,0.0,0.0,0.0
