Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:10:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,2000,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,1000,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,6.940000057220459,6.940000057220459,6.929999828338623,6.929999828338623,15000,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,2000,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,2000,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,1000,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,5000,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,1000,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,5400,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,1000,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,2000,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,6000,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,1000,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,0,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,6.920000076293945,6.920000076293945,6.920000076293945,6.920000076293945,3000,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,10000,0.0,0.0,0.0
2025-02-18 01:55:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,2000,0.0,0.0,0.0
2025-02-18 02:45:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,1000,0.0,0.0,0.0
2025-02-18 03:30:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,1015,0.0,0.0,0.0
2025-02-18 05:20:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,80000,0.0,0.0,0.0
2025-02-19 01:00:00+00:00,6.909999847412109,6.940000057220459,6.909999847412109,6.940000057220459,0,0.0,0.0,0.0
2025-02-19 01:25:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,10000,0.0,0.0,0.0
2025-02-19 01:30:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,1000,0.0,0.0,0.0
2025-02-19 04:20:00+00:00,6.940000057220459,6.940000057220459,6.940000057220459,6.940000057220459,15000,0.0,0.0,0.0
2025-02-19 04:45:00+00:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,1000,0.0,0.0,0.0
2025-02-19 05:15:00+00:00,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,10000,0.0,0.0,0.0
2025-02-19 05:20:00+00:00,6.929999828338623,6.929999828338623,6.920000076293945,6.920000076293945,52000,0.0,0.0,0.0
2025-02-20 02:00:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,0,0.0,0.0,0.0
2025-02-20 02:40:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,2000,0.0,0.0,0.0
2025-02-20 02:50:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,1000,0.0,0.0,0.0
2025-02-20 04:00:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,1000,0.0,0.0,0.0
2025-02-20 04:05:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,2000,0.0,0.0,0.0
2025-02-20 04:35:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,1000,0.0,0.0,0.0
2025-02-20 04:45:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,3000,0.0,0.0,0.0
2025-02-20 04:55:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,1000,0.0,0.0,0.0
2025-02-20 05:15:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,10000,0.0,0.0,0.0
2025-02-21 02:05:00+00:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,0,0.0,0.0,0.0
2025-02-21 03:35:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,1000,0.0,0.0,0.0
2025-02-21 04:35:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,3000,0.0,0.0,0.0
2025-02-21 04:40:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,1145,0.0,0.0,0.0
2025-02-21 04:45:00+00:00,7.0,7.0,7.0,7.0,20000,0.0,0.0,0.0
2025-02-21 05:15:00+00:00,7.0,7.0,7.0,7.0,1000,0.0,0.0,0.0
2025-02-24 01:00:00+00:00,7.019999980926514,7.039999961853027,7.019999980926514,7.039999961853027,0,0.0,0.0,0.0
2025-02-24 01:05:00+00:00,7.039999961853027,7.050000190734863,7.039999961853027,7.050000190734863,59000,0.0,0.0,0.0
2025-02-24 01:10:00+00:00,7.050000190734863,7.050000190734863,7.039999961853027,7.050000190734863,40028,0.0,0.0,0.0
2025-02-24 01:15:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,72000,0.0,0.0,0.0
2025-02-24 01:20:00+00:00,7.059999942779541,7.059999942779541,7.039999961853027,7.039999961853027,6000,0.0,0.0,0.0
2025-02-24 01:35:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,2200,0.0,0.0,0.0
2025-02-24 01:40:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,10000,0.0,0.0,0.0
2025-02-24 02:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,2000,0.0,0.0,0.0
2025-02-24 02:05:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,13000,0.0,0.0,0.0
2025-02-24 02:10:00+00:00,7.039999961853027,7.059999942779541,7.039999961853027,7.059999942779541,3000,0.0,0.0,0.0
2025-02-24 02:25:00+00:00,7.039999961853027,7.050000190734863,7.039999961853027,7.050000190734863,18000,0.0,0.0,0.0
2025-02-24 02:30:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,10000,0.0,0.0,0.0
2025-02-24 02:35:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,4000,0.0,0.0,0.0
2025-02-24 02:40:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,2000,0.0,0.0,0.0
2025-02-24 02:50:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,4000,0.0,0.0,0.0
2025-02-24 03:00:00+00:00,7.050000190734863,7.050000190734863,7.039999961853027,7.039999961853027,24000,0.0,0.0,0.0
2025-02-24 03:15:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,6000,0.0,0.0,0.0
2025-02-24 03:50:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,14000,0.0,0.0,0.0
2025-02-24 04:05:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,1000,0.0,0.0,0.0
2025-02-24 04:30:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,4000,0.0,0.0,0.0
2025-02-24 04:40:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,6000,0.0,0.0,0.0
2025-02-24 04:45:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,10000,0.0,0.0,0.0
2025-02-24 04:55:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,7.059999942779541,53000,0.0,0.0,0.0
2025-02-24 05:10:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,8000,0.0,0.0,0.0
2025-02-24 05:15:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,5000,0.0,0.0,0.0
2025-02-24 05:20:00+00:00,7.070000171661377,7.070000171661377,7.059999942779541,7.059999942779541,2000,0.0,0.0,0.0
2025-02-25 01:00:00+00:00,7.070000171661377,7.090000152587891,7.070000171661377,7.090000152587891,0,0.0,0.0,0.0
2025-02-25 01:05:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,50000,0.0,0.0,0.0
2025-02-25 01:10:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,18500,0.0,0.0,0.0
2025-02-25 01:15:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,2000,0.0,0.0,0.0
2025-02-25 01:20:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,10000,0.0,0.0,0.0
2025-02-25 01:25:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,20000,0.0,0.0,0.0
2025-02-25 01:30:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,2000,0.0,0.0,0.0
2025-02-25 01:40:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,3000,0.0,0.0,0.0
2025-02-25 02:05:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,3000,0.0,0.0,0.0
2025-02-25 02:10:00+00:00,7.090000152587891,7.090000152587891,7.079999923706055,7.079999923706055,23000,0.0,0.0,0.0
