Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,0,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,7000,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,1010,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,2020,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,21000,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,50.20000076293945,50.20000076293945,50.150001525878906,50.20000076293945,5601,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,50.20000076293945,50.25,50.20000076293945,50.20000076293945,4010,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,50.20000076293945,50.20000076293945,50.150001525878906,50.150001525878906,2146,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,1010,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,3010,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,50.25,50.25,50.25,50.25,2210,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,50.25,50.25,50.25,50.25,2120,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,50.25,50.25,50.25,50.25,2010,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,50.20000076293945,50.29999923706055,50.20000076293945,50.29999923706055,6086,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,50.29999923706055,50.29999923706055,50.20000076293945,50.20000076293945,6010,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,1010,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,50.20000076293945,50.29999923706055,50.20000076293945,50.29999923706055,3010,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,50.25,50.25,50.25,50.25,4020,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,50.25,50.25,50.25,50.25,1010,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,50.25,50.25,50.25,50.25,1010,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,50.25,50.25,50.25,50.25,1110,0.0,0.0,0.0
