Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:40:00+00:00,33.400001525878906,33.599998474121094,33.400001525878906,33.599998474121094,0,0.0,0.0
2025-02-17 01:55:00+00:00,33.45000076293945,33.54999923706055,33.45000076293945,33.45000076293945,52000,0.0,0.0
2025-02-17 02:00:00+00:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,1056,0.0,0.0
2025-02-17 02:35:00+00:00,33.0,33.04999923706055,33.0,33.04999923706055,2657,0.0,0.0
2025-02-17 02:40:00+00:00,32.70000076293945,32.70000076293945,32.20000076293945,32.29999923706055,25793,0.0,0.0
2025-02-17 02:45:00+00:00,32.29999923706055,32.29999923706055,32.04999923706055,32.099998474121094,29871,0.0,0.0
2025-02-17 02:50:00+00:00,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,1207,0.0,0.0
2025-02-17 03:15:00+00:00,32.400001525878906,32.45000076293945,32.400001525878906,32.45000076293945,2015,0.0,0.0
2025-02-17 03:40:00+00:00,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,1032,0.0,0.0
2025-02-17 04:00:00+00:00,32.5,32.5,32.5,32.5,1140,0.0,0.0
2025-02-17 04:20:00+00:00,32.5,32.5,32.45000076293945,32.45000076293945,2004,0.0,0.0
2025-02-17 04:35:00+00:00,32.5,32.54999923706055,32.5,32.54999923706055,4337,0.0,0.0
2025-02-17 04:50:00+00:00,32.5,32.5,32.5,32.5,1076,0.0,0.0
2025-02-17 04:55:00+00:00,32.400001525878906,32.45000076293945,32.400001525878906,32.45000076293945,2993,0.0,0.0
2025-02-17 05:20:00+00:00,32.45000076293945,32.5,32.45000076293945,32.5,3000,0.0,0.0
2025-02-18 01:15:00+00:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,5000,0.0,0.0
2025-02-18 01:30:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,1239,0.0,0.0
2025-02-18 02:15:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,3144,0.0,0.0
2025-02-18 02:50:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,1004,0.0,0.0
2025-02-18 03:20:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,1345,0.0,0.0
2025-02-18 04:35:00+00:00,32.650001525878906,32.75,32.650001525878906,32.75,3000,0.0,0.0
2025-02-18 04:40:00+00:00,32.75,32.75,32.75,32.75,1031,0.0,0.0
2025-02-18 04:55:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,3309,0.0,0.0
2025-02-19 01:00:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,0,0.0,0.0
2025-02-19 01:20:00+00:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,1051,0.0,0.0
2025-02-19 01:25:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,2000,0.0,0.0
2025-02-19 01:30:00+00:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,1010,0.0,0.0
2025-02-19 01:35:00+00:00,32.70000076293945,32.75,32.70000076293945,32.75,3000,0.0,0.0
2025-02-19 01:40:00+00:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,1061,0.0,0.0
2025-02-19 01:55:00+00:00,32.849998474121094,32.849998474121094,32.650001525878906,32.70000076293945,18000,0.0,0.0
2025-02-19 02:00:00+00:00,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,2218,0.0,0.0
2025-02-19 02:35:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,5186,0.0,0.0
2025-02-19 03:25:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,2128,0.0,0.0
2025-02-19 04:10:00+00:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,5001,0.0,0.0
2025-02-19 04:30:00+00:00,32.900001525878906,32.900001525878906,32.849998474121094,32.900001525878906,3004,0.0,0.0
2025-02-19 04:35:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,4007,0.0,0.0
2025-02-19 04:50:00+00:00,32.75,32.75,32.75,32.75,3544,0.0,0.0
2025-02-19 05:05:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,1057,0.0,0.0
