Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0,0.0,0.0
2025-02-17 01:05:00+00:00,15.600000381469727,15.649999618530273,15.5,15.5,14000,0.0,0.0
2025-02-17 01:10:00+00:00,15.5,15.5,15.5,15.5,4514,0.0,0.0
2025-02-17 01:20:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,20265,0.0,0.0
2025-02-17 01:25:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,3171,0.0,0.0
2025-02-17 01:40:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,6206,0.0,0.0
2025-02-17 01:50:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,10003,0.0,0.0
2025-02-17 01:55:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,3006,0.0,0.0
2025-02-17 02:05:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,2426,0.0,0.0
2025-02-17 02:10:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,11418,0.0,0.0
2025-02-17 02:40:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1002,0.0,0.0
2025-02-17 02:55:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,12003,0.0,0.0
2025-02-17 03:00:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1001,0.0,0.0
2025-02-17 03:15:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,22106,0.0,0.0
2025-02-17 03:25:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,7011,0.0,0.0
2025-02-17 03:30:00+00:00,15.5,15.550000190734863,15.5,15.550000190734863,55317,0.0,0.0
2025-02-17 03:40:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,14045,0.0,0.0
2025-02-17 03:45:00+00:00,15.5,15.5,15.5,15.5,2001,0.0,0.0
2025-02-17 03:55:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,2012,0.0,0.0
2025-02-17 04:05:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1003,0.0,0.0
2025-02-17 04:20:00+00:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,2001,0.0,0.0
