Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,90.69999694824219,90.69999694824219,90.69999694824219,90.69999694824219,0,0.0,0.0
2025-02-17 01:50:00+00:00,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,1000,0.0,0.0
2025-02-17 01:55:00+00:00,91.0999984741211,91.5999984741211,91.0999984741211,91.5999984741211,10000,0.0,0.0
2025-02-17 02:00:00+00:00,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,1010,0.0,0.0
2025-02-17 02:20:00+00:00,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,4011,0.0,0.0
2025-02-17 02:35:00+00:00,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,2000,0.0,0.0
2025-02-17 02:40:00+00:00,91.4000015258789,91.4000015258789,91.4000015258789,91.4000015258789,1000,0.0,0.0
2025-02-17 02:45:00+00:00,91.9000015258789,92.0999984741211,91.9000015258789,92.0999984741211,4007,0.0,0.0
2025-02-17 02:50:00+00:00,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,2000,0.0,0.0
2025-02-17 03:00:00+00:00,92.30000305175781,92.5999984741211,92.30000305175781,92.5999984741211,4000,0.0,0.0
2025-02-17 03:10:00+00:00,92.69999694824219,93.5999984741211,92.69999694824219,93.5,8205,0.0,0.0
2025-02-17 03:15:00+00:00,92.5999984741211,92.5999984741211,92.5999984741211,92.5999984741211,1000,0.0,0.0
2025-02-17 03:25:00+00:00,92.5999984741211,92.5999984741211,92.5,92.5,3002,0.0,0.0
2025-02-17 03:40:00+00:00,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,1400,0.0,0.0
2025-02-17 03:55:00+00:00,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,1000,0.0,0.0
2025-02-17 04:00:00+00:00,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,1004,0.0,0.0
2025-02-17 04:20:00+00:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,1000,0.0,0.0
2025-02-17 04:40:00+00:00,92.30000305175781,92.5,92.30000305175781,92.5,2096,0.0,0.0
2025-02-17 05:10:00+00:00,92.30000305175781,92.30000305175781,92.30000305175781,92.30000305175781,2159,0.0,0.0
2025-02-17 05:20:00+00:00,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,3030,0.0,0.0
2025-02-18 01:00:00+00:00,91.80000305175781,92.9000015258789,91.80000305175781,92.9000015258789,0,0.0,0.0
2025-02-18 01:05:00+00:00,92.69999694824219,92.9000015258789,92.69999694824219,92.9000015258789,18010,0.0,0.0
2025-02-18 01:10:00+00:00,93.69999694824219,94.19999694824219,93.69999694824219,93.80000305175781,7005,0.0,0.0
2025-02-18 01:15:00+00:00,93.5,93.5,93.19999694824219,93.19999694824219,3001,0.0,0.0
2025-02-18 01:20:00+00:00,92.80000305175781,92.80000305175781,92.4000015258789,92.4000015258789,4050,0.0,0.0
2025-02-18 01:25:00+00:00,92.19999694824219,92.19999694824219,92.0,92.0,5181,0.0,0.0
2025-02-18 01:30:00+00:00,92.5,92.5,92.5,92.5,1024,0.0,0.0
2025-02-18 01:45:00+00:00,92.5,92.5,92.5,92.5,8073,0.0,0.0
2025-02-18 02:10:00+00:00,92.5,92.5,92.5,92.5,2360,0.0,0.0
2025-02-18 02:45:00+00:00,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,1000,0.0,0.0
2025-02-18 02:50:00+00:00,92.19999694824219,92.19999694824219,91.80000305175781,91.80000305175781,8000,0.0,0.0
2025-02-18 02:55:00+00:00,91.80000305175781,91.80000305175781,91.80000305175781,91.80000305175781,1100,0.0,0.0
