Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 01:00:00+00:00,233.0,236.0,233.0,234.0,0,0.0,0.0
2025-02-17 01:05:00+00:00,234.0,234.0,233.5,234.0,10358,0.0,0.0
2025-02-17 01:10:00+00:00,233.0,233.0,231.5,232.0,54443,0.0,0.0
2025-02-17 01:15:00+00:00,232.0,232.0,231.0,231.0,43039,0.0,0.0
2025-02-17 01:20:00+00:00,231.0,231.5,231.0,231.5,4029,0.0,0.0
2025-02-17 01:25:00+00:00,232.5,232.5,232.5,232.5,2085,0.0,0.0
2025-02-17 01:30:00+00:00,232.5,232.5,232.5,232.5,7415,0.0,0.0
2025-02-17 01:35:00+00:00,232.5,232.5,232.5,232.5,7100,0.0,0.0
2025-02-17 01:40:00+00:00,232.5,232.5,232.5,232.5,1036,0.0,0.0
2025-02-17 01:45:00+00:00,232.5,232.5,232.0,232.5,18193,0.0,0.0
2025-02-17 01:50:00+00:00,232.0,232.0,231.5,231.5,14421,0.0,0.0
2025-02-17 01:55:00+00:00,231.5,233.0,231.5,231.5,14676,0.0,0.0
2025-02-17 02:05:00+00:00,232.0,232.5,232.0,232.5,2052,0.0,0.0
2025-02-17 02:10:00+00:00,232.5,232.5,232.0,232.0,2138,0.0,0.0
2025-02-17 02:15:00+00:00,232.5,232.5,232.5,232.5,1017,0.0,0.0
2025-02-17 02:20:00+00:00,232.5,232.5,232.0,232.0,5000,0.0,0.0
2025-02-17 02:25:00+00:00,232.0,233.0,232.0,233.0,8200,0.0,0.0
2025-02-17 02:30:00+00:00,233.0,233.0,232.0,232.0,3000,0.0,0.0
2025-02-17 02:35:00+00:00,233.5,233.5,233.5,233.5,7019,0.0,0.0
2025-02-17 02:40:00+00:00,233.0,233.0,233.0,233.0,3001,0.0,0.0
2025-02-17 02:45:00+00:00,233.0,233.0,233.0,233.0,2000,0.0,0.0
2025-02-17 02:50:00+00:00,233.0,233.0,233.0,233.0,1006,0.0,0.0
2025-02-17 02:55:00+00:00,232.5,232.5,232.5,232.5,1002,0.0,0.0
2025-02-17 03:00:00+00:00,233.5,233.5,233.5,233.5,2127,0.0,0.0
2025-02-17 03:05:00+00:00,233.0,233.5,232.5,232.5,7021,0.0,0.0
2025-02-17 03:10:00+00:00,233.0,233.0,233.0,233.0,2007,0.0,0.0
2025-02-17 03:15:00+00:00,233.0,233.0,233.0,233.0,3163,0.0,0.0
2025-02-17 03:20:00+00:00,233.0,233.0,233.0,233.0,1101,0.0,0.0
2025-02-17 03:25:00+00:00,233.0,233.0,233.0,233.0,2089,0.0,0.0
2025-02-17 03:35:00+00:00,232.5,232.5,232.5,232.5,1151,0.0,0.0
2025-02-17 03:40:00+00:00,233.0,233.0,232.5,232.5,6000,0.0,0.0
2025-02-17 03:45:00+00:00,233.0,233.0,233.0,233.0,2020,0.0,0.0
2025-02-17 03:50:00+00:00,233.0,233.0,233.0,233.0,1003,0.0,0.0
2025-02-17 04:00:00+00:00,233.0,233.0,233.0,233.0,1005,0.0,0.0
2025-02-17 04:05:00+00:00,233.0,233.0,233.0,233.0,1101,0.0,0.0
2025-02-17 04:10:00+00:00,233.0,233.0,233.0,233.0,1221,0.0,0.0
2025-02-17 04:20:00+00:00,233.0,233.5,233.0,233.5,6341,0.0,0.0
2025-02-17 04:25:00+00:00,233.0,233.5,233.0,233.5,3113,0.0,0.0
